                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1748251554724577E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1020035016684458E+002  0.0000000000000000E+000  0.3877733356921929E-004
                        0                        9  0.1145570573558646E+002  0.0000000000000000E+000  0.3757049847662622E-004
                        0                       10  0.1271867728324217E+002  0.0000000000000000E+000  0.3839263316906549E-004
                        0                       11  0.1398571457612215E+002  0.0000000000000000E+000  0.3842707023855660E-004
                        0                       12  0.1526275040153218E+002  0.0000000000000000E+000  0.3948473978424620E-004
                        0                       13  0.1654113706481081E+002  0.0000000000000000E+000  0.3983274828227494E-004
                        0                       14  0.1782456643657523E+002  0.0000000000000000E+000  0.4027885573114843E-004
                        0                       15  0.1910740265910626E+002  0.0000000000000000E+000  0.4064101475862797E-004
                        0                       16  0.2039621224868711E+002  0.0000000000000000E+000  0.4099700696462675E-004
                        0                       17  0.2168376945320810E+002  0.0000000000000000E+000  0.4082603460281527E-004
                        0                       18  0.2297375540168904E+002  0.0000000000000000E+000  0.4083001137448024E-004
                        0                       19  0.2426419723575132E+002  0.0000000000000000E+000  0.4036111953193153E-004
                        0                       20  0.2555522705539490E+002  0.0000000000000000E+000  0.3994437439525220E-004
                        0                       21  0.2684716339165517E+002  0.0000000000000000E+000  0.3917461934501696E-004
                        0                       22  0.2813846683647116E+002  0.0000000000000000E+000  0.3834437210786825E-004
                        0                       23  0.2943046508178835E+002  0.0000000000000000E+000  0.3733607818703024E-004
                        0                       24  0.3072186375121834E+002  0.0000000000000000E+000  0.3622086284782890E-004
                        0                       25  0.3201332845359616E+002  0.0000000000000000E+000  0.3498071410323476E-004
                        0                       26  0.3330377532787679E+002  0.0000000000000000E+000  0.3367380116021781E-004
                        0                       27  0.3459393026299534E+002  0.0000000000000000E+000  0.3233003573868204E-004
                        0                       28  0.3588317477685219E+002  0.0000000000000000E+000  0.3095613590599403E-004
                        0                       29  0.3717153197627056E+002  0.0000000000000000E+000  0.2956350345192185E-004
                        0                       30  0.3845864057243675E+002  0.0000000000000000E+000  0.2822638989437283E-004
                        0                       31  0.3974483647756463E+002  0.0000000000000000E+000  0.2694027219323069E-004
                        0                       32  0.4102986438345677E+002  0.0000000000000000E+000  0.2573159907799720E-004
                        0                       33  0.4231364166717817E+002  0.0000000000000000E+000  0.2461632626396649E-004
                        0                       34  0.4359633805111719E+002  0.0000000000000000E+000  0.2361278123191574E-004
                        0                       35  0.4487799313256830E+002  0.0000000000000000E+000  0.2274550374952977E-004
                        0                       36  0.4615855031320278E+002  0.0000000000000000E+000  0.2199981753034935E-004
                        0                       37  0.4743843521815585E+002  0.0000000000000000E+000  0.2141458537888814E-004
                        0                       38  0.4871762449191579E+002  0.0000000000000000E+000  0.2098087166964094E-004
                        0                       39  0.4999669020971670E+002  0.0000000000000000E+000  0.2069128552558106E-004
                        0                       40  0.5127547304661037E+002  0.0000000000000000E+000  0.2056866631993820E-004
                        0                       41  0.5255483443402792E+002  0.0000000000000000E+000  0.2058112767224347E-004
                        0                       42  0.5383438896793659E+002  0.0000000000000000E+000  0.2073069875212153E-004
                        0                       43  0.5511484471830637E+002  0.0000000000000000E+000  0.2101880340259993E-004
