                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1103157901613243E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1107425708212248E+002  0.0000000000000000E+000  0.3750123017849656E-004
                        0                        5  0.1338388464327862E+002  0.0000000000000000E+000  0.2003731655707695E-004
                        0                        6  0.1555269833183748E+002  0.0000000000000000E+000  0.1492804074877337E-004
                        0                        7  0.1797521392497056E+002  0.0000000000000000E+000  0.1366714793276178E-004
                        0                        8  0.2034052057717981E+002  0.0000000000000000E+000  0.1158286508694893E-004
                        0                        9  0.2275466785218975E+002  0.0000000000000000E+000  0.1169043397395792E-004
                        0                       10  0.2521852114165678E+002  0.0000000000000000E+000  0.1132880110762584E-004
                        0                       11  0.2767383821842583E+002  0.0000000000000000E+000  0.1129715594406439E-004
                        0                       12  0.3015983573918696E+002  0.0000000000000000E+000  0.1129353544166347E-004
                        0                       13  0.3264187570707010E+002  0.0000000000000000E+000  0.1139116661993808E-004
                        0                       14  0.3514372312585376E+002  0.0000000000000000E+000  0.1156998544592796E-004
                        0                       15  0.3764717010605905E+002  0.0000000000000000E+000  0.1168279217324664E-004
                        0                       16  0.4015862581107675E+002  0.0000000000000000E+000  0.1182796118019514E-004
                        0                       17  0.4267189499837256E+002  0.0000000000000000E+000  0.1194388924316807E-004
                        0                       18  0.4519079598990714E+002  0.0000000000000000E+000  0.1211487983320633E-004
                        0                       19  0.4771439599426823E+002  0.0000000000000000E+000  0.1219006845068131E-004
                        0                       20  0.5023728622619372E+002  0.0000000000000000E+000  0.1227315363877567E-004
                        0                       21  0.5276556124905731E+002  0.0000000000000000E+000  0.1234430825041652E-004
                        0                       22  0.5529416036721831E+002  0.0000000000000000E+000  0.1235891960178685E-004
                        0                       23  0.5782463584268735E+002  0.0000000000000000E+000  0.1237243673581142E-004
                        0                       24  0.6035692326523168E+002  0.0000000000000000E+000  0.1234034703154588E-004
                        0                       25  0.6288969620352420E+002  0.0000000000000000E+000  0.1228063939735215E-004
                        0                       26  0.6542386019032115E+002  0.0000000000000000E+000  0.1219294116597268E-004
                        0                       27  0.6795811799942189E+002  0.0000000000000000E+000  0.1207347200107188E-004
                        0                       28  0.7049317891611072E+002  0.0000000000000000E+000  0.1193471081032957E-004
                        0                       29  0.7302852164907416E+002  0.0000000000000000E+000  0.1176195732956094E-004
                        0                       30  0.7556413458606188E+002  0.0000000000000000E+000  0.1156435507206727E-004
                        0                       31  0.7809929267825561E+002  0.0000000000000000E+000  0.1134170117634391E-004
                        0                       32  0.8063456643882340E+002  0.0000000000000000E+000  0.1111617512070869E-004
                        0                       33  0.8316958923411497E+002  0.0000000000000000E+000  0.1086336156882339E-004
                        0                       34  0.8570426836675846E+002  0.0000000000000000E+000  0.1059420992951938E-004
                        0                       35  0.8823826659435825E+002  0.0000000000000000E+000  0.1031599758338342E-004
                        0                       36  0.9077168355882992E+002  0.0000000000000000E+000  0.1003260015457442E-004
                        0                       37  0.9330437404956230E+002  0.0000000000000000E+000  0.9750905792849282E-005
                        0                       38  0.9583663574867741E+002  0.0000000000000000E+000  0.9461515898798019E-005
                        0                       39  0.9836734172122162E+002  0.0000000000000000E+000  0.9174241070812085E-005
                        0                       40  0.1008977161338621E+003  0.0000000000000000E+000  0.8892341353897572E-005
                        0                       41  0.1034267731767195E+003  0.0000000000000000E+000  0.8620203319467699E-005
                        0                       42  0.1059550286701152E+003  0.0000000000000000E+000  0.8357731836132868E-005
                        0                       43  0.1084820493391955E+003  0.0000000000000000E+000  0.8102025649559062E-005
                        0                       44  0.1110081391664022E+003  0.0000000000000000E+000  0.7868273399942195E-005
                        0                       45  0.1135328774419471E+003  0.0000000000000000E+000  0.7645309093331442E-005
                        0                       46  0.1160568638494765E+003  0.0000000000000000E+000  0.7444780377652966E-005
                        0                       47  0.1185799662555257E+003  0.0000000000000000E+000  0.7260433212683476E-005
                        0                       48  0.1211018418704736E+003  0.0000000000000000E+000  0.7100281880677203E-005
                        0                       49  0.1236231870345025E+003  0.0000000000000000E+000  0.6964510385620466E-005
                        0                       50  0.1261441018074228E+003  0.0000000000000000E+000  0.6849916145878138E-005
                        0                       51  0.1286644573902734E+003  0.0000000000000000E+000  0.6762800559044806E-005
                        0                       52  0.1311844618338484E+003  0.0000000000000000E+000  0.6693616047232194E-005
                        0                       53  0.1337046679062392E+003  0.0000000000000000E+000  0.6655713980909517E-005
                        0                       54  0.1362249135609723E+003  0.0000000000000000E+000  0.6629335408787603E-005
                        0                       55  0.1387453137601625E+003  0.0000000000000000E+000  0.6627249825384990E-005
                        0                       56  0.1412664198863207E+003  0.0000000000000000E+000  0.6653481648232800E-005
                        0                       57  0.1437881277139665E+003  0.0000000000000000E+000  0.6704253069299647E-005
                        0                       58  0.1463103805660754E+003  0.0000000000000000E+000  0.6754984194114037E-005
                        0                       59  0.1488335482098552E+003  0.0000000000000000E+000  0.6826783455411722E-005
