                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.3488278870109003E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1859980990524373E+002  0.0000000000000000E+000  0.4501798040727974E-001
                        0                        2  0.3440178958106073E+002  0.0000000000000000E+000  0.2416011399086518E-002
                        0                        3  0.4839877703830861E+002  0.0000000000000000E+000  0.3074298633147586E-003
                        0                        4  0.6167491620403142E+002  0.0000000000000000E+000  0.5181009024656192E-004
                        0                        5  0.7364425475388694E+002  0.0000000000000000E+000  0.1192005630745404E-004
                        0                        6  0.8513219215941861E+002  0.0000000000000000E+000  0.4959829703467507E-005
                        0                        7  0.9692248551493704E+002  0.0000000000000000E+000  0.2481011749405076E-005
                        0                        8  0.1084016750971649E+003  0.0000000000000000E+000  0.1614226969585925E-005
                        0                        9  0.1203351363136001E+003  0.0000000000000000E+000  0.1305888818002987E-005
                        0                       10  0.1324366972704860E+003  0.0000000000000000E+000  0.1067014667364819E-005
                        0                       11  0.1445484674974263E+003  0.0000000000000000E+000  0.9503162635726889E-006
