                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.4393038701034423E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2542025003904230E+002  0.0000000000000000E+000  0.2384207490261290E-003
                        0                        2  0.3675964675999231E+002  0.0000000000000000E+000  0.5767466897412797E-004
                        0                        3  0.4813003158556413E+002  0.0000000000000000E+000  0.1380769906140752E-004
                        0                        4  0.5884917604542753E+002  0.0000000000000000E+000  0.5080834841845818E-005
                        0                        5  0.7004950718177555E+002  0.0000000000000000E+000  0.2701184424349720E-005
                        0                        6  0.8155762992988889E+002  0.0000000000000000E+000  0.1526722468095934E-005
                        0                        7  0.9316966943573865E+002  0.0000000000000000E+000  0.8465879772121491E-006
                        0                        8  0.1042656913060205E+003  0.0000000000000000E+000  0.5065787435171008E-006
                        0                        9  0.1152587324599228E+003  0.0000000000000000E+000  0.4475015935952148E-006
                        0                       10  0.1269085389456487E+003  0.0000000000000000E+000  0.4623017507150262E-006
                        0                       11  0.1389462323918677E+003  0.0000000000000000E+000  0.4501332664071691E-006
