                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.4393228486955258E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1497206454022061E+002  0.0000000000000000E+000  0.5831328927992742E-001
                        0                        2  0.2835798085984859E+002  0.0000000000000000E+000  0.2997843792440115E-002
                        0                        3  0.3985462118617044E+002  0.0000000000000000E+000  0.4052591448574075E-003
                        0                        4  0.5080645735812791E+002  0.0000000000000000E+000  0.9065354572433436E-004
                        0                        5  0.6155263829822288E+002  0.0000000000000000E+000  0.2148536177679022E-004
                        0                        6  0.7122277841599926E+002  0.0000000000000000E+000  0.6992577290143988E-005
                        0                        7  0.8090410334639435E+002  0.0000000000000000E+000  0.3911533956811612E-005
                        0                        8  0.9100392051159245E+002  0.0000000000000000E+000  0.2270759114894166E-005
                        0                        9  0.1007395237254367E+003  0.0000000000000000E+000  0.1458327149432372E-005
                        0                       10  0.1105530164769409E+003  0.0000000000000000E+000  0.1250797731669141E-005
                        0                       11  0.1207815814787688E+003  0.0000000000000000E+000  0.1143034017920962E-005
                        0                       12  0.1310617912474212E+003  0.0000000000000000E+000  0.9916734085102811E-006
                        0                       13  0.1412645626535385E+003  0.0000000000000000E+000  0.9049845892042467E-006
