                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.4394637170802037E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1524513716665942E+002  0.0000000000000000E+000  0.5268855152096014E-001
                        0                        2  0.2854970941864245E+002  0.0000000000000000E+000  0.2894268345523482E-002
                        0                        3  0.4018377460365293E+002  0.0000000000000000E+000  0.3995243577628004E-003
                        0                        4  0.5131048199887842E+002  0.0000000000000000E+000  0.8242561312382450E-004
                        0                        5  0.6187163508407267E+002  0.0000000000000000E+000  0.1885694086145467E-004
                        0                        6  0.7143052625130548E+002  0.0000000000000000E+000  0.7091618477557877E-005
                        0                        7  0.8136068211851510E+002  0.0000000000000000E+000  0.4007472760510179E-005
                        0                        8  0.9131713246977499E+002  0.0000000000000000E+000  0.2323045663746792E-005
                        0                        9  0.1010452165989944E+003  0.0000000000000000E+000  0.1753476189491941E-005
                        0                       10  0.1111860327544942E+003  0.0000000000000000E+000  0.1566847959134475E-005
                        0                       11  0.1214847570522938E+003  0.0000000000000000E+000  0.1347773920576394E-005
                        0                       12  0.1317108835946693E+003  0.0000000000000000E+000  0.1200086976381558E-005
                        0                       13  0.1420278266482192E+003  0.0000000000000000E+000  0.1150943200816236E-005
