                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.5532288249905422E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1190966480828663E+002  0.0000000000000000E+000  0.6270559368269407E-001
                        0                        2  0.2268227496452142E+002  0.0000000000000000E+000  0.3394982225448010E-002
                        0                        3  0.3202056220968012E+002  0.0000000000000000E+000  0.4710769592636382E-003
                        0                        4  0.4089855867494293E+002  0.0000000000000000E+000  0.1021265050656152E-003
                        0                        5  0.4946781127249286E+002  0.0000000000000000E+000  0.2410087703264959E-004
                        0                        6  0.5717401211551530E+002  0.0000000000000000E+000  0.8516521213524798E-005
                        0                        7  0.6503901350869636E+002  0.0000000000000000E+000  0.4996687884942879E-005
                        0                        8  0.7313700125034030E+002  0.0000000000000000E+000  0.2968026655403762E-005
                        0                        9  0.8095252779204770E+002  0.0000000000000000E+000  0.2114091320219097E-005
                        0                       10  0.8901075286154291E+002  0.0000000000000000E+000  0.1920105704573202E-005
                        0                       11  0.9732055120041271E+002  0.0000000000000000E+000  0.1712676919335454E-005
                        0                       12  0.1055821992103588E+003  0.0000000000000000E+000  0.1497461940205140E-005
                        0                       13  0.1138360222503942E+003  0.0000000000000000E+000  0.1410384682196122E-005
                        0                       14  0.1222031511866741E+003  0.0000000000000000E+000  0.1383694263341288E-005
                        0                       15  0.1306237502591198E+003  0.0000000000000000E+000  0.1340637306474580E-005
                        0                       16  0.1390449871348331E+003  0.0000000000000000E+000  0.1307894795114320E-005
                        0                       17  0.1475009261176693E+003  0.0000000000000000E+000  0.1296202240622364E-005
