                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.6962397955164087E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1604495903875678E+002  0.0000000000000000E+000  0.2947201192067055E-002
                        0                        3  0.2251729475533737E+002  0.0000000000000000E+000  0.4018973512296831E-003
                        0                        4  0.2874944796961110E+002  0.0000000000000000E+000  0.8105229052818297E-004
                        0                        5  0.3446030108014835E+002  0.0000000000000000E+000  0.1981379546921394E-004
                        0                        6  0.3979093174886161E+002  0.0000000000000000E+000  0.9783092607415608E-005
                        0                        7  0.4553503701087939E+002  0.0000000000000000E+000  0.5865978179956933E-005
                        0                        8  0.5107128822843346E+002  0.0000000000000000E+000  0.3811864515081666E-005
                        0                        9  0.5670610741476310E+002  0.0000000000000000E+000  0.3430037778806318E-005
                        0                       10  0.6260524030656399E+002  0.0000000000000000E+000  0.3104590070294206E-005
                        0                       11  0.6846893064704005E+002  0.0000000000000000E+000  0.2690960537798254E-005
                        0                       12  0.7431791552383370E+002  0.0000000000000000E+000  0.2544690830815671E-005
                        0                       13  0.8026739851820371E+002  0.0000000000000000E+000  0.2514328772894079E-005
                        0                       14  0.8625056049200704E+002  0.0000000000000000E+000  0.2436041997216332E-005
                        0                       15  0.9223080985613514E+002  0.0000000000000000E+000  0.2392532036451766E-005
                        0                       16  0.9824453930186075E+002  0.0000000000000000E+000  0.2381828536748321E-005
                        0                       17  0.1042714876845184E+003  0.0000000000000000E+000  0.2359060630297415E-005
                        0                       18  0.1103002199979998E+003  0.0000000000000000E+000  0.2355199158946735E-005
                        0                       19  0.1163462200399036E+003  0.0000000000000000E+000  0.2367964798984458E-005
                        0                       20  0.1224025242526243E+003  0.0000000000000000E+000  0.2376181783145086E-005
                        0                       21  0.1284620534671026E+003  0.0000000000000000E+000  0.2389338195466282E-005
                        0                       22  0.1345305360171812E+003  0.0000000000000000E+000  0.2408281245260781E-005
                        0                       23  0.1406046247158540E+003  0.0000000000000000E+000  0.2422202407329834E-005
                        0                       24  0.1466796164263825E+003  0.0000000000000000E+000  0.2438712750238026E-005
