                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      594                  6.0375969424913797E+002                  1.8775132099420977E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999951525491715E-001                  7.8130241001862731E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999951525491715E-001                  7.8130241001862731E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5408082740125112E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6308036561136943E+000                  6.6973939340612025E+005                  2.1064913182815781E+000                  1.3148971833660266E+000                  2.0122149693369971E+000                 -5.1798455404591482E-006                  5.7996832132230081E+000                 -2.7343594341367075E+000                  1.1192052954811171E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  1.8330219521785844E+000                  0.0000000000000000E+000                  1.3524981055847142E+001                  1.2604836396424611E+002                  2.7277360175950959E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      591                  1.4328166974508752E+003                  1.9474852802333125E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999959195984234E-001                  7.8130241001862731E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999959195984234E-001                  7.8130241001862731E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5028530818828084E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6335352288675691E+000                  6.7203440746762545E+005                  2.0669340347196647E+000                  1.2896553960773203E+000                  2.0626985439144097E+000                 -4.1971142275210752E-006                  5.8237471328740051E+000                 -2.6622840436390862E+000                  1.1288205632953423E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  1.9980658938993510E+000                  0.0000000000000000E+000                  1.5144483056766395E+001                  1.4117998824265507E+002                  2.5024199728679549E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      593                  2.3939556947000292E+003                  2.0108926073070132E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999966730244916E-001                  7.8130239891639706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966730244916E-001                  7.8130239891639706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4654543243874288E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6361661431271077E+000                  6.7423629474505200E+005                  2.0270387259156992E+000                  1.2644459131562611E+000                  2.1131175097565276E+000                 -3.3980663816614430E-006                  5.8478208025070870E+000                 -2.5901423795133138E+000                  1.1384434336742938E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  2.1779498234909300E+000                  0.0000000000000000E+000                  1.6957349151884685E+001                  1.5811742224111808E+002                  2.2957370027862914E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      596                  3.5066963006637743E+003                  2.0743048133052922E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999973491530558E-001                  7.8130239891639706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973491530558E-001                  7.8130239891639706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4286468320182280E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6388760361293997E+000                  6.7651912034156185E+005                  1.9875798688497359E+000                  1.2392966986186948E+000                  2.1634159388316601E+000                 -2.7549996539507790E-006                  5.8718757357443430E+000                 -2.5180255598433661E+000                  1.1480620318986931E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  2.3737757173488858E+000                  0.0000000000000000E+000                  1.8980228868542724E+001                  1.7702368695428575E+002                  2.1063489543081902E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      596                  4.7949475841820040E+003                  2.1385259606529750E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999978103266451E-001                  7.8130240335728916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978103266451E-001                  7.8130240335728916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3924309925426394E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6414563822847494E+000                  6.7868493418990856E+005                  1.9477413666980594E+000                  1.2142167552321572E+000                  2.2135758256047353E+000                 -2.2329866320054467E-006                  5.8959028722056326E+000                 -2.4459569153811827E+000                  1.1576733865376271E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  2.5868416095160387E+000                  0.0000000000000000E+000                  2.1240814131954227E+001                  1.9815042854378271E+002                  1.9328589665508855E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      604                  6.2851956102850863E+003                  2.2010728974203504E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999980035786562E-001                  7.8130240557773521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980035786562E-001                  7.8130240557773521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3568133317740051E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6440341065559383E+000                  6.8084905591972801E+005                  1.9080479753003827E+000                  1.1892146109909414E+000                  2.2635801140871670E+000                 -1.8108901642103985E-006                  5.9198906314957771E+000                 -2.3739686933171837E+000                  1.1672724685706489E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  2.8185373015020034E+000                  0.0000000000000000E+000                  2.3762196613252257E+001                  2.2171970209955816E+002                  1.7739697811824208E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      608                  8.0070736018248590E+003                  2.2638451165139428E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983697771433E-001                  7.8130240335728916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983697771433E-001                  7.8130240335728916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3218116421294845E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6465615397451443E+000                  6.8296647065928066E+005                  1.8683555827983920E+000                  1.1643135483615339E+000                  2.3133822393459820E+000                 -1.4697258569716180E-006                  5.9438181018171274E+000                 -2.3021366470549203E+000                  1.1768506231112127E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  3.0701919922152690E+000                  0.0000000000000000E+000                  2.6572045881879575E+001                  2.4798691915911874E+002                  1.6285626477685833E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      606                  1.0000153446892749E+004                  2.3277915494278720E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999986472583080E-001                  7.8130240779818126E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986472583080E-001                  7.8130240779818126E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2873616459561646E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6489860857759844E+000                  6.8498770902765135E+005                  1.8283715804415797E+000                  1.1394724551214479E+000                  2.3630644258261539E+000                 -1.1923227570347581E-006                  5.9677224266913029E+000                 -2.2303473359217003E+000                  1.1864221796721397E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  3.3439208550046824E+000                  0.0000000000000000E+000                  2.9709470193124496E+001                  2.7731204428195429E+002                  1.4952507002421259E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      615                  1.2307106030795310E+004                  2.3911229139975418E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988892975944E-001                  7.8130241001862731E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988892975944E-001                  7.8130241001862731E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2534434814498237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6514398700655124E+000                  6.8703088926159032E+005                  1.7886108236667053E+000                  1.1146845081549548E+000                  2.4126403197591402E+000                 -9.6809452611781354E-007                  5.9916117452897515E+000                 -2.1585828781248271E+000                  1.1959896389518144E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  3.6417013395550248E+000                  0.0000000000000000E+000                  3.3208090881533515E+001                  3.1001385710565859E+002                  1.3729846392650486E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      617                  1.4973422088723466E+004                  2.4537098960091068E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991022485568E-001                  7.8130240779818126E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991022485568E-001                  7.8130240779818126E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2201019473002807E+001                 -3.8595214648086298E+001                  0.0000000000000000E+000                  3.6538142153932425E+000                  6.8899091036970052E+005                  1.7487186755187567E+000                  1.0899897434255197E+000                  2.4620298492180108E+000                 -7.8621482391041406E-007                  6.0154473431473727E+000                 -2.0869713763508186E+000                  1.2055366616081869E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  3.9650476416422857E+000                  0.0000000000000000E+000                  3.7106181600243630E+001                  3.4644270231081737E+002                  1.2610188960879791E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      620                  1.8058313333355170E+004                  2.5171713083237957E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992495105661E-001                  7.8130240557773521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992495105661E-001                  7.8130240557773521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1872874324334546E+001                 -3.7343124964080218E+001                  0.0000000000000000E+000                  3.6560982510928346E+000                  6.9085699856884906E+005                  1.7085979002739233E+000                  1.0653612844039191E+000                  2.5112867672612120E+000                 -6.3844871313194824E-007                  6.0392584579503117E+000                 -2.0154427127257564E+000                  1.2150731346345296E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  4.3164541533055996E+000                  0.0000000000000000E+000                  4.1453496290863619E+001                  3.8706230744698888E+002                  1.1583581853107212E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      625                  2.1625708212240224E+004                  2.5804860010451680E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993566426493E-001                  7.8130240335728916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993566426493E-001                  7.8130240335728916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1550052349737834E+001                 -3.6219735454250817E+001                  0.0000000000000000E+000                  3.6584370861425479E+000                  6.9276216164654656E+005                  1.6688439092361846E+000                  1.0408066187856237E+000                  2.5603960984978023E+000                 -5.1909575381952638E-007                  6.0630333191829413E+000                 -1.9440287950410791E+000                  1.2245946100376244E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  4.6981639867581810E+000                  0.0000000000000000E+000                  4.6291481454221966E+001                  4.3226530470299741E+002                  1.0642455252929755E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      625                  2.5750713386384101E+004                  2.6434286620280525E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994611818510E-001                  7.8130240335728916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994611818510E-001                  7.8130240335728916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1232398470894344E+001                 -3.5128163518503932E+001                  0.0000000000000000E+000                  3.6606516575203378E+000                  6.9454138940434554E+005                  1.6287397552553584E+000                  1.0163253990396297E+000                  2.6093585379897903E+000                 -4.2184483609171185E-007                  6.0867754664213738E+000                 -1.8727246147156282E+000                  1.2341012631750699E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  5.1126830990492147E+000                  0.0000000000000000E+000                  5.1684013758527691E+001                  4.8263291914948371E+002                  9.7796008536688489E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      630                  3.0523976189871384E+004                  2.7069531965714839E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995619744975E-001                  7.8130240113684311E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995619744975E-001                  7.8130240113684311E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0919646508937628E+001                 -3.4057405995926764E+001                  0.0000000000000000E+000                  3.6627943705448667E+000                  6.9624429943396244E+005                  1.5884648003922597E+000                  9.9190249555902232E-001                  2.6582043449510051E+000                 -3.4281586815051282E-007                  6.1104957760029492E+000                 -1.8015010779827614E+000                  1.2435980301173441E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  5.5630054618540159E+000                  0.0000000000000000E+000                  5.7694004472584012E+001                  5.3875584642925594E+002                  8.9879473142448085E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      635                  3.6044225747971366E+004                  2.7702424935064158E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996279664582E-001                  7.8130239669595101E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996279664582E-001                  7.8130239669595101E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0612010720191527E+001                 -3.3006922915357613E+001                  0.0000000000000000E+000                  3.6649260010222942E+000                  6.9792998848174151E+005                  1.5483006003300483E+000                  9.6755713457306247E-001                  2.7068950669229248E+000                 -2.7878658756745117E-007                  6.1341694039218373E+000                 -1.7304194324362507E+000                  1.2530759081247702E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  6.0517487714835898E+000                  0.0000000000000000E+000                  6.4380684615596437E+001                  6.0118820947135930E+002                  8.2620746313205716E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      639                  4.2430885650345059E+004                  2.8333387166270398E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996927552881E-001                  7.8130240335728916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996927552881E-001                  7.8130240335728916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0309247965422111E+001                 -3.1975709083260210E+001                  0.0000000000000000E+000                  3.6669530858827231E+000                  6.9952112472459802E+005                  1.5078573035582086E+000                  9.4328131646628433E-001                  2.7554467031364811E+000                 -2.2666434159431438E-007                  6.1578071207540690E+000                 -1.6594580076408625E+000                  1.2625380350767761E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  1.1244272000000000E+000                  4.4795232378359839E-001                  6.5822084161499026E+000                  0.0000000000000000E+000                  7.1827985182516329E+001                  6.7070396387681831E+002                  7.5962347040427267E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
