                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.2201319593953966E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1036383865263087E+002  0.0000000000000000E+000  0.4489065993177242E-004
                        0                       11  0.1139827819068064E+002  0.0000000000000000E+000  0.4528536857372166E-004
                        0                       12  0.1243661296540919E+002  0.0000000000000000E+000  0.4633651951332306E-004
                        0                       13  0.1347825290940430E+002  0.0000000000000000E+000  0.4649741722236704E-004
                        0                       14  0.1452260397950131E+002  0.0000000000000000E+000  0.4710930685613751E-004
                        0                       15  0.1556774739725966E+002  0.0000000000000000E+000  0.4713204192414706E-004
                        0                       16  0.1661585618947063E+002  0.0000000000000000E+000  0.4754350399739229E-004
                        0                       17  0.1766544522927305E+002  0.0000000000000000E+000  0.4702770283445290E-004
                        0                       18  0.1871380035548148E+002  0.0000000000000000E+000  0.4675125914690113E-004
                        0                       19  0.1976532523591731E+002  0.0000000000000000E+000  0.4606500777344508E-004
                        0                       20  0.2081510435578900E+002  0.0000000000000000E+000  0.4519512501264415E-004
                        0                       21  0.2186678069242682E+002  0.0000000000000000E+000  0.4415429907774145E-004
                        0                       22  0.2291730188345206E+002  0.0000000000000000E+000  0.4283513386542168E-004
                        0                       23  0.2396823923815721E+002  0.0000000000000000E+000  0.4147463373674748E-004
                        0                       24  0.2501875460401812E+002  0.0000000000000000E+000  0.3990959055470790E-004
                        0                       25  0.2606881900664070E+002  0.0000000000000000E+000  0.3828294908880846E-004
                        0                       26  0.2711810357417154E+002  0.0000000000000000E+000  0.3657592198682316E-004
                        0                       27  0.2816676630081108E+002  0.0000000000000000E+000  0.3489171688459042E-004
                        0                       28  0.2921453789664594E+002  0.0000000000000000E+000  0.3318884448268691E-004
                        0                       29  0.3026136160439775E+002  0.0000000000000000E+000  0.3154413204091402E-004
                        0                       30  0.3130694596985613E+002  0.0000000000000000E+000  0.2998911211083096E-004
                        0                       31  0.3235170226097309E+002  0.0000000000000000E+000  0.2855800995578058E-004
                        0                       32  0.3339531332281079E+002  0.0000000000000000E+000  0.2723834349288433E-004
                        0                       33  0.3443773355005696E+002  0.0000000000000000E+000  0.2607898298252094E-004
                        0                       34  0.3547928204475066E+002  0.0000000000000000E+000  0.2510838132246707E-004
                        0                       35  0.3651992289749051E+002  0.0000000000000000E+000  0.2432303384526005E-004
                        0                       36  0.3756017921065236E+002  0.0000000000000000E+000  0.2373605080978985E-004
                        0                       37  0.3859984779775939E+002  0.0000000000000000E+000  0.2334550325275505E-004
                        0                       38  0.3963959917808420E+002  0.0000000000000000E+000  0.2315263256096390E-004
                        0                       39  0.4067947023670063E+002  0.0000000000000000E+000  0.2315723688139083E-004
                        0                       40  0.4171985968464933E+002  0.0000000000000000E+000  0.2331921300785196E-004
                        0                       41  0.4276074940573146E+002  0.0000000000000000E+000  0.2366946685837931E-004
                        0                       42  0.4380271672219160E+002  0.0000000000000000E+000  0.2416428478358751E-004
                        0                       43  0.4484557545491180E+002  0.0000000000000000E+000  0.2478677842306160E-004
                        0                       44  0.4588961179756455E+002  0.0000000000000000E+000  0.2552360363663693E-004
                        0                       45  0.4693480117368721E+002  0.0000000000000000E+000  0.2633209381897821E-004
                        0                       46  0.4798104241858984E+002  0.0000000000000000E+000  0.2720240278862081E-004
                        0                       47  0.4902842109088859E+002  0.0000000000000000E+000  0.2810031340391168E-004
                        0                       48  0.5007679910156631E+002  0.0000000000000000E+000  0.2899331787728392E-004
                        0                       49  0.5112588556897947E+002  0.0000000000000000E+000  0.2987658184243309E-004
                        0                       50  0.5217598130378887E+002  0.0000000000000000E+000  0.3073037823143499E-004
                        0                       51  0.5322684350860462E+002  0.0000000000000000E+000  0.3151819551295318E-004
                        0                       52  0.5427833793364564E+002  0.0000000000000000E+000  0.3221002103348110E-004
                        0                       53  0.5533038322306397E+002  0.0000000000000000E+000  0.3278885051796164E-004
                        0                       54  0.5638271509568813E+002  0.0000000000000000E+000  0.3323524117766596E-004
                        0                       55  0.5743531263337616E+002  0.0000000000000000E+000  0.3357214878892433E-004
                        0                       56  0.5848814957362344E+002  0.0000000000000000E+000  0.3377958034580148E-004
                        0                       57  0.5954114626124220E+002  0.0000000000000000E+000  0.3383372070038581E-004
                        0                       58  0.6059393789127112E+002  0.0000000000000000E+000  0.3374621739063088E-004
                        0                       59  0.6164652375105550E+002  0.0000000000000000E+000  0.3355319846466775E-004
                        0                       60  0.6269895872764861E+002  0.0000000000000000E+000  0.3327116799553204E-004
                        0                       61  0.6375124902206872E+002  0.0000000000000000E+000  0.3289328790922163E-004
                        0                       62  0.6480327020165603E+002  0.0000000000000000E+000  0.3240612314663449E-004
                        0                       63  0.6585497569424986E+002  0.0000000000000000E+000  0.3184442473912654E-004
                        0                       64  0.6690619429605692E+002  0.0000000000000000E+000  0.3120269003794814E-004
                        0                       65  0.6795681034242985E+002  0.0000000000000000E+000  0.3050050709689353E-004
                        0                       66  0.6900680380494585E+002  0.0000000000000000E+000  0.2978110276070304E-004
                        0                       67  0.7005609801889781E+002  0.0000000000000000E+000  0.2905754141115455E-004
                        0                       68  0.7110474434343976E+002  0.0000000000000000E+000  0.2835024388652911E-004
                        0                       69  0.7215278443410985E+002  0.0000000000000000E+000  0.2767867804424620E-004
                        0                       70  0.7320022093340671E+002  0.0000000000000000E+000  0.2705656493227114E-004
                        0                       71  0.7424705612469252E+002  0.0000000000000000E+000  0.2649233075346686E-004
                        0                       72  0.7529339480645574E+002  0.0000000000000000E+000  0.2600785322135835E-004
                        0                       73  0.7633924485934901E+002  0.0000000000000000E+000  0.2558986089027264E-004
                        0                       74  0.7738473072529031E+002  0.0000000000000000E+000  0.2527277776185608E-004
                        0                       75  0.7842997628981153E+002  0.0000000000000000E+000  0.2504684754019994E-004
                        0                       76  0.7947510703915827E+002  0.0000000000000000E+000  0.2492893760243682E-004
                        0                       77  0.8052021204464320E+002  0.0000000000000000E+000  0.2490524973083655E-004
                        0                       78  0.8156547014369563E+002  0.0000000000000000E+000  0.2498177141245597E-004
                        0                       79  0.8261095306800429E+002  0.0000000000000000E+000  0.2514006819502828E-004
                        0                       80  0.8365677845043825E+002  0.0000000000000000E+000  0.2538653481027717E-004
                        0                       81  0.8470296210336832E+002  0.0000000000000000E+000  0.2570469025620359E-004
                        0                       82  0.8574967685684723E+002  0.0000000000000000E+000  0.2609815231579907E-004
                        0                       83  0.8679687626744598E+002  0.0000000000000000E+000  0.2653033472511653E-004
                        0                       84  0.8784466980014142E+002  0.0000000000000000E+000  0.2700970166159635E-004
                        0                       85  0.8889299161494095E+002  0.0000000000000000E+000  0.2751110820552368E-004
                        0                       86  0.8994187376293090E+002  0.0000000000000000E+000  0.2802621203367722E-004
                        0                       87  0.9099129525715725E+002  0.0000000000000000E+000  0.2853821536038726E-004
                        0                       88  0.9204121080660852E+002  0.0000000000000000E+000  0.2903197214437458E-004
                        0                       89  0.9309156020604981E+002  0.0000000000000000E+000  0.2949092984965508E-004
                        0                       90  0.9414232078843638E+002  0.0000000000000000E+000  0.2991837332195499E-004
                        0                       91  0.9519345247641613E+002  0.0000000000000000E+000  0.3029686912773439E-004
                        0                       92  0.9624483346220012E+002  0.0000000000000000E+000  0.3061170211455651E-004
                        0                       93  0.9729647668593444E+002  0.0000000000000000E+000  0.3086238122253411E-004
                        0                       94  0.9834824373172997E+002  0.0000000000000000E+000  0.3103126656407126E-004
                        0                       95  0.9940013903149583E+002  0.0000000000000000E+000  0.3113547009927920E-004
                        0                       96  0.1004520465030730E+003  0.0000000000000000E+000  0.3116119642772340E-004
                        0                       97  0.1015039428952183E+003  0.0000000000000000E+000  0.3112298262214982E-004
                        0                       98  0.1025557365370735E+003  0.0000000000000000E+000  0.3099571508834919E-004
                        0                       99  0.1036074049166565E+003  0.0000000000000000E+000  0.3081139884208445E-004
                        0                      100  0.1046588996307718E+003  0.0000000000000000E+000  0.3056510304745894E-004
                        0                      101  0.1057101596710956E+003  0.0000000000000000E+000  0.3027789083017522E-004
                        0                      102  0.1067611521202150E+003  0.0000000000000000E+000  0.2994013171141527E-004
                        0                      103  0.1078118196751356E+003  0.0000000000000000E+000  0.2956320661216029E-004
                        0                      104  0.1088621190940123E+003  0.0000000000000000E+000  0.2915677846965653E-004
                        0                      105  0.1099120386134464E+003  0.0000000000000000E+000  0.2875074823452225E-004
                        0                      106  0.1109615338710249E+003  0.0000000000000000E+000  0.2834507766111943E-004
                        0                      107  0.1120106673914379E+003  0.0000000000000000E+000  0.2795724903312684E-004
                        0                      108  0.1130593967004896E+003  0.0000000000000000E+000  0.2757830715399494E-004
                        0                      109  0.1141077892669169E+003  0.0000000000000000E+000  0.2722897332908666E-004
                        0                      110  0.1151558424667062E+003  0.0000000000000000E+000  0.2691956685203430E-004
                        0                      111  0.1162036284890941E+003  0.0000000000000000E+000  0.2665717266045975E-004
                        0                      112  0.1172511899313916E+003  0.0000000000000000E+000  0.2643620749473001E-004
                        0                      113  0.1182985717210167E+003  0.0000000000000000E+000  0.2628031315918926E-004
                        0                      114  0.1193458471527397E+003  0.0000000000000000E+000  0.2617098057339090E-004
                        0                      115  0.1203930412956061E+003  0.0000000000000000E+000  0.2612506236761490E-004
                        0                      116  0.1214403200755257E+003  0.0000000000000000E+000  0.2612879228294014E-004
                        0                      117  0.1224876253645258E+003  0.0000000000000000E+000  0.2618902981374499E-004
                        0                      118  0.1235351283161205E+003  0.0000000000000000E+000  0.2630995688093161E-004
                        0                      119  0.1245827929421536E+003  0.0000000000000000E+000  0.2649363210357005E-004
                        0                      120  0.1256307335195663E+003  0.0000000000000000E+000  0.2671294454436608E-004
                        0                      121  0.1266789348747914E+003  0.0000000000000000E+000  0.2695124223583396E-004
                        0                      122  0.1277274429713648E+003  0.0000000000000000E+000  0.2723075850809243E-004
                        0                      123  0.1287763137045000E+003  0.0000000000000000E+000  0.2752746104701294E-004
                        0                      124  0.1298254642597715E+003  0.0000000000000000E+000  0.2783724131572161E-004
                        0                      125  0.1308750120623820E+003  0.0000000000000000E+000  0.2816172601680511E-004
                        0                      126  0.1319247955628359E+003  0.0000000000000000E+000  0.2848989071641816E-004
                        0                      127  0.1329749879731590E+003  0.0000000000000000E+000  0.2879550025278926E-004
                        0                      128  0.1340253828027502E+003  0.0000000000000000E+000  0.2904981199676559E-004
                        0                      129  0.1350760756830412E+003  0.0000000000000000E+000  0.2928482825692152E-004
                        0                      130  0.1361269496724914E+003  0.0000000000000000E+000  0.2954367783292826E-004
                        0                      131  0.1371780176129818E+003  0.0000000000000000E+000  0.2974280519566187E-004
                        0                      132  0.1382292152977042E+003  0.0000000000000000E+000  0.2985789980407504E-004
                        0                      133  0.1392805204157845E+003  0.0000000000000000E+000  0.2997589079261351E-004
                        0                      134  0.1403318973386342E+003  0.0000000000000000E+000  0.3003943649004417E-004
                        0                      135  0.1413832286987160E+003  0.0000000000000000E+000  0.3002817456084185E-004
                        0                      136  0.1424346097799925E+003  0.0000000000000000E+000  0.2999448382591195E-004
                        0                      137  0.1434858690516224E+003  0.0000000000000000E+000  0.2992505109461248E-004
                        0                      138  0.1445370645529910E+003  0.0000000000000000E+000  0.2981410073243440E-004
                        0                      139  0.1455881019740436E+003  0.0000000000000000E+000  0.2965443827597789E-004
                        0                      140  0.1466390104683366E+003  0.0000000000000000E+000  0.2946588527622675E-004
