                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1388917384783479E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1091690899578537E+002  0.0000000000000000E+000  0.2480955943092772E-004
                        0                        6  0.1269501064989926E+002  0.0000000000000000E+000  0.1717233537084904E-004
                        0                        7  0.1465338084528987E+002  0.0000000000000000E+000  0.1631464536891230E-004
                        0                        8  0.1659392977429657E+002  0.0000000000000000E+000  0.1356435237678382E-004
                        0                        9  0.1854786911727246E+002  0.0000000000000000E+000  0.1357462557925094E-004
                        0                       10  0.2055812391891731E+002  0.0000000000000000E+000  0.1339847929847193E-004
                        0                       11  0.2255919792503018E+002  0.0000000000000000E+000  0.1314054016256708E-004
                        0                       12  0.2457945319342427E+002  0.0000000000000000E+000  0.1322102195183593E-004
                        0                       13  0.2660247617774100E+002  0.0000000000000000E+000  0.1330084803841700E-004
                        0                       14  0.2863906893211808E+002  0.0000000000000000E+000  0.1351693453964431E-004
                        0                       15  0.3067773881029488E+002  0.0000000000000000E+000  0.1359005133831470E-004
                        0                       16  0.3272165265034626E+002  0.0000000000000000E+000  0.1377552912411926E-004
                        0                       17  0.3476956899153627E+002  0.0000000000000000E+000  0.1385203421186450E-004
                        0                       18  0.3681851381421694E+002  0.0000000000000000E+000  0.1400305513454145E-004
                        0                       19  0.3887427193273592E+002  0.0000000000000000E+000  0.1409150493018825E-004
                        0                       20  0.4092857701812992E+002  0.0000000000000000E+000  0.1408707362595364E-004
                        0                       21  0.4298556502535775E+002  0.0000000000000000E+000  0.1414411011962512E-004
                        0                       22  0.4504550864674952E+002  0.0000000000000000E+000  0.1410427405588646E-004
                        0                       23  0.4710466909755081E+002  0.0000000000000000E+000  0.1403151863968478E-004
                        0                       24  0.4916616388879801E+002  0.0000000000000000E+000  0.1394702630945794E-004
                        0                       25  0.5122803282767913E+002  0.0000000000000000E+000  0.1378750781995903E-004
