                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.6962584328942976E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1325532525466875E+002  0.0000000000000000E+000  0.1684916340445873E-002
                        0                        3  0.1844417524270648E+002  0.0000000000000000E+000  0.1954091807632441E-003
                        0                        4  0.2309910344847185E+002  0.0000000000000000E+000  0.3353181744657273E-004
                        0                        5  0.2736352046076835E+002  0.0000000000000000E+000  0.1430036633431465E-004
                        0                        6  0.3192359293592078E+002  0.0000000000000000E+000  0.7459406780093733E-005
                        0                        7  0.3631699155283296E+002  0.0000000000000000E+000  0.5606809659074682E-005
                        0                        8  0.4105865462723182E+002  0.0000000000000000E+000  0.4891725152618967E-005
                        0                        9  0.4575707164547885E+002  0.0000000000000000E+000  0.4119255404031336E-005
                        0                       10  0.5050593648132001E+002  0.0000000000000000E+000  0.3973310042724071E-005
                        0                       11  0.5535631807432414E+002  0.0000000000000000E+000  0.3842987142020326E-005
                        0                       12  0.6020572781741447E+002  0.0000000000000000E+000  0.3722128918290398E-005
                        0                       13  0.6509144342321660E+002  0.0000000000000000E+000  0.3696247910260404E-005
                        0                       14  0.6999533674884169E+002  0.0000000000000000E+000  0.3670081502348789E-005
                        0                       15  0.7491566647427253E+002  0.0000000000000000E+000  0.3691970079977704E-005
                        0                       16  0.7985643424977515E+002  0.0000000000000000E+000  0.3707582904219907E-005
                        0                       17  0.8480206000043766E+002  0.0000000000000000E+000  0.3733370165167298E-005
                        0                       18  0.8976203829310528E+002  0.0000000000000000E+000  0.3770864582482770E-005
                        0                       19  0.9472804801478107E+002  0.0000000000000000E+000  0.3803093559836630E-005
                        0                       20  0.9970111541974514E+002  0.0000000000000000E+000  0.3849334217617404E-005
                        0                       21  0.1046836642965492E+003  0.0000000000000000E+000  0.3888874595136278E-005
                        0                       22  0.1096682915879836E+003  0.0000000000000000E+000  0.3923169641057366E-005
                        0                       23  0.1146581914579628E+003  0.0000000000000000E+000  0.3967404303678815E-005
                        0                       24  0.1196540700489057E+003  0.0000000000000000E+000  0.4003560597190864E-005
                        0                       25  0.1246519268627599E+003  0.0000000000000000E+000  0.4035365846086002E-005
                        0                       26  0.1296534408611150E+003  0.0000000000000000E+000  0.4066606513926218E-005
                        0                       27  0.1346578005312246E+003  0.0000000000000000E+000  0.4092879062678854E-005
                        0                       28  0.1396643455086184E+003  0.0000000000000000E+000  0.4116589766854827E-005
                        0                       29  0.1446733806097858E+003  0.0000000000000000E+000  0.4135930576212264E-005
                        0                       30  0.1496842217580585E+003  0.0000000000000000E+000  0.4149582909618805E-005
