                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.6961945737701080E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1425968102496282E+002  0.0000000000000000E+000  0.2019409471547254E-002
                        0                        3  0.1981618174207517E+002  0.0000000000000000E+000  0.2790730012099040E-003
                        0                        4  0.2519323046531118E+002  0.0000000000000000E+000  0.5114145643955772E-004
                        0                        5  0.2984629655975676E+002  0.0000000000000000E+000  0.1700076882954454E-004
                        0                        6  0.3480442544273156E+002  0.0000000000000000E+000  0.1008933332027233E-004
                        0                        7  0.3975814506587975E+002  0.0000000000000000E+000  0.5884674369000771E-005
                        0                        8  0.4464103323110224E+002  0.0000000000000000E+000  0.4992829408803133E-005
                        0                        9  0.4984471752516802E+002  0.0000000000000000E+000  0.4622315077929941E-005
                        0                       10  0.5504231794577440E+002  0.0000000000000000E+000  0.3962904630284564E-005
                        0                       11  0.6020788130337263E+002  0.0000000000000000E+000  0.3740328855162852E-005
                        0                       12  0.6548576257255468E+002  0.0000000000000000E+000  0.3695321036331884E-005
                        0                       13  0.7077895257548285E+002  0.0000000000000000E+000  0.3558494351565246E-005
                        0                       14  0.7607592684195205E+002  0.0000000000000000E+000  0.3530210040973941E-005
                        0                       15  0.8141638255615783E+002  0.0000000000000000E+000  0.3518453696695703E-005
                        0                       16  0.8675806273732620E+002  0.0000000000000000E+000  0.3478725975270200E-005
                        0                       17  0.9210514678323564E+002  0.0000000000000000E+000  0.3487059609438904E-005
                        0                       18  0.9747085952120771E+002  0.0000000000000000E+000  0.3510345353466058E-005
                        0                       19  0.1028424609943761E+003  0.0000000000000000E+000  0.3528780985725163E-005
                        0                       20  0.1082208468270908E+003  0.0000000000000000E+000  0.3558488391157376E-005
                        0                       21  0.1136068290809666E+003  0.0000000000000000E+000  0.3583151214123268E-005
                        0                       22  0.1189934094138225E+003  0.0000000000000000E+000  0.3609415461606526E-005
                        0                       23  0.1243847856902094E+003  0.0000000000000000E+000  0.3650628460173157E-005
                        0                       24  0.1297832145517847E+003  0.0000000000000000E+000  0.3688729424673836E-005
                        0                       25  0.1351826848004121E+003  0.0000000000000000E+000  0.3720976662666699E-005
                        0                       26  0.1405841278380954E+003  0.0000000000000000E+000  0.3759475716021914E-005
                        0                       27  0.1459900160130256E+003  0.0000000000000000E+000  0.3797851875637231E-005
