2297384.0,3.98451098084,31.5413205053,0.379255805803,0.0216020110927,0.0560758166666,8.36156861944,-2.76710378813,4.88901530386
2297825.0,4.0014865056,36.5409325116,0.412435210834,0.0310339916542,0.0555229783951,3.5199045209,-2.25631181399,12.9518621549
2435987.0,4.11277232836,33.9505497219,0.175711945145,0.0201340401943,0.0574735314748,2.12294971648,-1.78316623257,10.4059715231
2436097.0,5.66818336888,53.8178938819,0.176082479314,0.0157373944884,0.0417913724878,2.59698378396,0.404897244609,8.96357563686
2436209.0,3.3013712681,26.1902750376,0.143604463514,0.0208527630025,0.0676271282373,2.35692257067,-0.794563076138,10.424708337
2436332.0,3.57445007037,31.8587579921,0.4570344656,0.0288491362808,0.0620695893814,2.52870865998,-2.68182889882,11.6498987623
2436417.0,4.07849053967,35.8474674083,0.133505866886,0.0221397134383,0.0691680123039,2.7659518307,0.166496738018,9.28689575242
2436458.0,5.74229066643,56.3421354419,0.170547226156,0.0149929313392,0.0428479229368,2.62631492541,1.20618566282,5.6781863326
2436540.0,9.62274091744,109.31535486,0.247766844164,0.0164839695029,0.028918199175,3.22308097534,1.27579303425,12.9421710647
2436593.0,11.3372451301,141.995780984,0.215047571797,0.0165113837247,0.0282502671411,2.76066149117,1.82940048817,9.63435734523
2436676.0,7.21225308209,75.8141386793,0.181083638178,0.0144178370208,0.0337437577149,2.69513101628,1.38173013427,14.4758388977
2436688.0,3.56656349405,26.0047833169,0.105010619762,0.0219733383,0.0768492725704,2.33578283513,-2.53367787776,11.2282953576
2436732.0,3.96808211905,40.3462311128,0.307980842594,0.0217660843915,0.0554326009241,3.028466999,-1.28048030005,12.8489574618
2436759.0,3.06146221071,24.5833893554,0.0613852133479,0.023736731007,0.0771750746406,2.14527039125,0.0328449805734,11.1104603564
2436814.0,8.78206983975,97.8691713779,0.207191132588,0.015419482502,0.0282414089882,3.15278493089,2.0411514804,10.565687384
2436818.0,3.97710971407,33.4436157856,0.132663129927,0.0220828536063,0.0643267328882,2.13167408355,0.0497947914787,11.7661581535
2436824.0,4.01414855334,30.6412423102,0.285857682435,0.0185851011388,0.0639752462065,8.62803315287,-3.4332121587,5.02233583329
2436900.0,2.9955459008,23.5386137858,0.0986155693568,0.0201755351263,0.072609431715,2.34622812624,-0.548791403063,11.2357029993
