                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1389127197659403E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1012694320999495E+002  0.0000000000000000E+000  0.2318284243387293E-004
                        0                        6  0.1182885447284449E+002  0.0000000000000000E+000  0.2011263558555238E-004
                        0                        7  0.1367452994406681E+002  0.0000000000000000E+000  0.1661183565289867E-004
                        0                        8  0.1547085523062071E+002  0.0000000000000000E+000  0.1581806584889436E-004
                        0                        9  0.1734859061444778E+002  0.0000000000000000E+000  0.1569721053173119E-004
                        0                       10  0.1921921294863527E+002  0.0000000000000000E+000  0.1523575692189504E-004
                        0                       11  0.2110620609817827E+002  0.0000000000000000E+000  0.1535168245718462E-004
                        0                       12  0.2300313728045552E+002  0.0000000000000000E+000  0.1549552063974304E-004
                        0                       13  0.2491175524585361E+002  0.0000000000000000E+000  0.1566213601415988E-004
                        0                       14  0.2682057397116495E+002  0.0000000000000000E+000  0.1577653309359809E-004
                        0                       15  0.2873884713447774E+002  0.0000000000000000E+000  0.1599653248795196E-004
                        0                       16  0.3065798766098913E+002  0.0000000000000000E+000  0.1607994203448448E-004
                        0                       17  0.3258244657508093E+002  0.0000000000000000E+000  0.1624413912836411E-004
                        0                       18  0.3450910633725118E+002  0.0000000000000000E+000  0.1624010661626200E-004
                        0                       19  0.3643635667240487E+002  0.0000000000000000E+000  0.1628625194107284E-004
                        0                       20  0.3836796217782109E+002  0.0000000000000000E+000  0.1624064436559150E-004
                        0                       21  0.4029861586035310E+002  0.0000000000000000E+000  0.1612751135521006E-004
                        0                       22  0.4223165881227850E+002  0.0000000000000000E+000  0.1599596349363679E-004
                        0                       23  0.4416520295854791E+002  0.0000000000000000E+000  0.1577544390577288E-004
                        0                       24  0.4609897462116400E+002  0.0000000000000000E+000  0.1552238264695481E-004
                        0                       25  0.4803341180402037E+002  0.0000000000000000E+000  0.1522199465896162E-004
                        0                       26  0.4996780061629303E+002  0.0000000000000000E+000  0.1487644791945485E-004
                        0                       27  0.5190220823081687E+002  0.0000000000000000E+000  0.1449499306476280E-004
                        0                       28  0.5383616227764957E+002  0.0000000000000000E+000  0.1407871731614703E-004
                        0                       29  0.5576979194317492E+002  0.0000000000000000E+000  0.1364990724107611E-004
                        0                       30  0.5770295682135828E+002  0.0000000000000000E+000  0.1319315260117691E-004
                        0                       31  0.5963534799121749E+002  0.0000000000000000E+000  0.1272840458179710E-004
                        0                       32  0.6156667561298957E+002  0.0000000000000000E+000  0.1225949640218218E-004
                        0                       33  0.6349734189054846E+002  0.0000000000000000E+000  0.1179655119867580E-004
                        0                       34  0.6542675150337928E+002  0.0000000000000000E+000  0.1133859881845147E-004
                        0                       35  0.6735506672340266E+002  0.0000000000000000E+000  0.1089651510686326E-004
                        0                       36  0.6928201662930103E+002  0.0000000000000000E+000  0.1047830406090177E-004
                        0                       37  0.7120795480429939E+002  0.0000000000000000E+000  0.1008590967028380E-004
                        0                       38  0.7313246558007597E+002  0.0000000000000000E+000  0.9725023509636833E-005
                        0                       39  0.7505580568517183E+002  0.0000000000000000E+000  0.9400698473785564E-005
                        0                       40  0.7697810935594150E+002  0.0000000000000000E+000  0.9118376835229204E-005
                        0                       41  0.7889939888773746E+002  0.0000000000000000E+000  0.8875557839292991E-005
                        0                       42  0.8082007405853550E+002  0.0000000000000000E+000  0.8679018209892483E-005
                        0                       43  0.8274011765849455E+002  0.0000000000000000E+000  0.8520318007913779E-005
                        0                       44  0.8465968786010662E+002  0.0000000000000000E+000  0.8414529748975190E-005
                        0                       45  0.8657947124156927E+002  0.0000000000000000E+000  0.8347895327790707E-005
                        0                       46  0.8849917000915292E+002  0.0000000000000000E+000  0.8323276232717445E-005
                        0                       47  0.9041919110812739E+002  0.0000000000000000E+000  0.8343486488843624E-005
                        0                       48  0.9234007232959223E+002  0.0000000000000000E+000  0.8401711182121856E-005
                        0                       49  0.9426171190889015E+002  0.0000000000000000E+000  0.8494902991206752E-005
                        0                       50  0.9618432236355575E+002  0.0000000000000000E+000  0.8625412099101328E-005
                        0                       51  0.9810827806576179E+002  0.0000000000000000E+000  0.8783740238401478E-005
                        0                       52  0.1000333180941282E+003  0.0000000000000000E+000  0.8967548054602935E-005
                        0                       53  0.1019597479430367E+003  0.0000000000000000E+000  0.9175582085801325E-005
                        0                       54  0.1038876589594298E+003  0.0000000000000000E+000  0.9395188378600854E-005
                        0                       55  0.1058167604225974E+003  0.0000000000000000E+000  0.9624248672030234E-005
                        0                       56  0.1077469595022577E+003  0.0000000000000000E+000  0.9860630416533906E-005
                        0                       57  0.1096783873654000E+003  0.0000000000000000E+000  0.1010093082599019E-004
                        0                       58  0.1116109873830789E+003  0.0000000000000000E+000  0.1033710143566908E-004
                        0                       59  0.1135446972224621E+003  0.0000000000000000E+000  0.1056377138583133E-004
                        0                       60  0.1154791418119176E+003  0.0000000000000000E+000  0.1077585758061912E-004
                        0                       61  0.1174143251780198E+003  0.0000000000000000E+000  0.1097843225554941E-004
                        0                       62  0.1193503865517116E+003  0.0000000000000000E+000  0.1117168562934950E-004
                        0                       63  0.1212873373207120E+003  0.0000000000000000E+000  0.1133799772621294E-004
                        0                       64  0.1232249159915703E+003  0.0000000000000000E+000  0.1147241205212761E-004
                        0                       65  0.1251626012120309E+003  0.0000000000000000E+000  0.1157483617510410E-004
                        0                       66  0.1271004434435050E+003  0.0000000000000000E+000  0.1165528093900225E-004
                        0                       67  0.1290385744254079E+003  0.0000000000000000E+000  0.1171378483757179E-004
                        0                       68  0.1309769678591455E+003  0.0000000000000000E+000  0.1174268441869967E-004
                        0                       69  0.1329155487934625E+003  0.0000000000000000E+000  0.1174044113324082E-004
                        0                       70  0.1348540158713283E+003  0.0000000000000000E+000  0.1170097584023753E-004
                        0                       71  0.1367922544242975E+003  0.0000000000000000E+000  0.1163853731909960E-004
                        0                       72  0.1387301545762825E+003  0.0000000000000000E+000  0.1154466119728665E-004
                        0                       73  0.1406675814721039E+003  0.0000000000000000E+000  0.1144308802775616E-004
                        0                       74  0.1426046603022845E+003  0.0000000000000000E+000  0.1131313742867016E-004
                        0                       75  0.1445413252876620E+003  0.0000000000000000E+000  0.1118287880637306E-004
                        0                       76  0.1464775188758542E+003  0.0000000000000000E+000  0.1102516637082045E-004
                        0                       77  0.1484133305446562E+003  0.0000000000000000E+000  0.1087543898141705E-004
