                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1103543852578622E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1053620832793852E+002  0.0000000000000000E+000  0.1960578662570308E-003
                        0                        4  0.1308177813090880E+002  0.0000000000000000E+000  0.3998332231475327E-004
                        0                        5  0.1559984728618830E+002  0.0000000000000000E+000  0.2091009595754246E-004
                        0                        6  0.1819878791230701E+002  0.0000000000000000E+000  0.1197835133981928E-004
                        0                        7  0.2081484584365409E+002  0.0000000000000000E+000  0.1072638393383403E-004
                        0                        8  0.2359672802773542E+002  0.0000000000000000E+000  0.9092027119683358E-005
                        0                        9  0.2631231718531517E+002  0.0000000000000000E+000  0.8222209102431923E-005
                        0                       10  0.2910864657206017E+002  0.0000000000000000E+000  0.8237515359484720E-005
                        0                       11  0.3193138251438405E+002  0.0000000000000000E+000  0.7969624043010198E-005
                        0                       12  0.3475434599465212E+002  0.0000000000000000E+000  0.7883716713923482E-005
                        0                       13  0.3759901343589424E+002  0.0000000000000000E+000  0.7889046834917662E-005
                        0                       14  0.4044977151147899E+002  0.0000000000000000E+000  0.7953815798986387E-005
                        0                       15  0.4331638789902927E+002  0.0000000000000000E+000  0.8034829268427059E-005
                        0                       16  0.4618439134949978E+002  0.0000000000000000E+000  0.8088912995000166E-005
                        0                       17  0.4906077555218204E+002  0.0000000000000000E+000  0.8205938690666668E-005
                        0                       18  0.5194264703996917E+002  0.0000000000000000E+000  0.8277980328185724E-005
                        0                       19  0.5482616662530932E+002  0.0000000000000000E+000  0.8382749602120390E-005
                        0                       20  0.5771730858311342E+002  0.0000000000000000E+000  0.8478664405274903E-005
                        0                       21  0.6060917564647504E+002  0.0000000000000000E+000  0.8532033591858428E-005
                        0                       22  0.6350316196391702E+002  0.0000000000000000E+000  0.8613234464188724E-005
                        0                       23  0.6640174201823038E+002  0.0000000000000000E+000  0.8670407139938815E-005
                        0                       24  0.6930064816144412E+002  0.0000000000000000E+000  0.8705662873437388E-005
                        0                       25  0.7220162330757287E+002  0.0000000000000000E+000  0.8737839046617747E-005
                        0                       26  0.7510455673441859E+002  0.0000000000000000E+000  0.8750005211520303E-005
                        0                       27  0.7800828230445852E+002  0.0000000000000000E+000  0.8745902275713399E-005
                        0                       28  0.8091350176316438E+002  0.0000000000000000E+000  0.8730518396043231E-005
                        0                       29  0.8381927317345566E+002  0.0000000000000000E+000  0.8696495772762522E-005
                        0                       30  0.8672585548991454E+002  0.0000000000000000E+000  0.8652883838582977E-005
                        0                       31  0.8963335472158741E+002  0.0000000000000000E+000  0.8588820753256887E-005
                        0                       32  0.9254124996069804E+002  0.0000000000000000E+000  0.8508741219022651E-005
                        0                       33  0.9544916495452131E+002  0.0000000000000000E+000  0.8417431162179072E-005
                        0                       34  0.9835765005293025E+002  0.0000000000000000E+000  0.8314301531845339E-005
                        0                       35  0.1012658558670047E+003  0.0000000000000000E+000  0.8199252954983859E-005
                        0                       36  0.1041744825075510E+003  0.0000000000000000E+000  0.8074706183850753E-005
                        0                       37  0.1070828666191416E+003  0.0000000000000000E+000  0.7931547309581840E-005
                        0                       38  0.1099909735541400E+003  0.0000000000000000E+000  0.7788230979498404E-005
                        0                       39  0.1128988027065885E+003  0.0000000000000000E+000  0.7635555207167707E-005
                        0                       40  0.1158065441318684E+003  0.0000000000000000E+000  0.7474613588182556E-005
                        0                       41  0.1187134757362019E+003  0.0000000000000000E+000  0.7310934759080405E-005
                        0                       42  0.1216201787053263E+003  0.0000000000000000E+000  0.7144629542759384E-005
                        0                       43  0.1245261099822860E+003  0.0000000000000000E+000  0.6973219945561166E-005
                        0                       44  0.1274313959054847E+003  0.0000000000000000E+000  0.6805237566685273E-005
                        0                       45  0.1303362376107108E+003  0.0000000000000000E+000  0.6636236183636909E-005
                        0                       46  0.1332401402245661E+003  0.0000000000000000E+000  0.6468671255627837E-005
                        0                       47  0.1361436554318929E+003  0.0000000000000000E+000  0.6309318423807964E-005
                        0                       48  0.1390459379107685E+003  0.0000000000000000E+000  0.6149940980135597E-005
                        0                       49  0.1419474970778594E+003  0.0000000000000000E+000  0.5993647026865900E-005
                        0                       50  0.1448486103999394E+003  0.0000000000000000E+000  0.5847256805181627E-005
                        0                       51  0.1477485476876883E+003  0.0000000000000000E+000  0.5707439190053981E-005
