f0,A0,w0,f2,A2,w2,B,f0_err,A0_err,w0_err,f2_err,A2_err,w2_err,B_err
100.78959828169025,0.052602485183008904,-1.3772339962857019,99.69274357190193,-0.2871715477620765,-1.281008503653898,0.8689794091889603,0.04437360433169872,0.10556027520263245,0.07599501673047775,0.044732951692618025,0.1408546740422009,0.35234228223934905,0.07614448143821533
109.03678925783687,-0.01664651562436592,-1.4189936636867693,108.03899668711071,-1.249573966702935,-1.7641793850386607,1.1832969813288043,0.046452023843680405,0.12714727100184067,0.11984123068120693,0.14776001096727012,0.7052705561221606,0.9696606124232908,0.07903587984680371
117.36881012199305,0.06842659371915791,-1.402520227239263,116.54178757288324,-0.45887498747161937,-1.6671704944280075,1.083907941674992,0.038819783898960576,0.1151605761190757,0.10293920337857915,0.036929200439424784,0.23457977070440314,0.8083894216403696,0.07852172743128658
125.65404005027972,-0.13090113170807366,-1.4138726572145754,124.5289169239228,-1.7433718732096788,-1.974928495641823,1.1070510567371619,0.05686812620247736,0.14008931315930884,0.11555805332089633,0.5175129000842854,0.48219366848798023,1.1077394226268928,0.06443314685075176
134.34952677787086,-0.33691768683919876,-1.4859860968418872,133.5099240919889,-0.4182471808330123,-0.9651094812322967,0.9262747944332881,0.04840784882883554,0.14684432455818436,0.17765752273021793,0.06608597733398586,0.21299620805934252,0.1757159704938967,0.06528328721897914
143.2976326014945,-1.0798841938843622,-1.9284252288206511,141.99574981071487,-1.0814528880659782,-1.4601068451111565,0.9499438680948632,0.08702795405377566,0.40768466236230205,0.6550960815765542,0.18444114499730058,0.5574355266906112,0.7338878126843597,0.05604672275347517
92.53582314747688,-0.06070483689505882,-1.4608151140854437,91.10576159129934,-0.9455768100093553,-1.6865348244826652,0.8101167939697119,0.03463328249562971,0.11127054866437204,0.15225907399714197,0.08227167876447031,0.3709888570332138,1.0723402650739426,0.07447059287819018
84.31267540143342,-0.5636863316592818,-1.852593056314006,83.25537109360494,-1.799810596021425,-2.1910802910985523,0.9450099265471777,0.02896219154266311,0.2276197550235243,0.647485689281381,0.31134987839355865,0.4173535529902331,1.1846848501996718,0.06870783997417146
76.55837343674031,-0.9857912689308839,-1.8859474731878678,75.34455936865015,-1.4240611108085295,-1.9936361409213927,0.9402056380294995,0.07755673634264368,0.3668600303386567,0.5715758247740449,0.11234776750444303,0.5391735618390276,1.071770561053209,0.06726229039141368
