f0,A0,w0,f2,A2,w2,B,f0_err,A0_err,w0_err,f2_err,A2_err,w2_err,B_err
28.57334065489443,0.2214365969619392,-2.9767698968708434,28.198530387003068,0.20477416718595032,-1.9572992159035336,1.2403524782366708,0.010742367960445564,0.15371203641036638,0.4229383525534138,0.021237260275385722,0.13190479862622984,0.41530764415708205,0.23199837031350493
25.36129824391849,0.16740746093508566,-2.44588638133477,24.887027665017715,0.11538166894981049,-1.2346796402698044,0.7215888975442736,0.015421442126957305,0.13723714557125985,0.43825790623025923,0.04264099730853263,0.14333019274006656,0.34591515992687655,0.26504176288622355
22.28479750224189,-0.4869934350866528,-2.371173746659134,21.840705438753893,-0.29253589083707304,-1.6338283446842286,0.8875639069173783,0.026528658422949825,0.22312237796716702,0.5906222231874886,0.036729542175385634,0.19639776661428324,0.5118836883168025,0.25300091365059546
19.24311600599209,-0.6948758384698039,-2.03717103276026,18.80005268071814,-1.6811918097643552,-2.165824647134616,1.0593409526789592,0.034311238253756225,0.31656777717173806,0.6107856969904524,0.12299513167510556,0.47740128569854867,1.1606840682455066,0.19409124124049376
31.71393879769284,0.07326525834694515,-2.696988500637571,31.365210006009686,-0.26174684605002746,-2.7726476051476836,1.665430846603464,0.013980892411505534,0.1577753467507992,0.5279397591530539,0.01631062136536496,0.22897985738800478,0.7399937982910203,0.23281587154988323
