                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.2201103135704422E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       14  0.1072590713472916E+002  0.0000000000000000E+000  0.1495374712228348E-003
                        0                       15  0.1150773538272213E+002  0.0000000000000000E+000  0.1488704159107081E-003
                        0                       16  0.1228905396906557E+002  0.0000000000000000E+000  0.1463257154073054E-003
                        0                       17  0.1307264730140915E+002  0.0000000000000000E+000  0.1430286525576841E-003
                        0                       18  0.1385389265755517E+002  0.0000000000000000E+000  0.1385908767825087E-003
                        0                       19  0.1463651411519422E+002  0.0000000000000000E+000  0.1335063823125694E-003
                        0                       20  0.1541792346916662E+002  0.0000000000000000E+000  0.1277445322239322E-003
                        0                       21  0.1619882676093816E+002  0.0000000000000000E+000  0.1214134540438618E-003
                        0                       22  0.1697903297910843E+002  0.0000000000000000E+000  0.1151903722699360E-003
                        0                       23  0.1775827061400594E+002  0.0000000000000000E+000  0.1086075314493618E-003
                        0                       24  0.1853626959073341E+002  0.0000000000000000E+000  0.1023485934192003E-003
                        0                       25  0.1931325723039310E+002  0.0000000000000000E+000  0.9649005670991211E-004
                        0                       26  0.2008895329742888E+002  0.0000000000000000E+000  0.9104069153750767E-004
                        0                       27  0.2086336754600008E+002  0.0000000000000000E+000  0.8637192128930932E-004
                        0                       28  0.2163681180377141E+002  0.0000000000000000E+000  0.8246097080354237E-004
                        0                       29  0.2240927953170132E+002  0.0000000000000000E+000  0.7932573773580297E-004
                        0                       30  0.2318096075070559E+002  0.0000000000000000E+000  0.7718566033664277E-004
                        0                       31  0.2395248287678363E+002  0.0000000000000000E+000  0.7591686236572279E-004
                        0                       32  0.2472370280577928E+002  0.0000000000000000E+000  0.7552455234336333E-004
                        0                       33  0.2549547394335397E+002  0.0000000000000000E+000  0.7607185595456077E-004
                        0                       34  0.2626791099461506E+002  0.0000000000000000E+000  0.7731618108444173E-004
                        0                       35  0.2704100154540200E+002  0.0000000000000000E+000  0.7929914063379514E-004
                        0                       36  0.2781526741447247E+002  0.0000000000000000E+000  0.8187679134639600E-004
                        0                       37  0.2859076602766165E+002  0.0000000000000000E+000  0.8499570572460448E-004
                        0                       38  0.2936740432292432E+002  0.0000000000000000E+000  0.8836479728039117E-004
                        0                       39  0.3014526124823515E+002  0.0000000000000000E+000  0.9195396517796014E-004
                        0                       40  0.3092419585469020E+002  0.0000000000000000E+000  0.9551405350692665E-004
                        0                       41  0.3170400723237971E+002  0.0000000000000000E+000  0.9896356212772406E-004
                        0                       42  0.3248475383585000E+002  0.0000000000000000E+000  0.1021031926444864E-003
                        0                       43  0.3326590854835541E+002  0.0000000000000000E+000  0.1048417742265152E-003
                        0                       44  0.3404759167177342E+002  0.0000000000000000E+000  0.1072903420653774E-003
                        0                       45  0.3482985957312837E+002  0.0000000000000000E+000  0.1092522426329609E-003
                        0                       46  0.3561245627077072E+002  0.0000000000000000E+000  0.1105776721771195E-003
                        0                       47  0.3639520387718338E+002  0.0000000000000000E+000  0.1112783499970111E-003
                        0                       48  0.3717799642606123E+002  0.0000000000000000E+000  0.1113222454355435E-003
                        0                       49  0.3796065412622745E+002  0.0000000000000000E+000  0.1107458157011703E-003
                        0                       50  0.3874310230529822E+002  0.0000000000000000E+000  0.1096562061339478E-003
                        0                       51  0.3952528027726324E+002  0.0000000000000000E+000  0.1080652954835870E-003
                        0                       52  0.4030708044706908E+002  0.0000000000000000E+000  0.1060353318839974E-003
