                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.5531378320787321E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1547886787608920E+002  0.0000000000000000E+000  0.9843649065071028E-003
                        0                        3  0.2135743750428251E+002  0.0000000000000000E+000  0.1132227503724614E-003
                        0                        4  0.2642245025875263E+002  0.0000000000000000E+000  0.2330652725572346E-004
                        0                        5  0.3153862621895986E+002  0.0000000000000000E+000  0.1125252761586706E-004
                        0                        6  0.3667520519309120E+002  0.0000000000000000E+000  0.6065310947680157E-005
                        0                        7  0.4190090133390417E+002  0.0000000000000000E+000  0.5220491110722989E-005
                        0                        8  0.4742684695809294E+002  0.0000000000000000E+000  0.4356987076918479E-005
                        0                        9  0.5286207762190742E+002  0.0000000000000000E+000  0.3885179461281146E-005
                        0                       10  0.5845225954282461E+002  0.0000000000000000E+000  0.3803029973861390E-005
                        0                       11  0.6407598273703866E+002  0.0000000000000000E+000  0.3627860665267828E-005
                        0                       12  0.6972600382854712E+002  0.0000000000000000E+000  0.3606542357626432E-005
                        0                       13  0.7542528573424789E+002  0.0000000000000000E+000  0.3560635652131449E-005
                        0                       14  0.8112329891598017E+002  0.0000000000000000E+000  0.3554556937615144E-005
                        0                       15  0.8685641595042505E+002  0.0000000000000000E+000  0.3585531350505261E-005
                        0                       16  0.9260070065642763E+002  0.0000000000000000E+000  0.3604117770737054E-005
                        0                       17  0.9835756684220904E+002  0.0000000000000000E+000  0.3638989094627381E-005
                        0                       18  0.1041252738272370E+003  0.0000000000000000E+000  0.3671612325457836E-005
                        0                       19  0.1098997880293646E+003  0.0000000000000000E+000  0.3716458341505530E-005
                        0                       20  0.1156863537169536E+003  0.0000000000000000E+000  0.3759724565952511E-005
                        0                       21  0.1214763642075163E+003  0.0000000000000000E+000  0.3797644022079470E-005
                        0                       22  0.1272724809874106E+003  0.0000000000000000E+000  0.3843355994715341E-005
                        0                       23  0.1330747483327166E+003  0.0000000000000000E+000  0.3883541767601288E-005
                        0                       24  0.1388799616959371E+003  0.0000000000000000E+000  0.3922642785631938E-005
                        0                       25  0.1446899115397043E+003  0.0000000000000000E+000  0.3959559428731342E-005
