                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.2201814516045273E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       13  0.1013447554190328E+002  0.0000000000000000E+000  0.2051942250005311E-003
                        0                       14  0.1093012552322935E+002  0.0000000000000000E+000  0.2116212016587753E-003
                        0                       15  0.1172551439736059E+002  0.0000000000000000E+000  0.2163387889519243E-003
                        0                       16  0.1252397030618236E+002  0.0000000000000000E+000  0.2204988720448446E-003
                        0                       17  0.1332043993231296E+002  0.0000000000000000E+000  0.2246652790438515E-003
                        0                       18  0.1411972587876026E+002  0.0000000000000000E+000  0.2283395780813754E-003
                        0                       19  0.1491816144771490E+002  0.0000000000000000E+000  0.2310519955412400E-003
                        0                       20  0.1571756461936223E+002  0.0000000000000000E+000  0.2329881139677250E-003
                        0                       21  0.1651694670977259E+002  0.0000000000000000E+000  0.2348780557726527E-003
                        0                       22  0.1731691548789042E+002  0.0000000000000000E+000  0.2353708644845565E-003
                        0                       23  0.1811660882112849E+002  0.0000000000000000E+000  0.2354969875802192E-003
                        0                       24  0.1891666638141991E+002  0.0000000000000000E+000  0.2351092485841620E-003
                        0                       25  0.1971691779159188E+002  0.0000000000000000E+000  0.2337953685674234E-003
                        0                       26  0.2051683443473695E+002  0.0000000000000000E+000  0.2318797138983817E-003
                        0                       27  0.2131695641399782E+002  0.0000000000000000E+000  0.2295587277426224E-003
                        0                       28  0.2211705904466632E+002  0.0000000000000000E+000  0.2265551840396174E-003
                        0                       29  0.2291682589303458E+002  0.0000000000000000E+000  0.2229692454508072E-003
                        0                       30  0.2371652786281265E+002  0.0000000000000000E+000  0.2192064921536127E-003
                        0                       31  0.2451628939314803E+002  0.0000000000000000E+000  0.2149240469790315E-003
                        0                       32  0.2531551378309933E+002  0.0000000000000000E+000  0.2102113814352738E-003
                        0                       33  0.2611461057125957E+002  0.0000000000000000E+000  0.2054382697007667E-003
                        0                       34  0.2691359489484188E+002  0.0000000000000000E+000  0.2003134116328528E-003
                        0                       35  0.2771190853850647E+002  0.0000000000000000E+000  0.1952560327219703E-003
                        0                       36  0.2851022262772754E+002  0.0000000000000000E+000  0.1901372682431090E-003
                        0                       37  0.2930817281157610E+002  0.0000000000000000E+000  0.1850280292833247E-003
                        0                       38  0.3010572939476989E+002  0.0000000000000000E+000  0.1800292720229739E-003
                        0                       39  0.3090299953019320E+002  0.0000000000000000E+000  0.1751919915073840E-003
                        0                       40  0.3170002532143938E+002  0.0000000000000000E+000  0.1704698714343453E-003
                        0                       41  0.3249671840251938E+002  0.0000000000000000E+000  0.1658225238375707E-003
                        0                       42  0.3329287212293001E+002  0.0000000000000000E+000  0.1614522496334521E-003
                        0                       43  0.3408866094699493E+002  0.0000000000000000E+000  0.1574468141151027E-003
                        0                       44  0.3488414319161208E+002  0.0000000000000000E+000  0.1539032520870703E-003
                        0                       45  0.3567941187527530E+002  0.0000000000000000E+000  0.1507438742435911E-003
                        0                       46  0.3647442734268824E+002  0.0000000000000000E+000  0.1479722479789794E-003
                        0                       47  0.3726925460080891E+002  0.0000000000000000E+000  0.1455741149336201E-003
                        0                       48  0.3806387368239519E+002  0.0000000000000000E+000  0.1436420890964859E-003
                        0                       49  0.3885836974148252E+002  0.0000000000000000E+000  0.1421193363027926E-003
                        0                       50  0.3965279626058907E+002  0.0000000000000000E+000  0.1410449820160071E-003
                        0                       51  0.4044719986620345E+002  0.0000000000000000E+000  0.1404179743047445E-003
                        0                       52  0.4124166041442135E+002  0.0000000000000000E+000  0.1402141583655602E-003
                        0                       53  0.4203620506324606E+002  0.0000000000000000E+000  0.1403777550716645E-003
                        0                       54  0.4283083365554269E+002  0.0000000000000000E+000  0.1409186691712829E-003
                        0                       55  0.4362562982500883E+002  0.0000000000000000E+000  0.1418311647297459E-003
                        0                       56  0.4442066481687334E+002  0.0000000000000000E+000  0.1430816550740160E-003
                        0                       57  0.4521590534256620E+002  0.0000000000000000E+000  0.1446286562471885E-003
                        0                       58  0.4601141862086980E+002  0.0000000000000000E+000  0.1464697237137702E-003
                        0                       59  0.4680720888478211E+002  0.0000000000000000E+000  0.1485287166139422E-003
                        0                       60  0.4760325622336359E+002  0.0000000000000000E+000  0.1507711234960421E-003
                        0                       61  0.4839961727484895E+002  0.0000000000000000E+000  0.1531704584682611E-003
                        0                       62  0.4919625916099324E+002  0.0000000000000000E+000  0.1557344351750125E-003
