                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1104003634730028E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1081663739414782E+002  0.0000000000000000E+000  0.3260608089223338E-004
                        0                        6  0.1281937339355239E+002  0.0000000000000000E+000  0.3275150651765842E-004
                        0                        7  0.1484394427802051E+002  0.0000000000000000E+000  0.2731000687611335E-004
                        0                        8  0.1686886632624531E+002  0.0000000000000000E+000  0.2734296265969057E-004
                        0                        9  0.1895119563262294E+002  0.0000000000000000E+000  0.2632295448206208E-004
                        0                       10  0.2102147500993482E+002  0.0000000000000000E+000  0.2681295569148892E-004
                        0                       11  0.2312547430886205E+002  0.0000000000000000E+000  0.2658330848325709E-004
                        0                       12  0.2521827664947250E+002  0.0000000000000000E+000  0.2685907994686148E-004
                        0                       13  0.2732863074287393E+002  0.0000000000000000E+000  0.2734106231002764E-004
                        0                       14  0.2944058256123686E+002  0.0000000000000000E+000  0.2779836266700682E-004
                        0                       15  0.3155955169669703E+002  0.0000000000000000E+000  0.2820609991521631E-004
                        0                       16  0.3367775311043140E+002  0.0000000000000000E+000  0.2872162718974458E-004
                        0                       17  0.3580305762564155E+002  0.0000000000000000E+000  0.2924061486867364E-004
                        0                       18  0.3792770782583741E+002  0.0000000000000000E+000  0.2974365170232573E-004
                        0                       19  0.4005713621981608E+002  0.0000000000000000E+000  0.3026979612696074E-004
                        0                       20  0.4218647038644367E+002  0.0000000000000000E+000  0.3070084516986744E-004
                        0                       21  0.4431818853093731E+002  0.0000000000000000E+000  0.3119927858551199E-004
                        0                       22  0.4645107854707008E+002  0.0000000000000000E+000  0.3160940163441815E-004
                        0                       23  0.4858513136488052E+002  0.0000000000000000E+000  0.3203702436963659E-004
                        0                       24  0.5072063210497335E+002  0.0000000000000000E+000  0.3239069707508493E-004
                        0                       25  0.5285620319956170E+002  0.0000000000000000E+000  0.3271794463935807E-004
                        0                       26  0.5499310325480838E+002  0.0000000000000000E+000  0.3302949469460135E-004
                        0                       27  0.5713052799669267E+002  0.0000000000000000E+000  0.3327711880044694E-004
                        0                       28  0.5926854827717921E+002  0.0000000000000000E+000  0.3348070411143714E-004
                        0                       29  0.6140688698590714E+002  0.0000000000000000E+000  0.3362617280092948E-004
                        0                       30  0.6354543208097004E+002  0.0000000000000000E+000  0.3375791266868537E-004
                        0                       31  0.6568463125930134E+002  0.0000000000000000E+000  0.3382924064294486E-004
                        0                       32  0.6782383198415393E+002  0.0000000000000000E+000  0.3386941846379222E-004
                        0                       33  0.6996319288647115E+002  0.0000000000000000E+000  0.3385072839431182E-004
                        0                       34  0.7210272060031996E+002  0.0000000000000000E+000  0.3380523830316253E-004
                        0                       35  0.7424218242828756E+002  0.0000000000000000E+000  0.3371275667300302E-004
                        0                       36  0.7638191117485820E+002  0.0000000000000000E+000  0.3357730121994036E-004
                        0                       37  0.7852137441119399E+002  0.0000000000000000E+000  0.3341519344648698E-004
                        0                       38  0.8066082675841547E+002  0.0000000000000000E+000  0.3320782017492559E-004
                        0                       39  0.8280036161653319E+002  0.0000000000000000E+000  0.3297065403825452E-004
                        0                       40  0.8493940777573209E+002  0.0000000000000000E+000  0.3268025431683055E-004
                        0                       41  0.8707842711253774E+002  0.0000000000000000E+000  0.3238802265109666E-004
                        0                       42  0.8921750987166514E+002  0.0000000000000000E+000  0.3204603624850282E-004
                        0                       43  0.9135572256961859E+002  0.0000000000000000E+000  0.3166989523498339E-004
                        0                       44  0.9349402336195352E+002  0.0000000000000000E+000  0.3130732392622126E-004
                        0                       45  0.9563192236604540E+002  0.0000000000000000E+000  0.3089337689207770E-004
                        0                       46  0.9776930233876463E+002  0.0000000000000000E+000  0.3046881407004861E-004
                        0                       47  0.9990649104909753E+002  0.0000000000000000E+000  0.3003734973413526E-004
                        0                       48  0.1020433326278481E+003  0.0000000000000000E+000  0.2958827197678267E-004
                        0                       49  0.1041795758677255E+003  0.0000000000000000E+000  0.2913849234941643E-004
                        0                       50  0.1063155701827117E+003  0.0000000000000000E+000  0.2869864901625673E-004
                        0                       51  0.1084511166743473E+003  0.0000000000000000E+000  0.2824815304351160E-004
                        0                       52  0.1105862417380022E+003  0.0000000000000000E+000  0.2780343093850524E-004
                        0                       53  0.1127211251522844E+003  0.0000000000000000E+000  0.2733435756971545E-004
                        0                       54  0.1148554758304005E+003  0.0000000000000000E+000  0.2686110551639556E-004
                        0                       55  0.1169891100558825E+003  0.0000000000000000E+000  0.2639804540985868E-004
                        0                       56  0.1191221252987716E+003  0.0000000000000000E+000  0.2596651133612873E-004
                        0                       57  0.1212549522636626E+003  0.0000000000000000E+000  0.2556119967086878E-004
                        0                       58  0.1233875220233924E+003  0.0000000000000000E+000  0.2515934600523092E-004
                        0                       59  0.1255196276712153E+003  0.0000000000000000E+000  0.2475296037392018E-004
                        0                       60  0.1276511265116118E+003  0.0000000000000000E+000  0.2435499861133765E-004
                        0                       61  0.1297821598902120E+003  0.0000000000000000E+000  0.2397490005771536E-004
                        0                       62  0.1319126968187265E+003  0.0000000000000000E+000  0.2362694593303293E-004
                        0                       63  0.1340428533433727E+003  0.0000000000000000E+000  0.2330710063618506E-004
                        0                       64  0.1361726052588856E+003  0.0000000000000000E+000  0.2301741551650476E-004
                        0                       65  0.1383021450618951E+003  0.0000000000000000E+000  0.2275482187859117E-004
                        0                       66  0.1404314139998429E+003  0.0000000000000000E+000  0.2251434736369159E-004
                        0                       67  0.1425605149647626E+003  0.0000000000000000E+000  0.2229779505700516E-004
                        0                       68  0.1446894717718576E+003  0.0000000000000000E+000  0.2210656468167119E-004
                        0                       69  0.1468182469234676E+003  0.0000000000000000E+000  0.2193720205955175E-004
                        0                       70  0.1489469308394121E+003  0.0000000000000000E+000  0.2179151532715260E-004
