                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.8761922287034158E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1177843185239627E+002  0.0000000000000000E+000  0.8702660109668529E-004
                        0                        4  0.1440576699177186E+002  0.0000000000000000E+000  0.2611305235382529E-004
                        0                        5  0.1730526824809491E+002  0.0000000000000000E+000  0.1279258492280984E-004
                        0                        6  0.2010375250336786E+002  0.0000000000000000E+000  0.9813004563148107E-005
                        0                        7  0.2317882582035438E+002  0.0000000000000000E+000  0.8099851890530259E-005
                        0                        8  0.2617294148478581E+002  0.0000000000000000E+000  0.7272701411190539E-005
                        0                        9  0.2929701756073196E+002  0.0000000000000000E+000  0.7162862189137998E-005
                        0                       10  0.3242569824207907E+002  0.0000000000000000E+000  0.6865605278795472E-005
                        0                       11  0.3558093624927562E+002  0.0000000000000000E+000  0.6857945311430833E-005
                        0                       12  0.3875522823976350E+002  0.0000000000000000E+000  0.6852551043031690E-005
                        0                       13  0.4194808409668241E+002  0.0000000000000000E+000  0.6923904212921726E-005
                        0                       14  0.4514951381979085E+002  0.0000000000000000E+000  0.6950421173793454E-005
                        0                       15  0.4836123747624991E+002  0.0000000000000000E+000  0.7035832439957147E-005
                        0                       16  0.5158082856015898E+002  0.0000000000000000E+000  0.7080816168803940E-005
                        0                       17  0.5480634114214112E+002  0.0000000000000000E+000  0.7153771875779592E-005
                        0                       18  0.5803909456783379E+002  0.0000000000000000E+000  0.7179002544321296E-005
                        0                       19  0.6127254327105773E+002  0.0000000000000000E+000  0.7208607041364115E-005
                        0                       20  0.6451335007831038E+002  0.0000000000000000E+000  0.7221838792946992E-005
                        0                       21  0.6775460283565549E+002  0.0000000000000000E+000  0.7200623891189148E-005
                        0                       22  0.7099909651845502E+002  0.0000000000000000E+000  0.7177821834214638E-005
                        0                       23  0.7424575115751826E+002  0.0000000000000000E+000  0.7123407655636498E-005
                        0                       24  0.7749336209038280E+002  0.0000000000000000E+000  0.7053970138644465E-005
                        0                       25  0.8074257106082607E+002  0.0000000000000000E+000  0.6964120536742458E-005
                        0                       26  0.8399218279248451E+002  0.0000000000000000E+000  0.6857935156295796E-005
                        0                       27  0.8724278701606534E+002  0.0000000000000000E+000  0.6735795949073932E-005
                        0                       28  0.9049337312916371E+002  0.0000000000000000E+000  0.6595962034552354E-005
                        0                       29  0.9374395072529302E+002  0.0000000000000000E+000  0.6443736778081375E-005
                        0                       30  0.9699403875832100E+002  0.0000000000000000E+000  0.6280814703349163E-005
                        0                       31  0.1002441455546996E+003  0.0000000000000000E+000  0.6109251833953334E-005
                        0                       32  0.1034930369841153E+003  0.0000000000000000E+000  0.5929323540376883E-005
                        0                       33  0.1067412974117919E+003  0.0000000000000000E+000  0.5747091465612060E-005
                        0                       34  0.1099884291703644E+003  0.0000000000000000E+000  0.5561370226301272E-005
                        0                       35  0.1132343758546794E+003  0.0000000000000000E+000  0.5377629802603625E-005
                        0                       36  0.1164790424889469E+003  0.0000000000000000E+000  0.5194545221199847E-005
                        0                       37  0.1197220310966153E+003  0.0000000000000000E+000  0.5016803157428752E-005
                        0                       38  0.1229635791589442E+003  0.0000000000000000E+000  0.4848869936390123E-005
                        0                       39  0.1262036667725376E+003  0.0000000000000000E+000  0.4686315848769227E-005
                        0                       40  0.1294420703685510E+003  0.0000000000000000E+000  0.4535048028493170E-005
                        0                       41  0.1326789654295379E+003  0.0000000000000000E+000  0.4395227449043872E-005
                        0                       42  0.1359143888983743E+003  0.0000000000000000E+000  0.4269145420226374E-005
                        0                       43  0.1391483397547929E+003  0.0000000000000000E+000  0.4157595038497003E-005
                        0                       44  0.1423813397416945E+003  0.0000000000000000E+000  0.4060887969679428E-005
                        0                       45  0.1456132318240875E+003  0.0000000000000000E+000  0.3980023663847958E-005
                        0                       46  0.1488440845900577E+003  0.0000000000000000E+000  0.3915870276661652E-005
