                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.5532882285727106E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1721459553610749E+002  0.0000000000000000E+000  0.1546576841795947E-002
                        0                        3  0.2396403328590307E+002  0.0000000000000000E+000  0.1681069613064668E-003
                        0                        4  0.2999813695836013E+002  0.0000000000000000E+000  0.2671922217278383E-004
                        0                        5  0.3549579035009383E+002  0.0000000000000000E+000  0.1011974109086187E-004
                        0                        6  0.4128529783046868E+002  0.0000000000000000E+000  0.4901635276384535E-005
                        0                        7  0.4689683932046353E+002  0.0000000000000000E+000  0.3505571659750955E-005
                        0                        8  0.5291703583575251E+002  0.0000000000000000E+000  0.2903023960113308E-005
                        0                        9  0.5888149117819431E+002  0.0000000000000000E+000  0.2433437667177047E-005
                        0                       10  0.6495790483656128E+002  0.0000000000000000E+000  0.2327505868411942E-005
                        0                       11  0.7114080899532676E+002  0.0000000000000000E+000  0.2216900600486459E-005
                        0                       12  0.7733447937480206E+002  0.0000000000000000E+000  0.2148089009476625E-005
                        0                       13  0.8358164713209723E+002  0.0000000000000000E+000  0.2122430422001170E-005
                        0                       14  0.8985064830058404E+002  0.0000000000000000E+000  0.2109212921005404E-005
                        0                       15  0.9615198790399916E+002  0.0000000000000000E+000  0.2115903679147096E-005
                        0                       16  0.1024726788873350E+003  0.0000000000000000E+000  0.2116665531021108E-005
                        0                       17  0.1088051522308063E+003  0.0000000000000000E+000  0.2130525771132242E-005
                        0                       18  0.1151575853521604E+003  0.0000000000000000E+000  0.2144044851970703E-005
                        0                       19  0.1215173412136681E+003  0.0000000000000000E+000  0.2157514438761482E-005
                        0                       20  0.1278903414538024E+003  0.0000000000000000E+000  0.2175843478592602E-005
                        0                       21  0.1342719952880315E+003  0.0000000000000000E+000  0.2185842299607308E-005
                        0                       22  0.1406585075432361E+003  0.0000000000000000E+000  0.2198211439985618E-005
                        0                       23  0.1470541838913090E+003  0.0000000000000000E+000  0.2209798053390958E-005
