                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.6964702125512638E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1419563817077513E+002  0.0000000000000000E+000  0.2072296206033949E-002
                        0                        3  0.1974437386969883E+002  0.0000000000000000E+000  0.2764937138548152E-003
                        0                        4  0.2512257078767683E+002  0.0000000000000000E+000  0.4867908283274801E-004
                        0                        5  0.2976515442041782E+002  0.0000000000000000E+000  0.1474523813724828E-004
                        0                        6  0.3463565372030041E+002  0.0000000000000000E+000  0.8311889629900506E-005
                        0                        7  0.3952864241183509E+002  0.0000000000000000E+000  0.4640291900791018E-005
                        0                        8  0.4431878975086727E+002  0.0000000000000000E+000  0.3811950021279086E-005
                        0                        9  0.4943980165319464E+002  0.0000000000000000E+000  0.3499661369878404E-005
                        0                       10  0.5456049233197120E+002  0.0000000000000000E+000  0.2971627608332121E-005
                        0                       11  0.5964750511253322E+002  0.0000000000000000E+000  0.2797980283280507E-005
                        0                       12  0.6485423580994596E+002  0.0000000000000000E+000  0.2769826508194905E-005
                        0                       13  0.7007894784405600E+002  0.0000000000000000E+000  0.2669198061894446E-005
                        0                       14  0.7530992144057504E+002  0.0000000000000000E+000  0.2653562630909135E-005
                        0                       15  0.8058732479824522E+002  0.0000000000000000E+000  0.2649370031902135E-005
                        0                       16  0.8586690982877313E+002  0.0000000000000000E+000  0.2624879026160352E-005
                        0                       17  0.9115553514783301E+002  0.0000000000000000E+000  0.2640004213625177E-005
                        0                       18  0.9646583796453493E+002  0.0000000000000000E+000  0.2662543209938711E-005
                        0                       19  0.1017832927161947E+003  0.0000000000000000E+000  0.2679128234134118E-005
                        0                       20  0.1071097228262815E+003  0.0000000000000000E+000  0.2703138894381963E-005
                        0                       21  0.1124450493316584E+003  0.0000000000000000E+000  0.2721397355337229E-005
                        0                       22  0.1177823063598071E+003  0.0000000000000000E+000  0.2740445514609877E-005
                        0                       23  0.1231267499981549E+003  0.0000000000000000E+000  0.2769918495585331E-005
                        0                       24  0.1284795385436691E+003  0.0000000000000000E+000  0.2791558406112281E-005
                        0                       25  0.1338336221877118E+003  0.0000000000000000E+000  0.2807293823756834E-005
                        0                       26  0.1391907841243670E+003  0.0000000000000000E+000  0.2827082796991760E-005
                        0                       27  0.1445533292783364E+003  0.0000000000000000E+000  0.2844673968948954E-005
                        0                       28  0.1499179385686910E+003  0.0000000000000000E+000  0.2856545674912061E-005
