                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3491893102773274E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2096882190871415E+002  0.0000000000000000E+000  0.6319658749463784E-001
                        0                        2  0.3994381030398811E+002  0.0000000000000000E+000  0.3622143939372135E-002
                        0                        3  0.5659267692824638E+002  0.0000000000000000E+000  0.5096167763225671E-003
                        0                        4  0.7228472218081899E+002  0.0000000000000000E+000  0.1135363920348588E-003
                        0                        5  0.8777126908387470E+002  0.0000000000000000E+000  0.2885543964791563E-004
                        0                        6  0.1022627440689993E+003  0.0000000000000000E+000  0.8054305350151132E-005
                        0                        7  0.1158557727878903E+003  0.0000000000000000E+000  0.3556205645994709E-005
                        0                        8  0.1299754388700585E+003  0.0000000000000000E+000  0.2047855417704088E-005
                        0                        9  0.1440645341871071E+003  0.0000000000000000E+000  0.1187299671798375E-005
