                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.4392045811673784E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1351810051683336E+002  0.0000000000000000E+000  0.3493434559350496E-001
                        0                        2  0.2444589369352297E+002  0.0000000000000000E+000  0.1691278638079123E-002
                        0                        3  0.3389370364147010E+002  0.0000000000000000E+000  0.2338981996580854E-003
                        0                        4  0.4313949381213934E+002  0.0000000000000000E+000  0.4335890457054336E-004
                        0                        5  0.5128974690869911E+002  0.0000000000000000E+000  0.1193024618398136E-004
                        0                        6  0.5949832320352040E+002  0.0000000000000000E+000  0.6378896687734525E-005
                        0                        7  0.6799655397614008E+002  0.0000000000000000E+000  0.3490860491450392E-005
                        0                        8  0.7616240194852556E+002  0.0000000000000000E+000  0.2517133757651517E-005
                        0                        9  0.8475478796308623E+002  0.0000000000000000E+000  0.2293516836533084E-005
                        0                       10  0.9353727540935061E+002  0.0000000000000000E+000  0.1969973021289031E-005
                        0                       11  0.1022228163276812E+003  0.0000000000000000E+000  0.1768616506954170E-005
                        0                       12  0.1110413723019346E+003  0.0000000000000000E+000  0.1722946879566624E-005
                        0                       13  0.1199511077337915E+003  0.0000000000000000E+000  0.1651103164906654E-005
                        0                       14  0.1288415999403505E+003  0.0000000000000000E+000  0.1605692774601705E-005
                        0                       15  0.1377949015520158E+003  0.0000000000000000E+000  0.1601057598071933E-005
                        0                       16  0.1467866493176375E+003  0.0000000000000000E+000  0.1580878761629753E-005
