                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.2201038480216256E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       12  0.1002772525797519E+002  0.0000000000000000E+000  0.9013652530375775E-004
                        0                       13  0.1087552656481122E+002  0.0000000000000000E+000  0.9024776892767262E-004
                        0                       14  0.1172734646061412E+002  0.0000000000000000E+000  0.8899990809547035E-004
                        0                       15  0.1257778144622143E+002  0.0000000000000000E+000  0.8801389785849854E-004
                        0                       16  0.1343022400946125E+002  0.0000000000000000E+000  0.8551871534547798E-004
                        0                       17  0.1428207054223477E+002  0.0000000000000000E+000  0.8303532422429419E-004
                        0                       18  0.1513392065556908E+002  0.0000000000000000E+000  0.7950668219764236E-004
                        0                       19  0.1598565799294858E+002  0.0000000000000000E+000  0.7598994619747533E-004
                        0                       20  0.1683625906457878E+002  0.0000000000000000E+000  0.7186680703258265E-004
                        0                       21  0.1768632894831687E+002  0.0000000000000000E+000  0.6777730940699603E-004
                        0                       22  0.1853502975638373E+002  0.0000000000000000E+000  0.6364824245899251E-004
                        0                       23  0.1938271003477681E+002  0.0000000000000000E+000  0.5962921447690902E-004
                        0                       24  0.2022868455134061E+002  0.0000000000000000E+000  0.5590999722161475E-004
                        0                       25  0.2107343508218523E+002  0.0000000000000000E+000  0.5253620897741701E-004
                        0                       26  0.2191665489547593E+002  0.0000000000000000E+000  0.4961234895788967E-004
                        0                       27  0.2275833797650080E+002  0.0000000000000000E+000  0.4724100775290366E-004
                        0                       28  0.2359924473895660E+002  0.0000000000000000E+000  0.4545611639642138E-004
                        0                       29  0.2443927805489538E+002  0.0000000000000000E+000  0.4427150450369395E-004
                        0                       30  0.2527909002034332E+002  0.0000000000000000E+000  0.4368532671905466E-004
                        0                       31  0.2611909002144177E+002  0.0000000000000000E+000  0.4368671850058145E-004
                        0                       32  0.2695974375688782E+002  0.0000000000000000E+000  0.4422891625657208E-004
                        0                       33  0.2780124350957560E+002  0.0000000000000000E+000  0.4527144234431396E-004
                        0                       34  0.2864419483933199E+002  0.0000000000000000E+000  0.4673684967259874E-004
                        0                       35  0.2948854830426127E+002  0.0000000000000000E+000  0.4852120203872211E-004
                        0                       36  0.3033424656636073E+002  0.0000000000000000E+000  0.5055570422414409E-004
                        0                       37  0.3118155961437159E+002  0.0000000000000000E+000  0.5269454705876539E-004
                        0                       38  0.3203008632796502E+002  0.0000000000000000E+000  0.5491141614742260E-004
                        0                       39  0.3287982324778177E+002  0.0000000000000000E+000  0.5704670534318999E-004
                        0                       40  0.3373066812900088E+002  0.0000000000000000E+000  0.5906668827341728E-004
                        0                       41  0.3458251551035769E+002  0.0000000000000000E+000  0.6080500055964025E-004
                        0                       42  0.3543488406425016E+002  0.0000000000000000E+000  0.6220143162560790E-004
                        0                       43  0.3628771259099069E+002  0.0000000000000000E+000  0.6325318670126569E-004
                        0                       44  0.3714084767156000E+002  0.0000000000000000E+000  0.6393083556883302E-004
                        0                       45  0.3799419293408172E+002  0.0000000000000000E+000  0.6422149079350400E-004
                        0                       46  0.3884747477401626E+002  0.0000000000000000E+000  0.6408332490399350E-004
                        0                       47  0.3970054559634318E+002  0.0000000000000000E+000  0.6362527393576870E-004
                        0                       48  0.4055354758514468E+002  0.0000000000000000E+000  0.6285140274724246E-004
                        0                       49  0.4140625521408668E+002  0.0000000000000000E+000  0.6169296918113261E-004
                        0                       50  0.4225836512940685E+002  0.0000000000000000E+000  0.6023378747210849E-004
                        0                       51  0.4310969671554703E+002  0.0000000000000000E+000  0.5858383666049932E-004
                        0                       52  0.4396017514407229E+002  0.0000000000000000E+000  0.5684023794826238E-004
                        0                       53  0.4480983301736712E+002  0.0000000000000000E+000  0.5509053632674502E-004
                        0                       54  0.4565871070353994E+002  0.0000000000000000E+000  0.5340177845450650E-004
                        0                       55  0.4650676964488964E+002  0.0000000000000000E+000  0.5179626833576241E-004
                        0                       56  0.4735400950447256E+002  0.0000000000000000E+000  0.5035269441015712E-004
                        0                       57  0.4820047691549399E+002  0.0000000000000000E+000  0.4912085369919437E-004
                        0                       58  0.4904632027356282E+002  0.0000000000000000E+000  0.4814273059932068E-004
                        0                       59  0.4989171175933934E+002  0.0000000000000000E+000  0.4744967126426328E-004
                        0                       60  0.5073686727575789E+002  0.0000000000000000E+000  0.4706635393336387E-004
                        0                       61  0.5158197478623808E+002  0.0000000000000000E+000  0.4697421986035978E-004
                        0                       62  0.5242720047000854E+002  0.0000000000000000E+000  0.4716998476952171E-004
                        0                       63  0.5327278143906734E+002  0.0000000000000000E+000  0.4764789044422828E-004
                        0                       64  0.5411883588838677E+002  0.0000000000000000E+000  0.4836483493662121E-004
                        0                       65  0.5496551432619340E+002  0.0000000000000000E+000  0.4929071644489844E-004
                        0                       66  0.5581291170096301E+002  0.0000000000000000E+000  0.5038511075339079E-004
                        0                       67  0.5666103396429763E+002  0.0000000000000000E+000  0.5157505600479371E-004
                        0                       68  0.5750986578732690E+002  0.0000000000000000E+000  0.5281751778442845E-004
                        0                       69  0.5835942744538739E+002  0.0000000000000000E+000  0.5407284152043365E-004
                        0                       70  0.5920960798788133E+002  0.0000000000000000E+000  0.5527283056033830E-004
                        0                       71  0.6006036860338889E+002  0.0000000000000000E+000  0.5636977085677095E-004
                        0                       72  0.6091162957855451E+002  0.0000000000000000E+000  0.5733438348919434E-004
                        0                       73  0.6176326595066515E+002  0.0000000000000000E+000  0.5812074083822583E-004
                        0                       74  0.6261517684673549E+002  0.0000000000000000E+000  0.5868714186371820E-004
                        0                       75  0.6346729407796022E+002  0.0000000000000000E+000  0.5904228647644625E-004
                        0                       76  0.6431945642106236E+002  0.0000000000000000E+000  0.5915784770320297E-004
                        0                       77  0.6517160137314599E+002  0.0000000000000000E+000  0.5905012656406958E-004
                        0                       78  0.6602361310074612E+002  0.0000000000000000E+000  0.5873521784249881E-004
                        0                       79  0.6687541102195704E+002  0.0000000000000000E+000  0.5821776799146451E-004
                        0                       80  0.6772692121799042E+002  0.0000000000000000E+000  0.5751093080187431E-004
                        0                       81  0.6857804363398816E+002  0.0000000000000000E+000  0.5666990124002319E-004
                        0                       82  0.6942870470702610E+002  0.0000000000000000E+000  0.5574114183047393E-004
                        0                       83  0.7027892509639778E+002  0.0000000000000000E+000  0.5478399805273404E-004
                        0                       84  0.7112864072064144E+002  0.0000000000000000E+000  0.5380257801400647E-004
                        0                       85  0.7197787616408226E+002  0.0000000000000000E+000  0.5283399671535711E-004
                        0                       86  0.7282662300197715E+002  0.0000000000000000E+000  0.5193408866251684E-004
