                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.8765353354458074E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1176526201635476E+002  0.0000000000000000E+000  0.9227243074766247E-004
                        0                        4  0.1439880332489695E+002  0.0000000000000000E+000  0.2815915348699583E-004
                        0                        5  0.1732318401793010E+002  0.0000000000000000E+000  0.1405281244458158E-004
                        0                        6  0.2012391864869909E+002  0.0000000000000000E+000  0.1070324793480798E-004
                        0                        7  0.2321909212530803E+002  0.0000000000000000E+000  0.9048079212714840E-005
                        0                        8  0.2622789283133837E+002  0.0000000000000000E+000  0.7976330951877109E-005
                        0                        9  0.2935547855556168E+002  0.0000000000000000E+000  0.7924273869666280E-005
                        0                       10  0.3250001948382852E+002  0.0000000000000000E+000  0.7588722101817982E-005
                        0                       11  0.3566264288031223E+002  0.0000000000000000E+000  0.7580875994264109E-005
                        0                       12  0.3884808055749490E+002  0.0000000000000000E+000  0.7560107028515628E-005
                        0                       13  0.4204677558010253E+002  0.0000000000000000E+000  0.7657885679261307E-005
                        0                       14  0.4525979116013100E+002  0.0000000000000000E+000  0.7702555759188605E-005
                        0                       15  0.4847849341458080E+002  0.0000000000000000E+000  0.7802155851978850E-005
                        0                       16  0.5170759768311612E+002  0.0000000000000000E+000  0.7877511499980705E-005
                        0                       17  0.5494042386489434E+002  0.0000000000000000E+000  0.7976688961081925E-005
                        0                       18  0.5818246268849651E+002  0.0000000000000000E+000  0.8047130438861931E-005
                        0                       19  0.6142458999122594E+002  0.0000000000000000E+000  0.8102083030894573E-005
                        0                       20  0.6467325289286455E+002  0.0000000000000000E+000  0.8166080733203955E-005
                        0                       21  0.6792437983683735E+002  0.0000000000000000E+000  0.8185048466335078E-005
                        0                       22  0.7117723748239699E+002  0.0000000000000000E+000  0.8203466722258598E-005
                        0                       23  0.7443345333687010E+002  0.0000000000000000E+000  0.8197551336609027E-005
                        0                       24  0.7769053203054420E+002  0.0000000000000000E+000  0.8171001037278634E-005
                        0                       25  0.8094962742006784E+002  0.0000000000000000E+000  0.8127874930873645E-005
                        0                       26  0.8420943269260653E+002  0.0000000000000000E+000  0.8063041955265555E-005
                        0                       27  0.8747024669823593E+002  0.0000000000000000E+000  0.7984094836867455E-005
                        0                       28  0.9073195431025830E+002  0.0000000000000000E+000  0.7884513289468933E-005
                        0                       29  0.9399395452285306E+002  0.0000000000000000E+000  0.7767093575034994E-005
                        0                       30  0.9725581569081547E+002  0.0000000000000000E+000  0.7636930438639774E-005
                        0                       31  0.1005181989267835E+003  0.0000000000000000E+000  0.7492565564677380E-005
                        0                       32  0.1037800246598513E+003  0.0000000000000000E+000  0.7334401348254622E-005
                        0                       33  0.1070417662095322E+003  0.0000000000000000E+000  0.7167347744128814E-005
                        0                       34  0.1103028541252238E+003  0.0000000000000000E+000  0.6991747638888866E-005
                        0                       35  0.1135633325422631E+003  0.0000000000000000E+000  0.6813930197698161E-005
                        0                       36  0.1168231088693692E+003  0.0000000000000000E+000  0.6626455222748898E-005
                        0                       37  0.1200819813896928E+003  0.0000000000000000E+000  0.6436522283392270E-005
                        0                       38  0.1233396728193460E+003  0.0000000000000000E+000  0.6248977903689145E-005
                        0                       39  0.1265963975278223E+003  0.0000000000000000E+000  0.6064325350383110E-005
                        0                       40  0.1298518493236767E+003  0.0000000000000000E+000  0.5886135213127027E-005
                        0                       41  0.1331061572352911E+003  0.0000000000000000E+000  0.5710291564761453E-005
                        0                       42  0.1363592143573068E+003  0.0000000000000000E+000  0.5541464593322978E-005
                        0                       43  0.1396108317002639E+003  0.0000000000000000E+000  0.5377828735835338E-005
                        0                       44  0.1428612724748427E+003  0.0000000000000000E+000  0.5228514050050545E-005
                        0                       45  0.1461107194808374E+003  0.0000000000000000E+000  0.5090788421449407E-005
                        0                       46  0.1493584503973781E+003  0.0000000000000000E+000  0.4963357328299060E-005
