                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.4393981609514196E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1498796598755249E+002  0.0000000000000000E+000  0.5840766040333847E-001
                        0                        2  0.2836953336801039E+002  0.0000000000000000E+000  0.3061199669146317E-002
                        0                        3  0.3993079795917388E+002  0.0000000000000000E+000  0.4168934958002902E-003
                        0                        4  0.5097003619623502E+002  0.0000000000000000E+000  0.8932830628605527E-004
                        0                        5  0.6163831615275432E+002  0.0000000000000000E+000  0.2048667002865203E-004
                        0                        6  0.7123128228216893E+002  0.0000000000000000E+000  0.7040934376721244E-005
                        0                        7  0.8102484416497825E+002  0.0000000000000000E+000  0.3932778982791622E-005
                        0                        8  0.9105145967520859E+002  0.0000000000000000E+000  0.2227811021842166E-005
                        0                        9  0.1007210351214192E+003  0.0000000000000000E+000  0.1535731775095777E-005
                        0                       10  0.1106829314477535E+003  0.0000000000000000E+000  0.1361480740510882E-005
                        0                       11  0.1209621451983364E+003  0.0000000000000000E+000  0.1197485264195979E-005
                        0                       12  0.1311869568587728E+003  0.0000000000000000E+000  0.1039292651900490E-005
                        0                       13  0.1414160061803703E+003  0.0000000000000000E+000  0.9771911361849655E-006
