                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.2201195851981975E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       14  0.1071723328336540E+002  0.0000000000000000E+000  0.1432788114630468E-003
                        0                       15  0.1149752958655167E+002  0.0000000000000000E+000  0.1404312436375834E-003
                        0                       16  0.1227946642041482E+002  0.0000000000000000E+000  0.1374196462275093E-003
                        0                       17  0.1305989621510289E+002  0.0000000000000000E+000  0.1329926963578379E-003
                        0                       18  0.1384148211424366E+002  0.0000000000000000E+000  0.1276971678997529E-003
                        0                       19  0.1462152561238660E+002  0.0000000000000000E+000  0.1219396781396461E-003
                        0                       20  0.1540129318414228E+002  0.0000000000000000E+000  0.1155676619303877E-003
                        0                       21  0.1618023620460334E+002  0.0000000000000000E+000  0.1090937592378245E-003
                        0                       22  0.1695783236510715E+002  0.0000000000000000E+000  0.1026348239964985E-003
                        0                       23  0.1773449295805288E+002  0.0000000000000000E+000  0.9638048933585154E-004
                        0                       24  0.1850963325433848E+002  0.0000000000000000E+000  0.9056308055435840E-004
                        0                       25  0.1928341381543157E+002  0.0000000000000000E+000  0.8540368387807564E-004
                        0                       26  0.2005605746091945E+002  0.0000000000000000E+000  0.8097480024401350E-004
                        0                       27  0.2082746994030985E+002  0.0000000000000000E+000  0.7743412890175473E-004
                        0                       28  0.2159799313439999E+002  0.0000000000000000E+000  0.7479841333343269E-004
                        0                       29  0.2236802352854789E+002  0.0000000000000000E+000  0.7311558855561233E-004
                        0                       30  0.2313779089255223E+002  0.0000000000000000E+000  0.7241592149938516E-004
                        0                       31  0.2390790054647990E+002  0.0000000000000000E+000  0.7265162478959938E-004
                        0                       32  0.2467856009712037E+002  0.0000000000000000E+000  0.7370959943018310E-004
                        0                       33  0.2545021868522904E+002  0.0000000000000000E+000  0.7552560763041875E-004
                        0                       34  0.2622295867133565E+002  0.0000000000000000E+000  0.7795638081413544E-004
                        0                       35  0.2699689232396376E+002  0.0000000000000000E+000  0.8093148007642184E-004
                        0                       36  0.2777209595356654E+002  0.0000000000000000E+000  0.8426132032113280E-004
                        0                       37  0.2854885697313098E+002  0.0000000000000000E+000  0.8780565403096795E-004
                        0                       38  0.2932655220277358E+002  0.0000000000000000E+000  0.9126767756204683E-004
                        0                       39  0.3010529769748872E+002  0.0000000000000000E+000  0.9461512900305151E-004
                        0                       40  0.3088493535492802E+002  0.0000000000000000E+000  0.9767612388718124E-004
                        0                       41  0.3166525784546726E+002  0.0000000000000000E+000  0.1003267961103851E-003
                        0                       42  0.3244594621703175E+002  0.0000000000000000E+000  0.1024898791008807E-003
                        0                       43  0.3322706483907007E+002  0.0000000000000000E+000  0.1042625546477990E-003
                        0                       44  0.3400872073220928E+002  0.0000000000000000E+000  0.1054192368087315E-003
                        0                       45  0.3479050915543151E+002  0.0000000000000000E+000  0.1058289715239513E-003
                        0                       46  0.3557220188993450E+002  0.0000000000000000E+000  0.1055571626573701E-003
                        0                       47  0.3635371338116565E+002  0.0000000000000000E+000  0.1046554911844004E-003
                        0                       48  0.3713488927987024E+002  0.0000000000000000E+000  0.1032699930036616E-003
                        0                       49  0.3791569021308483E+002  0.0000000000000000E+000  0.1014400139213068E-003
                        0                       50  0.3869604131464171E+002  0.0000000000000000E+000  0.9922517286484191E-004
                        0                       51  0.3947583232616036E+002  0.0000000000000000E+000  0.9672884717668644E-004
                        0                       52  0.4025493865177544E+002  0.0000000000000000E+000  0.9408000748785121E-004
                        0                       53  0.4103332219381017E+002  0.0000000000000000E+000  0.9138337216520194E-004
                        0                       54  0.4181100846997904E+002  0.0000000000000000E+000  0.8875627962656693E-004
                        0                       55  0.4258798869096947E+002  0.0000000000000000E+000  0.8630930274229833E-004
                        0                       56  0.4336427611312262E+002  0.0000000000000000E+000  0.8409517288576651E-004
                        0                       57  0.4413996567119882E+002  0.0000000000000000E+000  0.8222262599250925E-004
                        0                       58  0.4491511380867860E+002  0.0000000000000000E+000  0.8073726609705827E-004
                        0                       59  0.4568990477409984E+002  0.0000000000000000E+000  0.7969396080397349E-004
                        0                       60  0.4646450478949019E+002  0.0000000000000000E+000  0.7910952697296589E-004
                        0                       61  0.4723904251922637E+002  0.0000000000000000E+000  0.7897397104654418E-004
                        0                       62  0.4801373074316611E+002  0.0000000000000000E+000  0.7929232244297407E-004
                        0                       63  0.4878867639248009E+002  0.0000000000000000E+000  0.8001005049963715E-004
                        0                       64  0.4956402874977071E+002  0.0000000000000000E+000  0.8110460455037267E-004
                        0                       65  0.5033987833335911E+002  0.0000000000000000E+000  0.8250673567737209E-004
                        0                       66  0.5111631494007013E+002  0.0000000000000000E+000  0.8414462908832128E-004
                        0                       67  0.5189335715635786E+002  0.0000000000000000E+000  0.8595125948791097E-004
                        0                       68  0.5267098052657079E+002  0.0000000000000000E+000  0.8784234733302338E-004
                        0                       69  0.5344919738222605E+002  0.0000000000000000E+000  0.8972777690014356E-004
                        0                       70  0.5422793877881588E+002  0.0000000000000000E+000  0.9156020141945087E-004
                        0                       71  0.5500716802903001E+002  0.0000000000000000E+000  0.9324804278438168E-004
                        0                       72  0.5578681383854556E+002  0.0000000000000000E+000  0.9471767016849827E-004
                        0                       73  0.5656679488989837E+002  0.0000000000000000E+000  0.9590964159988575E-004
                        0                       74  0.5734698361321761E+002  0.0000000000000000E+000  0.9678192013661273E-004
                        0                       75  0.5812731912337816E+002  0.0000000000000000E+000  0.9734657918465756E-004
                        0                       76  0.5890772776379573E+002  0.0000000000000000E+000  0.9756338884109038E-004
                        0                       77  0.5968810869910217E+002  0.0000000000000000E+000  0.9746634686600646E-004
                        0                       78  0.6046839482459006E+002  0.0000000000000000E+000  0.9703484233664243E-004
                        0                       79  0.6124852989696765E+002  0.0000000000000000E+000  0.9631445650125344E-004
                        0                       80  0.6202840978484276E+002  0.0000000000000000E+000  0.9533322760176689E-004
                        0                       81  0.6280799307681018E+002  0.0000000000000000E+000  0.9414053636703056E-004
                        0                       82  0.6358724120091975E+002  0.0000000000000000E+000  0.9280032738828612E-004
                        0                       83  0.6436610683870840E+002  0.0000000000000000E+000  0.9137624992310915E-004
                        0                       84  0.6514455010895801E+002  0.0000000000000000E+000  0.8992029449004562E-004
                        0                       85  0.6592262403067622E+002  0.0000000000000000E+000  0.8848499186540303E-004
                        0                       86  0.6670028820046618E+002  0.0000000000000000E+000  0.8715192705305370E-004
                        0                       87  0.6747756305265747E+002  0.0000000000000000E+000  0.8593252169121131E-004
                        0                       88  0.6825456161343733E+002  0.0000000000000000E+000  0.8490482574561217E-004
                        0                       89  0.6903126536353926E+002  0.0000000000000000E+000  0.8407588605817035E-004
                        0                       90  0.6980778218989096E+002  0.0000000000000000E+000  0.8348528912663820E-004
                        0                       91  0.7058419998937204E+002  0.0000000000000000E+000  0.8314161452988674E-004
                        0                       92  0.7136058148534417E+002  0.0000000000000000E+000  0.8305113413577290E-004
                        0                       93  0.7213700281905078E+002  0.0000000000000000E+000  0.8321740250189722E-004
                        0                       94  0.7291356396950474E+002  0.0000000000000000E+000  0.8359948787713936E-004
                        0                       95  0.7369034281923884E+002  0.0000000000000000E+000  0.8420672997465070E-004
                        0                       96  0.7446732698932102E+002  0.0000000000000000E+000  0.8498132581962647E-004
                        0                       97  0.7524463235165389E+002  0.0000000000000000E+000  0.8589172669730348E-004
                        0                       98  0.7602227413301652E+002  0.0000000000000000E+000  0.8690430664992880E-004
                        0                       99  0.7680021191692808E+002  0.0000000000000000E+000  0.8797182226062004E-004
