                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1389289152360111E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1041522085319482E+002  0.0000000000000000E+000  0.4010592552687603E-004
                        0                        8  0.1186824603432339E+002  0.0000000000000000E+000  0.3835012522435698E-004
                        0                        9  0.1333818365188141E+002  0.0000000000000000E+000  0.3919680730975669E-004
                        0                       10  0.1481645668134297E+002  0.0000000000000000E+000  0.3969173341748921E-004
                        0                       11  0.1630731109063735E+002  0.0000000000000000E+000  0.4047028599438149E-004
                        0                       12  0.1779791832250509E+002  0.0000000000000000E+000  0.4131490760103977E-004
                        0                       13  0.1929635029141456E+002  0.0000000000000000E+000  0.4197848047442829E-004
                        0                       14  0.2079838042501564E+002  0.0000000000000000E+000  0.4278415498407604E-004
                        0                       15  0.2230117867116060E+002  0.0000000000000000E+000  0.4317900049625527E-004
                        0                       16  0.2380844317121905E+002  0.0000000000000000E+000  0.4369487279238451E-004
                        0                       17  0.2531559214083899E+002  0.0000000000000000E+000  0.4379920614622311E-004
                        0                       18  0.2682553516354087E+002  0.0000000000000000E+000  0.4389726253133545E-004
                        0                       19  0.2833523492962552E+002  0.0000000000000000E+000  0.4367176068888082E-004
                        0                       20  0.2984661638073494E+002  0.0000000000000000E+000  0.4335513935640657E-004
                        0                       21  0.3135780570864824E+002  0.0000000000000000E+000  0.4280935378763218E-004
                        0                       22  0.3286965126267949E+002  0.0000000000000000E+000  0.4210614222770789E-004
                        0                       23  0.3438115171025376E+002  0.0000000000000000E+000  0.4126082898143742E-004
                        0                       24  0.3589292434531064E+002  0.0000000000000000E+000  0.4027777942526871E-004
                        0                       25  0.3740418082412190E+002  0.0000000000000000E+000  0.3917347108172259E-004
                        0                       26  0.3891500113009906E+002  0.0000000000000000E+000  0.3798654406968247E-004
                        0                       27  0.4042535861486891E+002  0.0000000000000000E+000  0.3672003679098778E-004
                        0                       28  0.4193485604990662E+002  0.0000000000000000E+000  0.3540370095909434E-004
                        0                       29  0.4344345584273308E+002  0.0000000000000000E+000  0.3407081901538107E-004
                        0                       30  0.4495124894717846E+002  0.0000000000000000E+000  0.3274952091797862E-004
                        0                       31  0.4645783347680944E+002  0.0000000000000000E+000  0.3145143283147558E-004
                        0                       32  0.4796333859667384E+002  0.0000000000000000E+000  0.3021663010895300E-004
                        0                       33  0.4946796458254207E+002  0.0000000000000000E+000  0.2904606254507284E-004
                        0                       34  0.5097120651644084E+002  0.0000000000000000E+000  0.2796081380216484E-004
                        0                       35  0.5247347844561360E+002  0.0000000000000000E+000  0.2697718052630745E-004
                        0                       36  0.5397483073407654E+002  0.0000000000000000E+000  0.2610643550754578E-004
                        0                       37  0.5547497969023554E+002  0.0000000000000000E+000  0.2536995283590121E-004
                        0                       38  0.5697460296515535E+002  0.0000000000000000E+000  0.2475097509810729E-004
                        0                       39  0.5847340236079503E+002  0.0000000000000000E+000  0.2428906009308747E-004
                        0                       40  0.5997205349543753E+002  0.0000000000000000E+000  0.2395340898666181E-004
                        0                       41  0.6147043816522118E+002  0.0000000000000000E+000  0.2377275269686591E-004
                        0                       42  0.6296924131461217E+002  0.0000000000000000E+000  0.2372515294098484E-004
                        0                       43  0.6446822159323560E+002  0.0000000000000000E+000  0.2378844686967942E-004
                        0                       44  0.6596767806694146E+002  0.0000000000000000E+000  0.2398485724890778E-004
                        0                       45  0.6746809714007520E+002  0.0000000000000000E+000  0.2428437767798909E-004
                        0                       46  0.6896915925054265E+002  0.0000000000000000E+000  0.2467014663008682E-004
                        0                       47  0.7047110748792096E+002  0.0000000000000000E+000  0.2516024864899174E-004
                        0                       48  0.7197415576299846E+002  0.0000000000000000E+000  0.2574540363049039E-004
                        0                       49  0.7347862740446425E+002  0.0000000000000000E+000  0.2637726279064967E-004
                        0                       50  0.7498416555489339E+002  0.0000000000000000E+000  0.2702464630035436E-004
                        0                       51  0.7649041658700446E+002  0.0000000000000000E+000  0.2770236312276575E-004
                        0                       52  0.7799779851723598E+002  0.0000000000000000E+000  0.2841781980118376E-004
                        0                       53  0.7950639506284261E+002  0.0000000000000000E+000  0.2912226969658610E-004
                        0                       54  0.8101592507315877E+002  0.0000000000000000E+000  0.2978346461176254E-004
                        0                       55  0.8252617133663998E+002  0.0000000000000000E+000  0.3038585114193397E-004
                        0                       56  0.8403692171116872E+002  0.0000000000000000E+000  0.3093312378771044E-004
                        0                       57  0.8554809655685386E+002  0.0000000000000000E+000  0.3142774150046739E-004
                        0                       58  0.8705977212945530E+002  0.0000000000000000E+000  0.3187364877177149E-004
                        0                       59  0.8857185301169959E+002  0.0000000000000000E+000  0.3225463119266484E-004
                        0                       60  0.9008432573584471E+002  0.0000000000000000E+000  0.3255889672867780E-004
                        0                       61  0.9159705078018594E+002  0.0000000000000000E+000  0.3277492753197341E-004
                        0                       62  0.9310996408686782E+002  0.0000000000000000E+000  0.3289693558380382E-004
                        0                       63  0.9462289400776405E+002  0.0000000000000000E+000  0.3293401124626735E-004
                        0                       64  0.9613578829783479E+002  0.0000000000000000E+000  0.3287930431839080E-004
                        0                       65  0.9764852366276156E+002  0.0000000000000000E+000  0.3274665150100039E-004
                        0                       66  0.9916098811282643E+002  0.0000000000000000E+000  0.3253137442096075E-004
                        0                       67  0.1006732398154580E+003  0.0000000000000000E+000  0.3225108076875036E-004
