                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1103229604585975E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1110460803831024E+002  0.0000000000000000E+000  0.4308682866122617E-004
                        0                        5  0.1342238553241998E+002  0.0000000000000000E+000  0.2361058289928530E-004
                        0                        6  0.1565545986604608E+002  0.0000000000000000E+000  0.1940793353193807E-004
                        0                        7  0.1811054571840086E+002  0.0000000000000000E+000  0.1664662174070164E-004
                        0                        8  0.2049078017820675E+002  0.0000000000000000E+000  0.1501563617720033E-004
                        0                        9  0.2296245244629969E+002  0.0000000000000000E+000  0.1498203557698670E-004
                        0                       10  0.2544308294467299E+002  0.0000000000000000E+000  0.1441390131635186E-004
                        0                       11  0.2793419674760015E+002  0.0000000000000000E+000  0.1438751140729213E-004
                        0                       12  0.3044165857408332E+002  0.0000000000000000E+000  0.1440031612843367E-004
                        0                       13  0.3295908549809680E+002  0.0000000000000000E+000  0.1457738976669605E-004
                        0                       14  0.3548418563619085E+002  0.0000000000000000E+000  0.1468087216064526E-004
                        0                       15  0.3801448486299817E+002  0.0000000000000000E+000  0.1491901299829434E-004
                        0                       16  0.4055152654391127E+002  0.0000000000000000E+000  0.1510058903801645E-004
                        0                       17  0.4309075176806689E+002  0.0000000000000000E+000  0.1536424536281915E-004
                        0                       18  0.4563689942669394E+002  0.0000000000000000E+000  0.1559185448276873E-004
                        0                       19  0.4818290700043001E+002  0.0000000000000000E+000  0.1580516249663449E-004
                        0                       20  0.5073364083324221E+002  0.0000000000000000E+000  0.1605971852899011E-004
                        0                       21  0.5328631112423845E+002  0.0000000000000000E+000  0.1625284513284599E-004
                        0                       22  0.5584033648597515E+002  0.0000000000000000E+000  0.1646754282022194E-004
                        0                       23  0.5839698555799976E+002  0.0000000000000000E+000  0.1665817932983589E-004
                        0                       24  0.6095457233328888E+002  0.0000000000000000E+000  0.1682740200474868E-004
                        0                       25  0.6351384020550150E+002  0.0000000000000000E+000  0.1698086554370410E-004
                        0                       26  0.6607397511517604E+002  0.0000000000000000E+000  0.1710961511811985E-004
                        0                       27  0.6863529109425784E+002  0.0000000000000000E+000  0.1722979002889065E-004
                        0                       28  0.7119767786399622E+002  0.0000000000000000E+000  0.1731584116960909E-004
                        0                       29  0.7376056365807834E+002  0.0000000000000000E+000  0.1738289640994351E-004
                        0                       30  0.7632425839051611E+002  0.0000000000000000E+000  0.1742791767761128E-004
                        0                       31  0.7888837538966786E+002  0.0000000000000000E+000  0.1744973863782358E-004
                        0                       32  0.8145323672284000E+002  0.0000000000000000E+000  0.1744916746323653E-004
                        0                       33  0.8401829311125829E+002  0.0000000000000000E+000  0.1741631167464933E-004
                        0                       34  0.8658366230749128E+002  0.0000000000000000E+000  0.1736366004749788E-004
                        0                       35  0.8914931676329208E+002  0.0000000000000000E+000  0.1730027550359652E-004
                        0                       36  0.9171523587340715E+002  0.0000000000000000E+000  0.1721398234033236E-004
                        0                       37  0.9428107424368882E+002  0.0000000000000000E+000  0.1710020212614603E-004
                        0                       38  0.9684716239649974E+002  0.0000000000000000E+000  0.1696341834300474E-004
                        0                       39  0.9941304354064206E+002  0.0000000000000000E+000  0.1681393165099877E-004
                        0                       40  0.1019790841526441E+003  0.0000000000000000E+000  0.1665102219848036E-004
                        0                       41  0.1045450062342779E+003  0.0000000000000000E+000  0.1647573961473697E-004
                        0                       42  0.1071108661884718E+003  0.0000000000000000E+000  0.1627057360097492E-004
                        0                       43  0.1096762310855677E+003  0.0000000000000000E+000  0.1606765027525942E-004
                        0                       44  0.1122418539500272E+003  0.0000000000000000E+000  0.1585859304638052E-004
                        0                       45  0.1148071224118212E+003  0.0000000000000000E+000  0.1562728467099380E-004
                        0                       46  0.1173718265797911E+003  0.0000000000000000E+000  0.1538214078586004E-004
                        0                       47  0.1199366426536957E+003  0.0000000000000000E+000  0.1514665407339558E-004
                        0                       48  0.1225008691466935E+003  0.0000000000000000E+000  0.1489116141425409E-004
                        0                       49  0.1250646816563657E+003  0.0000000000000000E+000  0.1464641477887488E-004
                        0                       50  0.1276283776062905E+003  0.0000000000000000E+000  0.1439805238183570E-004
                        0                       51  0.1301914512015944E+003  0.0000000000000000E+000  0.1413763776880347E-004
                        0                       52  0.1327539243820166E+003  0.0000000000000000E+000  0.1388361202876875E-004
                        0                       53  0.1353162160015351E+003  0.0000000000000000E+000  0.1364003332825162E-004
                        0                       54  0.1378781141297237E+003  0.0000000000000000E+000  0.1339166041196197E-004
                        0                       55  0.1404393553186311E+003  0.0000000000000000E+000  0.1314745928062339E-004
                        0                       56  0.1430000177839154E+003  0.0000000000000000E+000  0.1291743937108681E-004
                        0                       57  0.1455604030731543E+003  0.0000000000000000E+000  0.1268750798100775E-004
                        0                       58  0.1481204965732322E+003  0.0000000000000000E+000  0.1248280907057058E-004
