                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.5535477528579355E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1020801034906986E+002  0.0000000000000000E+000  0.4280821618385636E-001
                        0                        2  0.1878153684709170E+002  0.0000000000000000E+000  0.2056094986582818E-002
                        0                        3  0.2625571204333605E+002  0.0000000000000000E+000  0.2528529872764043E-003
                        0                        4  0.3322883225258495E+002  0.0000000000000000E+000  0.4164654133668030E-004
                        0                        5  0.3933646495901827E+002  0.0000000000000000E+000  0.1349802505042518E-004
                        0                        6  0.4579094237391267E+002  0.0000000000000000E+000  0.7021655261305729E-005
                        0                        7  0.5210024149238743E+002  0.0000000000000000E+000  0.4224354822844395E-005
                        0                        8  0.5858888853158163E+002  0.0000000000000000E+000  0.3591420617421706E-005
                        0                        9  0.6532284243789414E+002  0.0000000000000000E+000  0.3003707791686585E-005
                        0                       10  0.7199285517290419E+002  0.0000000000000000E+000  0.2658701248491962E-005
                        0                       11  0.7878724191788466E+002  0.0000000000000000E+000  0.2564406591687641E-005
                        0                       12  0.8565839954531559E+002  0.0000000000000000E+000  0.2455490804706859E-005
                        0                       13  0.9253985443231012E+002  0.0000000000000000E+000  0.2382478165348330E-005
                        0                       14  0.9946307855285694E+002  0.0000000000000000E+000  0.2349489614512137E-005
                        0                       15  0.1064067334960636E+003  0.0000000000000000E+000  0.2326775732913321E-005
                        0                       16  0.1133717889907175E+003  0.0000000000000000E+000  0.2326049510441350E-005
                        0                       17  0.1203571667950888E+003  0.0000000000000000E+000  0.2325394440783782E-005
                        0                       18  0.1273483993873932E+003  0.0000000000000000E+000  0.2331403609491898E-005
                        0                       19  0.1343537873029835E+003  0.0000000000000000E+000  0.2347313804112658E-005
                        0                       20  0.1413672463689149E+003  0.0000000000000000E+000  0.2360991067655733E-005
                        0                       21  0.1483843268059438E+003  0.0000000000000000E+000  0.2380944675327775E-005
