                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      601                  6.4740145057986558E+002                  1.9766641243273639E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999980113580034E-001                  7.8128742142250278E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980113580034E-001                  7.8128742142250278E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5230449470261956E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6622614397609485E+000                  6.8649476198423177E+005                  1.6664634278020911E+000                  1.0319676708317747E+000                  2.2770439987415192E+000                 -1.9853149872935360E-006                  5.7954916170935515E+000                 -2.1772667601509594E+000                  1.1734830557860734E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  3.4157019697385462E+000                  0.0000000000000000E+000                  2.4001412613492821E+001                  2.2619479581075996E+002                  1.4638279464360655E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      604                  1.7302258974088520E+003                  2.0656007162420416E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999981909985747E-001                  7.8128741698161068E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981909985747E-001                  7.8128741698161068E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4860468466906438E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6641500933826547E+000                  6.8801125831469381E+005                  1.6244341553034161E+000                  1.0071757273390247E+000                  2.3266278857270191E+000                 -1.6044888662583742E-006                  5.8188865674744727E+000                 -2.1072930989242344E+000                  1.1828206898693679E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  3.7181963209474609E+000                  0.0000000000000000E+000                  2.6845800793589365E+001                  2.5300888479855197E+002                  1.3447380311338464E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     110                                      608                  2.9952162103298128E+003                  2.1311633511349686E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999985913982203E-001                  7.8128741920205673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985913982203E-001                  7.8128741920205673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4494606460861851E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6660336805866121E+000                  6.8952289428067149E+005                  1.5823167177699906E+000                  9.8234983416439825E-001                  2.3762796720762722E+000                 -1.2963371222399477E-006                  5.8423678377206265E+000                 -2.0370386037280173E+000                  1.1921954563487486E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  4.0483886743800639E+000                  0.0000000000000000E+000                  3.0032145266182273E+001                  2.8304643371988999E+002                  1.2350592796690050E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      607                  4.4660929947572040E+003                  2.1964776261325047E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999988249768312E-001                  7.8128741476116463E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988249768312E-001                  7.8128741476116463E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4134637268998329E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6677593651331271E+000                  6.9088136322187178E+005                  1.5397430544370820E+000                  9.5761163340491384E-001                  2.4257560735952413E+000                 -1.0467423371317960E-006                  5.8658160344946904E+000                 -1.9668594654994953E+000                  1.2015597252050830E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  4.4070499202556404E+000                  0.0000000000000000E+000                  3.3589219716432126E+001                  3.1657019819663356E+002                  1.1345458051244322E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      614                  6.1765718991936246E+003                  2.2622880960478877E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999990422329821E-001                  7.8128741476116463E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990422329821E-001                  7.8128741476116463E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3780464906739706E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6694647279604147E+000                  6.9222236651595705E+005                  1.4972663400985819E+000                  9.3296255058108801E-001                  2.4750542392428927E+000                 -8.4584656384222661E-007                  5.8892304722271440E+000                 -1.8967461487396851E+000                  1.2109129958907399E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  4.7965038253136365E+000                  0.0000000000000000E+000                  3.7553065907130524E+001                  3.5392515545926631E+002                  1.0424259381619605E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      615                  8.1659488995874208E+003                  2.3277315598061881E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991744613870E-001                  7.8128741920205673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991744613870E-001                  7.8128741920205673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3431911316175402E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6711401445700607E+000                  6.9353784642830037E+005                  1.4548277144850055E+000                  9.0839240455500780E-001                  2.5241945312950533E+000                 -6.8387719888478998E-007                  5.9126145674520361E+000                 -1.8267058167186707E+000                  1.2202568103089805E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  5.2194739708146827E+000                  0.0000000000000000E+000                  4.1970871116531264E+001                  3.9555257969075092E+002                  9.5795094064231424E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      619                  1.0478387113118417E+004                  2.3930635943336913E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992650468228E-001                  7.8128742364294883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992650468228E-001                  7.8128742364294883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3088979077562493E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6727303896031791E+000                  6.9477387552176311E+005                  1.4122308944624229E+000                  8.8391350447747929E-001                  2.5731523314501104E+000                 -5.5301872351091925E-007                  5.9359609813718555E+000                 -1.7567644456980296E+000                  1.2295870029995861E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  5.6785008730465876E+000                  0.0000000000000000E+000                  4.6893285382898853E+001                  4.4192488682261023E+002                  8.8051408492915085E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      623                  1.3167586240025097E+004                  2.4586212227802395E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994040907736E-001                  7.8128742364294883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994040907736E-001                  7.8128742364294883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2751479300546533E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6742719136719004E+000                  6.9596390587913676E+005                  1.3695980676803043E+000                  8.5951404294897704E-001                  2.6219512545071146E+000                 -4.4737981931371120E-007                  5.9592752576814094E+000                 -1.6868948579837593E+000                  1.2389065084106983E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  6.1767682961367543E+000                  0.0000000000000000E+000                  5.2376783177392369E+001                  4.9357592560788027E+002                  8.0948479209220764E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      629                  1.6294058657278274E+004                  2.5243743593565253E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995042877898E-001                  7.8128742142250278E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995042877898E-001                  7.8128742142250278E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2419362870847555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6757796441416728E+000                  6.9712106130038260E+005                  1.3269926210356766E+000                  8.3519585868711987E-001                  2.6705876230308290E+000                 -3.6206203516734176E-007                  5.9825529731810541E+000                 -1.6171100904155682E+000                  1.2482134059431123E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  6.7174420962862138E+000                  0.0000000000000000E+000                  5.8481879978339038E+001                  5.5107613718623952E+002                  7.4433094149993281E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      629                  1.9932817077594558E+004                  2.5901578337398496E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996041406858E-001                  7.8128742364294883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996041406858E-001                  7.8128742364294883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2092284089212972E+001                 -3.9869811628460049E+001                  0.0000000000000000E+000                  3.6771674900771547E+000                  6.9816467544085311E+005                  1.2840352265427706E+000                  8.1094146956970237E-001                  2.7190964012656638E+000                 -2.9293535321852911E-007                  6.0058113049686792E+000                 -1.5473742326693414E+000                  1.2575142247505124E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  7.3044635217822851E+000                  0.0000000000000000E+000                  6.5288423269480091E+001                  6.1516247287798319E+002                  6.8451296732330084E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      630                  2.4165071538413806E+004                  2.6557661525556235E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996522550794E-001                  7.8128742142250278E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996522550794E-001                  7.8128742142250278E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1770419330000033E+001                 -3.8299543467155480E+001                  0.0000000000000000E+000                  3.6785101525622173E+000                  6.9916626337922970E+005                  1.2410595778968601E+000                  7.8676832027662169E-001                  2.7674426998518253E+000                 -2.3711231102210267E-007                  6.0290305001408102E+000                 -1.4777469949869537E+000                  1.2668006230029928E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  7.9411878437181267E+000                  0.0000000000000000E+000                  7.2863687741413884E+001                  6.8647067812304499E+002                  6.2962872789305038E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      635                  2.9085712620795137E+004                  2.7209883378483970E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996954325132E-001                  7.8128742586339488E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996954325132E-001                  7.8128742586339488E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1453647145801828E+001                 -3.7173479046293913E+001                  0.0000000000000000E+000                  3.6798109411739297E+000                  7.0012542447304784E+005                  1.1980778826299485E+000                  7.6267589541974123E-001                  2.8156275495655865E+000                 -1.9198562372976517E-007                  6.0522127193778203E+000                 -1.4082160888002229E+000                  1.2760730493040473E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  8.6316602387278465E+000                  0.0000000000000000E+000                  8.1291587206051631E+001                  7.6578949900604016E+002                  5.7926283724264278E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      639                  3.4809305767544880E+004                  2.7868900195559805E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997601986634E-001                  7.8128742364294883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997601986634E-001                  7.8128742364294883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1141959215396712E+001                 -3.6098921889974200E+001                  0.0000000000000000E+000                  3.6810267176780362E+000                  7.0100125347174308E+005                  1.1549228729438705E+000                  7.3866683756848994E-001                  2.8636456652680891E+000                 -1.5546962209620858E-007                  6.0753501584022001E+000                 -1.3388077430278458E+000                  1.2853292270203202E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  9.3801451749073337E+000                  0.0000000000000000E+000                  9.0668374675395683E+001                  8.5401511926700107E+002                  5.3304079060262462E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      638                  4.1467059783300887E+004                  2.8523311119750896E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998033760962E-001                  7.8128741920205673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998033760962E-001                  7.8128741920205673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0835221700792626E+001                 -3.5047182379735929E+001                  0.0000000000000000E+000                  3.6821187195386722E+000                  7.0175666365528165E+005                  1.1114312521452696E+000                  7.1473702344791756E-001                  2.9115052935092338E+000                 -1.2587602372300815E-007                  6.0984454930199519E+000                 -1.2695203185098827E+000                  1.2945693569779728E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  1.0191468732155798E+001                  0.0000000000000000E+000                  1.0110426071644289E+002                  9.5216533640267892E+002                  4.9060642105726714E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      643                  4.9210256051604782E+004                  2.9180189764627462E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998249648148E-001                  7.8128741920205673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998249648148E-001                  7.8128741920205673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0533532256875549E+001                 -3.4015661730854696E+001                  0.0000000000000000E+000                  3.6832242328176092E+000                  7.0252581369611074E+005                  1.0681797048684922E+000                  6.9090022325165457E-001                  2.9591788939017598E+000                 -1.0200608707909089E-007                  6.1214840288084877E+000                 -1.2003847696743324E+000                  1.3037879099132249E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  1.1070095307830847E+001                  0.0000000000000000E+000                  1.1269127736577062E+002                  1.0611251750459537E+003                  4.5166729472175932E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      646                  5.8223565100534048E+004                  2.9839670434650332E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998443129279E-001                  7.8128741920205673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998443129279E-001                  7.8128741920205673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0236360917412320E+001                 -3.3002160016437990E+001                  0.0000000000000000E+000                  3.6841881945140238E+000                  7.0315163383153302E+005                  1.0244872898611059E+000                  6.6712609235513132E-001                  3.0067271556948061E+000                 -8.2622851465881436E-008                  6.1444983659288912E+000                 -1.1313338254452188E+000                  1.3129966354179652E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.4154800000000047E-001                  2.5597275644777029E-001                  1.2022633679909042E+001                  0.0000000000000000E+000                  1.2559044019054609E+002                  1.1823580797688255E+003                  4.1588225451428938E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
