                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.6960506006112966E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1425893407206045E+002  0.0000000000000000E+000  0.2162143413513127E-002
                        0                        3  0.1991730830839876E+002  0.0000000000000000E+000  0.2702677016354765E-003
                        0                        4  0.2520795577440220E+002  0.0000000000000000E+000  0.4541507929276715E-004
                        0                        5  0.2981915347121656E+002  0.0000000000000000E+000  0.1580681973433875E-004
                        0                        6  0.3477540575983564E+002  0.0000000000000000E+000  0.8635442094548488E-005
                        0                        7  0.3958182463419456E+002  0.0000000000000000E+000  0.5358188333450774E-005
                        0                        8  0.4455500709456917E+002  0.0000000000000000E+000  0.4757832007830352E-005
                        0                        9  0.4972242549316296E+002  0.0000000000000000E+000  0.4029631251218312E-005
                        0                       10  0.5481997415537868E+002  0.0000000000000000E+000  0.3585089646994986E-005
                        0                       11  0.6001268638018378E+002  0.0000000000000000E+000  0.3506970765954158E-005
                        0                       12  0.6527166268587749E+002  0.0000000000000000E+000  0.3383154501259627E-005
                        0                       13  0.7053070282893567E+002  0.0000000000000000E+000  0.3296118276452546E-005
                        0                       14  0.7582468621912699E+002  0.0000000000000000E+000  0.3269100181399896E-005
                        0                       15  0.8113338692507349E+002  0.0000000000000000E+000  0.3243843317709474E-005
                        0                       16  0.8645690593830939E+002  0.0000000000000000E+000  0.3256100139622880E-005
                        0                       17  0.9180018979882814E+002  0.0000000000000000E+000  0.3266994084436393E-005
                        0                       18  0.9714811124485263E+002  0.0000000000000000E+000  0.3281652478111514E-005
                        0                       19  0.1025078926074540E+003  0.0000000000000000E+000  0.3311485044274185E-005
                        0                       20  0.1078759291254042E+003  0.0000000000000000E+000  0.3335328924123759E-005
                        0                       21  0.1132474913518518E+003  0.0000000000000000E+000  0.3368300924763083E-005
                        0                       22  0.1186283249821400E+003  0.0000000000000000E+000  0.3407028958486879E-005
                        0                       23  0.1240141409242285E+003  0.0000000000000000E+000  0.3437011356517951E-005
                        0                       24  0.1294013310960754E+003  0.0000000000000000E+000  0.3470355661010725E-005
                        0                       25  0.1347943374788735E+003  0.0000000000000000E+000  0.3509649524039965E-005
                        0                       26  0.1401911989071106E+003  0.0000000000000000E+000  0.3543240428539119E-005
                        0                       27  0.1455895550676628E+003  0.0000000000000000E+000  0.3575373170578406E-005
