                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.5531832508172904E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1166679260482245E+002  0.0000000000000000E+000  0.7119980817107101E-001
                        0                        2  0.2253199937721616E+002  0.0000000000000000E+000  0.3794290514056967E-002
                        0                        3  0.3196592812166089E+002  0.0000000000000000E+000  0.5112409584668929E-003
                        0                        4  0.4089726934331712E+002  0.0000000000000000E+000  0.9962703010234869E-004
                        0                        5  0.4933100395012772E+002  0.0000000000000000E+000  0.2183687578665383E-004
                        0                        6  0.5695186698319041E+002  0.0000000000000000E+000  0.7695602843037979E-005
                        0                        7  0.6479088436575184E+002  0.0000000000000000E+000  0.4182796585092914E-005
                        0                        8  0.7267023420109221E+002  0.0000000000000000E+000  0.2401468121319027E-005
                        0                        9  0.8039986856733979E+002  0.0000000000000000E+000  0.1807281994695752E-005
                        0                       10  0.8847643465118874E+002  0.0000000000000000E+000  0.1580741094788954E-005
                        0                       11  0.9663464710662009E+002  0.0000000000000000E+000  0.1337282676363964E-005
                        0                       12  0.1047542833280412E+003  0.0000000000000000E+000  0.1206070747584915E-005
                        0                       13  0.1129836684581616E+003  0.0000000000000000E+000  0.1162901218400552E-005
                        0                       14  0.1213001384394278E+003  0.0000000000000000E+000  0.1122875344486686E-005
                        0                       15  0.1296348507801221E+003  0.0000000000000000E+000  0.1086968324302801E-005
                        0                       16  0.1379999365156180E+003  0.0000000000000000E+000  0.1067930206763342E-005
                        0                       17  0.1463951846141752E+003  0.0000000000000000E+000  0.1055630379454014E-005
