                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.5532620538529633E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1065121183863791E+002  0.0000000000000000E+000  0.5540637839721848E-001
                        0                        2  0.2008143970636451E+002  0.0000000000000000E+000  0.2689396469395475E-002
                        0                        3  0.2823443618023924E+002  0.0000000000000000E+000  0.3393999949380878E-003
                        0                        4  0.3598556106447344E+002  0.0000000000000000E+000  0.5782501234292587E-004
                        0                        5  0.4287992808334943E+002  0.0000000000000000E+000  0.1395023042395138E-004
                        0                        6  0.4958772015543412E+002  0.0000000000000000E+000  0.6548115951877103E-005
                        0                        7  0.5653530018655519E+002  0.0000000000000000E+000  0.3462269381447837E-005
                        0                        8  0.6325686404560327E+002  0.0000000000000000E+000  0.2447378752126421E-005
                        0                        9  0.7034706897137268E+002  0.0000000000000000E+000  0.2117387195084353E-005
                        0                       10  0.7750869023274393E+002  0.0000000000000000E+000  0.1759506365231518E-005
                        0                       11  0.8464367380633539E+002  0.0000000000000000E+000  0.1603891436487434E-005
                        0                       12  0.9191855910192618E+002  0.0000000000000000E+000  0.1553297566130836E-005
                        0                       13  0.9925308039098024E+002  0.0000000000000000E+000  0.1489881366633269E-005
                        0                       14  0.1066022918725889E+003  0.0000000000000000E+000  0.1451856958438001E-005
                        0                       15  0.1139956923830582E+003  0.0000000000000000E+000  0.1433637078790790E-005
                        0                       16  0.1214104441468947E+003  0.0000000000000000E+000  0.1421659841133355E-005
                        0                       17  0.1288483907611588E+003  0.0000000000000000E+000  0.1423962160508189E-005
                        0                       18  0.1363139963311811E+003  0.0000000000000000E+000  0.1425808635959202E-005
                        0                       19  0.1437867411859335E+003  0.0000000000000000E+000  0.1428077172279109E-005
