                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.4393252071374601E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1490480577573369E+002  0.0000000000000000E+000  0.6104251747140639E-001
                        0                        2  0.2833393255791696E+002  0.0000000000000000E+000  0.3251786710122416E-002
                        0                        3  0.4005951637362485E+002  0.0000000000000000E+000  0.4329502447990448E-003
                        0                        4  0.5121443081267357E+002  0.0000000000000000E+000  0.8220703814199959E-004
                        0                        5  0.6168032663223128E+002  0.0000000000000000E+000  0.1771365353883390E-004
                        0                        6  0.7119675339075916E+002  0.0000000000000000E+000  0.6366528740578720E-005
                        0                        7  0.8104543587588705E+002  0.0000000000000000E+000  0.3308888149274658E-005
                        0                        8  0.9079777795355952E+002  0.0000000000000000E+000  0.1863119508368608E-005
                        0                        9  0.1004617327659527E+003  0.0000000000000000E+000  0.1417323720419762E-005
                        0                       10  0.1105551333632730E+003  0.0000000000000000E+000  0.1206226374027415E-005
                        0                       11  0.1206867298694727E+003  0.0000000000000000E+000  0.1011214386436787E-005
                        0                       12  0.1308144231457269E+003  0.0000000000000000E+000  0.9206034438908288E-006
                        0                       13  0.1410988892042667E+003  0.0000000000000000E+000  0.8837023913860691E-006
