                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.5535660256667484E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1128593410447060E+002  0.0000000000000000E+000  0.5912095626873561E-001
                        0                        2  0.2139156134634630E+002  0.0000000000000000E+000  0.2983537009148023E-002
                        0                        3  0.3003741606671299E+002  0.0000000000000000E+000  0.4075476532790966E-003
                        0                        4  0.3833839948660137E+002  0.0000000000000000E+000  0.8761376681046205E-004
                        0                        5  0.4624890278291922E+002  0.0000000000000000E+000  0.2036154317457358E-004
                        0                        6  0.5335914303849498E+002  0.0000000000000000E+000  0.8144091133750757E-005
                        0                        7  0.6087291568398402E+002  0.0000000000000000E+000  0.4909864713228548E-005
                        0                        8  0.6841013219205668E+002  0.0000000000000000E+000  0.2886673237518261E-005
                        0                        9  0.7573417261895148E+002  0.0000000000000000E+000  0.2221365955664673E-005
                        0                       10  0.8339905687313303E+002  0.0000000000000000E+000  0.2066024963267263E-005
                        0                       11  0.9122972775799217E+002  0.0000000000000000E+000  0.1815043172210872E-005
                        0                       12  0.9898132922663683E+002  0.0000000000000000E+000  0.1609447275778186E-005
                        0                       13  0.1067762125099138E+003  0.0000000000000000E+000  0.1555775260132723E-005
                        0                       14  0.1146878085181439E+003  0.0000000000000000E+000  0.1522898208639968E-005
                        0                       15  0.1226085052153765E+003  0.0000000000000000E+000  0.1471111092818839E-005
                        0                       16  0.1305376727211954E+003  0.0000000000000000E+000  0.1453124079567800E-005
                        0                       17  0.1385147203942496E+003  0.0000000000000000E+000  0.1448147637925477E-005
                        0                       18  0.1465064547183283E+003  0.0000000000000000E+000  0.1432579008480389E-005
