                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1103749823629482E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1044357040881771E+002  0.0000000000000000E+000  0.2337146334076182E-003
                        0                        4  0.1309404974116569E+002  0.0000000000000000E+000  0.4661300254149466E-004
                        0                        5  0.1556630349669952E+002  0.0000000000000000E+000  0.2517844595867465E-004
                        0                        6  0.1827993736033992E+002  0.0000000000000000E+000  0.1436628839718988E-004
                        0                        7  0.2083670222143934E+002  0.0000000000000000E+000  0.1139732482623766E-004
                        0                        8  0.2362001604544155E+002  0.0000000000000000E+000  0.1111626590879228E-004
                        0                        9  0.2641530551148417E+002  0.0000000000000000E+000  0.9485120579243650E-005
                        0                       10  0.2917292466045089E+002  0.0000000000000000E+000  0.9031774075352333E-005
                        0                       11  0.3200984676093493E+002  0.0000000000000000E+000  0.9086466846217238E-005
                        0                       12  0.3484637707133590E+002  0.0000000000000000E+000  0.8811982784592308E-005
                        0                       13  0.3769261117563143E+002  0.0000000000000000E+000  0.8907005395811166E-005
                        0                       14  0.4056299073513442E+002  0.0000000000000000E+000  0.8892640194057062E-005
                        0                       15  0.4342717271546632E+002  0.0000000000000000E+000  0.8883026013292338E-005
                        0                       16  0.4630262806057095E+002  0.0000000000000000E+000  0.9014352283710936E-005
                        0                       17  0.4918635601996453E+002  0.0000000000000000E+000  0.9118951304766294E-005
                        0                       18  0.5207358152518616E+002  0.0000000000000000E+000  0.9244283196699672E-005
                        0                       19  0.5496778522961625E+002  0.0000000000000000E+000  0.9349973070913647E-005
                        0                       20  0.5786162490132394E+002  0.0000000000000000E+000  0.9432065535860940E-005
                        0                       21  0.6075892716692584E+002  0.0000000000000000E+000  0.9577796815317978E-005
                        0                       22  0.6366238699406313E+002  0.0000000000000000E+000  0.9694460943117580E-005
                        0                       23  0.6656563512116303E+002  0.0000000000000000E+000  0.9782832001920987E-005
                        0                       24  0.6947108695018811E+002  0.0000000000000000E+000  0.9896907872951365E-005
                        0                       25  0.7238002657234867E+002  0.0000000000000000E+000  0.9985906500290971E-005
                        0                       26  0.7528907085132394E+002  0.0000000000000000E+000  0.1005740298046038E-004
                        0                       27  0.7819983682710028E+002  0.0000000000000000E+000  0.1013751116991905E-004
                        0                       28  0.8111253597826783E+002  0.0000000000000000E+000  0.1019880588643062E-004
                        0                       29  0.8402571661587837E+002  0.0000000000000000E+000  0.1024442737017050E-004
                        0                       30  0.8694005073644961E+002  0.0000000000000000E+000  0.1028453816831037E-004
                        0                       31  0.8985561957004873E+002  0.0000000000000000E+000  0.1030894743326131E-004
                        0                       32  0.9277160740063005E+002  0.0000000000000000E+000  0.1031628513627421E-004
                        0                       33  0.9568797567152842E+002  0.0000000000000000E+000  0.1031708866878169E-004
                        0                       34  0.9860540917157230E+002  0.0000000000000000E+000  0.1030547823949297E-004
                        0                       35  0.1015229089875980E+003  0.0000000000000000E+000  0.1027809819413193E-004
                        0                       36  0.1044413448067529E+003  0.0000000000000000E+000  0.1023958984588368E-004
                        0                       37  0.1073595730820996E+003  0.0000000000000000E+000  0.1018280182287295E-004
                        0                       38  0.1102781332398840E+003  0.0000000000000000E+000  0.1012056909402567E-004
                        0                       39  0.1131966266250479E+003  0.0000000000000000E+000  0.1004042443891802E-004
                        0                       40  0.1161155401229645E+003  0.0000000000000000E+000  0.9958885862341033E-005
                        0                       41  0.1190345494348527E+003  0.0000000000000000E+000  0.9863622805281255E-005
                        0                       42  0.1219531780596464E+003  0.0000000000000000E+000  0.9755953272191421E-005
                        0                       43  0.1248720067175460E+003  0.0000000000000000E+000  0.9635959514626226E-005
                        0                       44  0.1277903520794040E+003  0.0000000000000000E+000  0.9514026456381396E-005
                        0                       45  0.1307087718123126E+003  0.0000000000000000E+000  0.9385990923968996E-005
                        0                       46  0.1336269538844551E+003  0.0000000000000000E+000  0.9253235379124126E-005
                        0                       47  0.1365447106809124E+003  0.0000000000000000E+000  0.9109055322863754E-005
                        0                       48  0.1394623411802945E+003  0.0000000000000000E+000  0.8958032550033466E-005
                        0                       49  0.1423791514065139E+003  0.0000000000000000E+000  0.8804198199862898E-005
                        0                       50  0.1452961581707897E+003  0.0000000000000000E+000  0.8663588040967682E-005
                        0                       51  0.1482126336260472E+003  0.0000000000000000E+000  0.8500195675245245E-005
