                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1748567920946065E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1117443306555245E+002  0.0000000000000000E+000  0.4591313004013111E-004
                        0                        9  0.1255055947573239E+002  0.0000000000000000E+000  0.4717742377607005E-004
                        0                       10  0.1392712878213912E+002  0.0000000000000000E+000  0.4585902462404296E-004
                        0                       11  0.1531533427869802E+002  0.0000000000000000E+000  0.4705826400493485E-004
                        0                       12  0.1670791556492569E+002  0.0000000000000000E+000  0.4664393921595980E-004
                        0                       13  0.1810022394968515E+002  0.0000000000000000E+000  0.4740841990140993E-004
                        0                       14  0.1949900129370642E+002  0.0000000000000000E+000  0.4826066968342691E-004
                        0                       15  0.2090035067395770E+002  0.0000000000000000E+000  0.4926190240859728E-004
                        0                       16  0.2230531333473608E+002  0.0000000000000000E+000  0.4987668541868374E-004
                        0                       17  0.2370806797756292E+002  0.0000000000000000E+000  0.5074060675600433E-004
                        0                       18  0.2511617932754175E+002  0.0000000000000000E+000  0.5180956867633613E-004
                        0                       19  0.2652365415492665E+002  0.0000000000000000E+000  0.5258443915955426E-004
                        0                       20  0.2793318918594498E+002  0.0000000000000000E+000  0.5362829026724297E-004
                        0                       21  0.2934412575863668E+002  0.0000000000000000E+000  0.5433775118246206E-004
                        0                       22  0.3075449230302492E+002  0.0000000000000000E+000  0.5516552299780430E-004
                        0                       23  0.3216699895767987E+002  0.0000000000000000E+000  0.5599785171342034E-004
                        0                       24  0.3357958245027133E+002  0.0000000000000000E+000  0.5669351023559782E-004
                        0                       25  0.3499313339256152E+002  0.0000000000000000E+000  0.5738245453763697E-004
                        0                       26  0.3640698851018159E+002  0.0000000000000000E+000  0.5792794582926221E-004
                        0                       27  0.3782105097977815E+002  0.0000000000000000E+000  0.5848218991084394E-004
                        0                       28  0.3923591320241122E+002  0.0000000000000000E+000  0.5899746818095924E-004
                        0                       29  0.4065103911833291E+002  0.0000000000000000E+000  0.5939606640262893E-004
                        0                       30  0.4206658327160730E+002  0.0000000000000000E+000  0.5971192132161164E-004
                        0                       31  0.4348201224426954E+002  0.0000000000000000E+000  0.5996017651291677E-004
                        0                       32  0.4489794824929796E+002  0.0000000000000000E+000  0.6019075767204777E-004
                        0                       33  0.4631414330406640E+002  0.0000000000000000E+000  0.6032116548864505E-004
