f0,A0,w0,f2,A2,w2,B,f0_err,A0_err,w0_err,f2_err,A2_err,w2_err,B_err
42.31054172536045,0.4241403827506749,-2.2548373184168957,41.6343629938353,0.002783892487693368,-1.509439514143697,1.0548331076527524,0.013590477966729842,0.1069896027661386,0.35785604327139575,0.022448273143013887,0.15227730267641826,0.37389718058339216,0.20544126398903528
47.09679339449393,0.5077585957174848,-1.7922274426488798,46.500727583925375,0.038272059744386855,-1.6867138999809628,1.1820380531662391,0.01982136810149231,0.09897496833723748,0.32266080582881196,0.030151979561641368,0.14550646099331252,0.38541058445022613,0.15445234731966684
51.804887112164074,0.41549276098521015,-1.3821745997180404,51.188920126412974,-0.03634145766414845,-1.713716118427558,1.099163930785199,0.03011974473163089,0.0959389793767251,0.15274294527683932,0.02517662600462307,0.184724156434964,0.5310211982555308,0.16756401539620766
56.60965650871488,-0.052913233254370355,-1.4361076195690887,55.88561843557261,-0.19857340424454945,-1.5550857536392897,1.225249179371363,0.04787155127471239,0.16678429968553327,0.3770433789701528,0.04968411059910429,0.41366387771023405,0.4254127307177372,0.14381624398544252
37.729178817789474,-0.25276617532513895,-2.473364204000172,37.00930394401353,-0.2641759493289934,-1.7139877276535551,1.2670819627067358,0.020531601515279815,0.17080939641239457,0.5089415001604121,0.03883562134238051,0.1794019705568814,0.4086565864412999,0.14377432831482942
33.27004927779444,-0.42544244606990955,-2.342581819656633,32.692407572071815,-3.3980211902480426,-2.85243254340401,1.0803245238683217,0.02392625388868569,0.1980897835578286,0.5955006453139805,0.06784386894340852,1.6392406450679153,0.9830115725868449,0.11374148022194633
61.40378185236102,-0.19732637464248487,-1.3701075748964118,60.58873542082979,-2.492688301073452,-2.719026920729532,1.2261911679873043,0.06613516616842972,0.7349064157514844,0.7124932910107932,0.10967994236739274,1.6265636452769108,0.9994378415275038,0.14921946637354902
