                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.8774370518513811E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1132839115604220E+002  0.0000000000000000E+000  0.2262952389527773E-002
                        0                        3  0.1571425271719349E+002  0.0000000000000000E+000  0.3288078991061288E-003
                        0                        4  0.2006076275126208E+002  0.0000000000000000E+000  0.6850817333963407E-004
                        0                        5  0.2388778918194443E+002  0.0000000000000000E+000  0.2012273229853027E-004
                        0                        6  0.2773745367961828E+002  0.0000000000000000E+000  0.1269997223752211E-004
                        0                        7  0.3184370572086160E+002  0.0000000000000000E+000  0.7694653726803071E-005
                        0                        8  0.3573514975812277E+002  0.0000000000000000E+000  0.5567722265439229E-005
                        0                        9  0.3978814021041398E+002  0.0000000000000000E+000  0.5456546234517977E-005
                        0                       10  0.4401314428694251E+002  0.0000000000000000E+000  0.5054685603480949E-005
                        0                       11  0.4818234066457925E+002  0.0000000000000000E+000  0.4445138165949466E-005
                        0                       12  0.5234790811050116E+002  0.0000000000000000E+000  0.4348636263982303E-005
                        0                       13  0.5659959068812739E+002  0.0000000000000000E+000  0.4319654744634076E-005
                        0                       14  0.6084517112740127E+002  0.0000000000000000E+000  0.4177812302508672E-005
                        0                       15  0.6509176327010805E+002  0.0000000000000000E+000  0.4185331654138622E-005
                        0                       16  0.6937572109052478E+002  0.0000000000000000E+000  0.4229506848186825E-005
                        0                       17  0.7366715247743980E+002  0.0000000000000000E+000  0.4202165885903623E-005
                        0                       18  0.7795362157878552E+002  0.0000000000000000E+000  0.4197040788048285E-005
                        0                       19  0.8225077571664842E+002  0.0000000000000000E+000  0.4235848366652668E-005
                        0                       20  0.8655658223682627E+002  0.0000000000000000E+000  0.4270305054131423E-005
                        0                       21  0.9086488827701871E+002  0.0000000000000000E+000  0.4314244041393510E-005
                        0                       22  0.9518113283366111E+002  0.0000000000000000E+000  0.4366893918104304E-005
                        0                       23  0.9950144449182585E+002  0.0000000000000000E+000  0.4401759799027070E-005
                        0                       24  0.1038209167874571E+003  0.0000000000000000E+000  0.4438272632525814E-005
                        0                       25  0.1081440455245560E+003  0.0000000000000000E+000  0.4490820250051214E-005
                        0                       26  0.1124719851524674E+003  0.0000000000000000E+000  0.4539186067728357E-005
                        0                       27  0.1168005149711726E+003  0.0000000000000000E+000  0.4578794262972497E-005
                        0                       28  0.1211298835218085E+003  0.0000000000000000E+000  0.4625386918247890E-005
                        0                       29  0.1254626746401351E+003  0.0000000000000000E+000  0.4671354791853381E-005
                        0                       30  0.1297967457869030E+003  0.0000000000000000E+000  0.4709312062682017E-005
                        0                       31  0.1341311464976093E+003  0.0000000000000000E+000  0.4747754945392752E-005
                        0                       32  0.1384671347479195E+003  0.0000000000000000E+000  0.4786240910360878E-005
                        0                       33  0.1428046000400143E+003  0.0000000000000000E+000  0.4819711783752707E-005
                        0                       34  0.1471425612366610E+003  0.0000000000000000E+000  0.4848659520968746E-005
