                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.6961252147929254E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1226784592220675E+002  0.0000000000000000E+000  0.1148891034327796E-002
                        0                        3  0.1691929875102526E+002  0.0000000000000000E+000  0.1198158487818691E-003
                        0                        4  0.2082528672333605E+002  0.0000000000000000E+000  0.2877274483998629E-004
                        0                        5  0.2494386938822964E+002  0.0000000000000000E+000  0.1439872227693988E-004
                        0                        6  0.2898140247952362E+002  0.0000000000000000E+000  0.9074767591081864E-005
                        0                        7  0.3329688639318579E+002  0.0000000000000000E+000  0.7912957872858085E-005
                        0                        8  0.3764181243277265E+002  0.0000000000000000E+000  0.6545451012147871E-005
                        0                        9  0.4203372733426149E+002  0.0000000000000000E+000  0.6271242768243982E-005
                        0                       10  0.4652076443575778E+002  0.0000000000000000E+000  0.5998620701678820E-005
                        0                       11  0.5101190706693353E+002  0.0000000000000000E+000  0.5807660733122031E-005
                        0                       12  0.5553864805419285E+002  0.0000000000000000E+000  0.5748194364307220E-005
                        0                       13  0.6008392552565456E+002  0.0000000000000000E+000  0.5725210015582828E-005
                        0                       14  0.6465019900753148E+002  0.0000000000000000E+000  0.5732259924148617E-005
                        0                       15  0.6922386233729122E+002  0.0000000000000000E+000  0.5747951720398828E-005
                        0                       16  0.7381135964000718E+002  0.0000000000000000E+000  0.5803257075839929E-005
                        0                       17  0.7840689964792145E+002  0.0000000000000000E+000  0.5847285841220590E-005
                        0                       18  0.8300820741399684E+002  0.0000000000000000E+000  0.5915948347926090E-005
                        0                       19  0.8761804292006720E+002  0.0000000000000000E+000  0.5980411403305848E-005
                        0                       20  0.9222987647875426E+002  0.0000000000000000E+000  0.6049021231762126E-005
                        0                       21  0.9684760713739438E+002  0.0000000000000000E+000  0.6128020110875568E-005
                        0                       22  0.1014687102729440E+003  0.0000000000000000E+000  0.6197382941254706E-005
                        0                       23  0.1060916927314037E+003  0.0000000000000000E+000  0.6270637670766718E-005
                        0                       24  0.1107179629952866E+003  0.0000000000000000E+000  0.6342967299239266E-005
                        0                       25  0.1153457274821406E+003  0.0000000000000000E+000  0.6413446650440650E-005
                        0                       26  0.1199754599687062E+003  0.0000000000000000E+000  0.6482556288638497E-005
                        0                       27  0.1246063240000417E+003  0.0000000000000000E+000  0.6545276696282914E-005
                        0                       28  0.1292383805387101E+003  0.0000000000000000E+000  0.6605695023973595E-005
                        0                       29  0.1338712336778064E+003  0.0000000000000000E+000  0.6662105110550293E-005
                        0                       30  0.1385052937145171E+003  0.0000000000000000E+000  0.6715725280397354E-005
                        0                       31  0.1431395429678808E+003  0.0000000000000000E+000  0.6764508065582729E-005
                        0                       32  0.1477748157450717E+003  0.0000000000000000E+000  0.6809938600423684E-005
