                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1748751412356718E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        9  0.1072052510799542E+002  0.0000000000000000E+000  0.7055008768529870E-004
                        0                       10  0.1191506257072716E+002  0.0000000000000000E+000  0.7154519650784780E-004
                        0                       11  0.1311438215220038E+002  0.0000000000000000E+000  0.7261742925766552E-004
                        0                       12  0.1431533377788150E+002  0.0000000000000000E+000  0.7435122924732511E-004
                        0                       13  0.1552183519162215E+002  0.0000000000000000E+000  0.7570652712222824E-004
                        0                       14  0.1672971412240454E+002  0.0000000000000000E+000  0.7773442146855541E-004
                        0                       15  0.1793941908720996E+002  0.0000000000000000E+000  0.7909470895597288E-004
                        0                       16  0.1915148994851696E+002  0.0000000000000000E+000  0.8102387345097253E-004
                        0                       17  0.2036435703784585E+002  0.0000000000000000E+000  0.8238505654040966E-004
                        0                       18  0.2157875250343122E+002  0.0000000000000000E+000  0.8401367103456203E-004
                        0                       19  0.2279390483054312E+002  0.0000000000000000E+000  0.8523303349144371E-004
                        0                       20  0.2400998756355993E+002  0.0000000000000000E+000  0.8651279014577445E-004
                        0                       21  0.2522670014322453E+002  0.0000000000000000E+000  0.8753080120979424E-004
                        0                       22  0.2644403465519556E+002  0.0000000000000000E+000  0.8841595977222528E-004
                        0                       23  0.2766172412431413E+002  0.0000000000000000E+000  0.8916021292190098E-004
                        0                       24  0.2887998800101452E+002  0.0000000000000000E+000  0.8972192688568419E-004
                        0                       25  0.3009854502546898E+002  0.0000000000000000E+000  0.9009485025405043E-004
                        0                       26  0.3131731422894079E+002  0.0000000000000000E+000  0.9030472631574436E-004
                        0                       27  0.3253642436659472E+002  0.0000000000000000E+000  0.9031212311076091E-004
                        0                       28  0.3375557339949565E+002  0.0000000000000000E+000  0.9013804791859385E-004
                        0                       29  0.3497479333325884E+002  0.0000000000000000E+000  0.8982135429162090E-004
                        0                       30  0.3619416251924546E+002  0.0000000000000000E+000  0.8934557543334669E-004
                        0                       31  0.3741348764358627E+002  0.0000000000000000E+000  0.8871051368406223E-004
                        0                       32  0.3863271380632833E+002  0.0000000000000000E+000  0.8795240966310197E-004
                        0                       33  0.3985210961119825E+002  0.0000000000000000E+000  0.8707804672739312E-004
                        0                       34  0.4107129879718578E+002  0.0000000000000000E+000  0.8605025300248903E-004
                        0                       35  0.4229032518844873E+002  0.0000000000000000E+000  0.8491590097929820E-004
                        0                       36  0.4350947170072789E+002  0.0000000000000000E+000  0.8367741903874945E-004
                        0                       37  0.4472803978838237E+002  0.0000000000000000E+000  0.8232951521659748E-004
                        0                       38  0.4594668037749591E+002  0.0000000000000000E+000  0.8092813556969724E-004
                        0                       39  0.4716487169159220E+002  0.0000000000000000E+000  0.7948567556836320E-004
                        0                       40  0.4838291102490378E+002  0.0000000000000000E+000  0.7803801492134925E-004
                        0                       41  0.4960077495104030E+002  0.0000000000000000E+000  0.7654444344932525E-004
                        0                       42  0.5081823993091637E+002  0.0000000000000000E+000  0.7505026968089045E-004
                        0                       43  0.5203562774955863E+002  0.0000000000000000E+000  0.7356904161494577E-004
                        0                       44  0.5325274447018897E+002  0.0000000000000000E+000  0.7204369638477262E-004
                        0                       45  0.5446950659172995E+002  0.0000000000000000E+000  0.7050773096853586E-004
                        0                       46  0.5568572766395208E+002  0.0000000000000000E+000  0.6900714515703217E-004
                        0                       47  0.5690171522638051E+002  0.0000000000000000E+000  0.6762860535489815E-004
                        0                       48  0.5811756152626444E+002  0.0000000000000000E+000  0.6625716205983129E-004
                        0                       49  0.5933294368107127E+002  0.0000000000000000E+000  0.6490210289432943E-004
                        0                       50  0.6054787368766915E+002  0.0000000000000000E+000  0.6364685664062408E-004
                        0                       51  0.6176247260145444E+002  0.0000000000000000E+000  0.6252335523585059E-004
                        0                       52  0.6297691430119307E+002  0.0000000000000000E+000  0.6150719564094915E-004
                        0                       53  0.6419119553372356E+002  0.0000000000000000E+000  0.6058211394407751E-004
                        0                       54  0.6540538259184034E+002  0.0000000000000000E+000  0.5974737460651867E-004
                        0                       55  0.6661938151521687E+002  0.0000000000000000E+000  0.5897336960825924E-004
                        0                       56  0.6783312294050717E+002  0.0000000000000000E+000  0.5828169499594246E-004
                        0                       57  0.6904669588483617E+002  0.0000000000000000E+000  0.5768665917430787E-004
                        0                       58  0.7026016907559661E+002  0.0000000000000000E+000  0.5720112539745395E-004
                        0                       59  0.7147352423852711E+002  0.0000000000000000E+000  0.5682082317057331E-004
                        0                       60  0.7268686578269509E+002  0.0000000000000000E+000  0.5655392382141890E-004
                        0                       61  0.7390021843007382E+002  0.0000000000000000E+000  0.5639031808378337E-004
                        0                       62  0.7511366723651747E+002  0.0000000000000000E+000  0.5634582041464149E-004
                        0                       63  0.7632717984096631E+002  0.0000000000000000E+000  0.5636156804683516E-004
                        0                       64  0.7754083276096040E+002  0.0000000000000000E+000  0.5646658092304490E-004
                        0                       65  0.7875459174865965E+002  0.0000000000000000E+000  0.5665647176282090E-004
                        0                       66  0.7996850550150060E+002  0.0000000000000000E+000  0.5693381529918734E-004
                        0                       67  0.8118259580354405E+002  0.0000000000000000E+000  0.5728648858404409E-004
                        0                       68  0.8239694302172013E+002  0.0000000000000000E+000  0.5769606030468587E-004
                        0                       69  0.8361148510794391E+002  0.0000000000000000E+000  0.5817690963340220E-004
                        0                       70  0.8482629429438242E+002  0.0000000000000000E+000  0.5871576230564790E-004
                        0                       71  0.8604133362962001E+002  0.0000000000000000E+000  0.5928289404593352E-004
                        0                       72  0.8725660168933497E+002  0.0000000000000000E+000  0.5991027375855608E-004
