                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.8764236760550729E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1033681409517185E+002  0.0000000000000000E+000  0.6437832519847715E-004
                        0                        4  0.1278693220244043E+002  0.0000000000000000E+000  0.2775732199830702E-004
                        0                        5  0.1529764821209785E+002  0.0000000000000000E+000  0.1655705274037502E-004
                        0                        6  0.1804139116894075E+002  0.0000000000000000E+000  0.1429270669791516E-004
                        0                        7  0.2074179677476063E+002  0.0000000000000000E+000  0.1216747263754765E-004
                        0                        8  0.2357031004340310E+002  0.0000000000000000E+000  0.1200487555101911E-004
                        0                        9  0.2640182241749066E+002  0.0000000000000000E+000  0.1147387551842758E-004
                        0                       10  0.2926551042954911E+002  0.0000000000000000E+000  0.1149412719688126E-004
                        0                       11  0.3214879764356998E+002  0.0000000000000000E+000  0.1153875062973144E-004
                        0                       12  0.3504887342221803E+002  0.0000000000000000E+000  0.1164621314293028E-004
                        0                       13  0.3795522670112589E+002  0.0000000000000000E+000  0.1180758113601357E-004
                        0                       14  0.4087644405564120E+002  0.0000000000000000E+000  0.1198271300993533E-004
                        0                       15  0.4379998748289761E+002  0.0000000000000000E+000  0.1217000284017338E-004
                        0                       16  0.4673387645274717E+002  0.0000000000000000E+000  0.1234063862493528E-004
                        0                       17  0.4966889343966731E+002  0.0000000000000000E+000  0.1250741910983335E-004
                        0                       18  0.5261127423973110E+002  0.0000000000000000E+000  0.1265978671832824E-004
                        0                       19  0.5555462322305378E+002  0.0000000000000000E+000  0.1277391900707762E-004
                        0                       20  0.5850233678800060E+002  0.0000000000000000E+000  0.1288140142947953E-004
                        0                       21  0.6145175925579569E+002  0.0000000000000000E+000  0.1294431939558769E-004
                        0                       22  0.6440334670894092E+002  0.0000000000000000E+000  0.1298721487600503E-004
                        0                       23  0.6735640342838231E+002  0.0000000000000000E+000  0.1299775041039570E-004
                        0                       24  0.7031099585173544E+002  0.0000000000000000E+000  0.1298010167532444E-004
                        0                       25  0.7326671077959669E+002  0.0000000000000000E+000  0.1292919887893357E-004
                        0                       26  0.7622303534575344E+002  0.0000000000000000E+000  0.1285150265160051E-004
                        0                       27  0.7918013625429585E+002  0.0000000000000000E+000  0.1274278058262801E-004
                        0                       28  0.8213767663498213E+002  0.0000000000000000E+000  0.1260856032013326E-004
                        0                       29  0.8509532284691852E+002  0.0000000000000000E+000  0.1244295107160466E-004
                        0                       30  0.8805320822849214E+002  0.0000000000000000E+000  0.1225653792823920E-004
                        0                       31  0.9101091542309508E+002  0.0000000000000000E+000  0.1205024877488294E-004
                        0                       32  0.9396849846196730E+002  0.0000000000000000E+000  0.1182512561167992E-004
                        0                       33  0.9692566778731056E+002  0.0000000000000000E+000  0.1158353563065402E-004
                        0                       34  0.9988219662477000E+002  0.0000000000000000E+000  0.1133423734847276E-004
                        0                       35  0.1028384396809612E+003  0.0000000000000000E+000  0.1106963577532144E-004
                        0                       36  0.1057937008846767E+003  0.0000000000000000E+000  0.1080237045030307E-004
                        0                       37  0.1087484845203030E+003  0.0000000000000000E+000  0.1053122433526149E-004
                        0                       38  0.1117022190640615E+003  0.0000000000000000E+000  0.1025495177638213E-004
                        0                       39  0.1146551446196387E+003  0.0000000000000000E+000  0.9980722049121393E-005
                        0                       40  0.1176071542623572E+003  0.0000000000000000E+000  0.9715567202533337E-005
                        0                       41  0.1205582039043366E+003  0.0000000000000000E+000  0.9455185224829442E-005
                        0                       42  0.1235079916371462E+003  0.0000000000000000E+000  0.9212611207282708E-005
                        0                       43  0.1264572044610087E+003  0.0000000000000000E+000  0.8972996399750426E-005
                        0                       44  0.1294048769979517E+003  0.0000000000000000E+000  0.8745846975976906E-005
                        0                       45  0.1323519237197334E+003  0.0000000000000000E+000  0.8536197422004369E-005
                        0                       46  0.1352978196061501E+003  0.0000000000000000E+000  0.8336152803408594E-005
                        0                       47  0.1382427617112736E+003  0.0000000000000000E+000  0.8169405403293386E-005
                        0                       48  0.1411872635377925E+003  0.0000000000000000E+000  0.8018208499659405E-005
                        0                       49  0.1441307587708094E+003  0.0000000000000000E+000  0.7881448326628031E-005
                        0                       50  0.1470736759120167E+003  0.0000000000000000E+000  0.7761958839903928E-005
