                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.2206256548276055E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        9  0.1034182117549939E+002  0.0000000000000000E+000  0.5652366103461113E-004
                        0                       10  0.1149527483372906E+002  0.0000000000000000E+000  0.5667552817091591E-004
                        0                       11  0.1263632663526366E+002  0.0000000000000000E+000  0.5726962486999526E-004
                        0                       12  0.1379476388259856E+002  0.0000000000000000E+000  0.5868168651840069E-004
                        0                       13  0.1495025983178268E+002  0.0000000000000000E+000  0.5878889879240368E-004
                        0                       14  0.1610662891303931E+002  0.0000000000000000E+000  0.5953874150538891E-004
                        0                       15  0.1726384425828904E+002  0.0000000000000000E+000  0.6057561594290228E-004
                        0                       16  0.1842341096119531E+002  0.0000000000000000E+000  0.6248808435241449E-004
                        0                       17  0.1958806058769935E+002  0.0000000000000000E+000  0.6350685017726181E-004
                        0                       18  0.2074827343388649E+002  0.0000000000000000E+000  0.6425569285684092E-004
                        0                       19  0.2191114990772754E+002  0.0000000000000000E+000  0.6569766014599808E-004
                        0                       20  0.2307472927939346E+002  0.0000000000000000E+000  0.6666248759676976E-004
                        0                       21  0.2423788650205868E+002  0.0000000000000000E+000  0.6799835281122107E-004
                        0                       22  0.2540387690615600E+002  0.0000000000000000E+000  0.6915346469003364E-004
                        0                       23  0.2656892940476777E+002  0.0000000000000000E+000  0.6985545585267566E-004
                        0                       24  0.2773405330548862E+002  0.0000000000000000E+000  0.7083643882900927E-004
                        0                       25  0.2890045205886367E+002  0.0000000000000000E+000  0.7177436014159072E-004
                        0                       26  0.3006721532168482E+002  0.0000000000000000E+000  0.7260781520733641E-004
                        0                       27  0.3123485752967627E+002  0.0000000000000000E+000  0.7330424693442423E-004
                        0                       28  0.3240239604499807E+002  0.0000000000000000E+000  0.7382645885957640E-004
                        0                       29  0.3357032986180744E+002  0.0000000000000000E+000  0.7436962387991575E-004
                        0                       30  0.3473859856999053E+002  0.0000000000000000E+000  0.7485136343372129E-004
                        0                       31  0.3590748395642429E+002  0.0000000000000000E+000  0.7523764647025986E-004
                        0                       32  0.3707639821103670E+002  0.0000000000000000E+000  0.7542895559288433E-004
                        0                       33  0.3824527788008601E+002  0.0000000000000000E+000  0.7555176646611700E-004
                        0                       34  0.3941414726607302E+002  0.0000000000000000E+000  0.7569170372177232E-004
                        0                       35  0.4058358025429004E+002  0.0000000000000000E+000  0.7570957486184590E-004
                        0                       36  0.4175276115515045E+002  0.0000000000000000E+000  0.7557953366115203E-004
                        0                       37  0.4292200208527415E+002  0.0000000000000000E+000  0.7534691399631969E-004
                        0                       38  0.4409095837870486E+002  0.0000000000000000E+000  0.7507917669088725E-004
                        0                       39  0.4526021281962252E+002  0.0000000000000000E+000  0.7472423491535836E-004
                        0                       40  0.4642924560216178E+002  0.0000000000000000E+000  0.7423954500625046E-004
                        0                       41  0.4759817726976826E+002  0.0000000000000000E+000  0.7370898881728471E-004
                        0                       42  0.4876706636999576E+002  0.0000000000000000E+000  0.7309490449003036E-004
                        0                       43  0.4993579406673778E+002  0.0000000000000000E+000  0.7242287389973527E-004
                        0                       44  0.5110458517810896E+002  0.0000000000000000E+000  0.7171822606027311E-004
                        0                       45  0.5227339077950582E+002  0.0000000000000000E+000  0.7090944614199048E-004
                        0                       46  0.5344208235970118E+002  0.0000000000000000E+000  0.7001367916788493E-004
                        0                       47  0.5461048698817915E+002  0.0000000000000000E+000  0.6909543429440128E-004
                        0                       48  0.5577890553746074E+002  0.0000000000000000E+000  0.6816043125082522E-004
                        0                       49  0.5694733790766722E+002  0.0000000000000000E+000  0.6717552422016060E-004
                        0                       50  0.5811549724019994E+002  0.0000000000000000E+000  0.6611365264853367E-004
                        0                       51  0.5928342033344378E+002  0.0000000000000000E+000  0.6507786755311214E-004
                        0                       52  0.6045128261243939E+002  0.0000000000000000E+000  0.6404732857891502E-004
                        0                       53  0.6161899050462227E+002  0.0000000000000000E+000  0.6298529400245776E-004
                        0                       54  0.6278642397948083E+002  0.0000000000000000E+000  0.6192223985381101E-004
                        0                       55  0.6395365395318301E+002  0.0000000000000000E+000  0.6088340148814152E-004
                        0                       56  0.6512069695581002E+002  0.0000000000000000E+000  0.5985881809251664E-004
                        0                       57  0.6628764069391424E+002  0.0000000000000000E+000  0.5884256481159613E-004
                        0                       58  0.6745438712380559E+002  0.0000000000000000E+000  0.5779821793928060E-004
                        0                       59  0.6862083671981722E+002  0.0000000000000000E+000  0.5674448321681264E-004
                        0                       60  0.6978689175832861E+002  0.0000000000000000E+000  0.5571857191090414E-004
                        0                       61  0.7095272916164988E+002  0.0000000000000000E+000  0.5474097274152199E-004
                        0                       62  0.7211832341367871E+002  0.0000000000000000E+000  0.5380344382059768E-004
                        0                       63  0.7328366842043367E+002  0.0000000000000000E+000  0.5290080237469514E-004
                        0                       64  0.7444882702286125E+002  0.0000000000000000E+000  0.5204974236258895E-004
                        0                       65  0.7561379243767053E+002  0.0000000000000000E+000  0.5125830562606839E-004
                        0                       66  0.7677862427557127E+002  0.0000000000000000E+000  0.5050302848622933E-004
                        0                       67  0.7794326379112978E+002  0.0000000000000000E+000  0.4980314041565918E-004
                        0                       68  0.7910781607185602E+002  0.0000000000000000E+000  0.4914913466399860E-004
                        0                       69  0.8027211425354213E+002  0.0000000000000000E+000  0.4853876647783784E-004
                        0                       70  0.8143633555886304E+002  0.0000000000000000E+000  0.4801296137489157E-004
                        0                       71  0.8260042272917576E+002  0.0000000000000000E+000  0.4752697581810176E-004
                        0                       72  0.8376442754359040E+002  0.0000000000000000E+000  0.4710576285728263E-004
                        0                       73  0.8492837718849763E+002  0.0000000000000000E+000  0.4675345536242609E-004
                        0                       74  0.8609220141754794E+002  0.0000000000000000E+000  0.4645105595812586E-004
                        0                       75  0.8725598831362973E+002  0.0000000000000000E+000  0.4623010892050218E-004
                        0                       76  0.8841976636040813E+002  0.0000000000000000E+000  0.4607285244142318E-004
                        0                       77  0.8958353462221264E+002  0.0000000000000000E+000  0.4595212913588344E-004
                        0                       78  0.9074725100109806E+002  0.0000000000000000E+000  0.4589124890406766E-004
                        0                       79  0.9191103468870379E+002  0.0000000000000000E+000  0.4588979780724712E-004
                        0                       80  0.9307481875807404E+002  0.0000000000000000E+000  0.4594790782271723E-004
                        0                       81  0.9423870208333372E+002  0.0000000000000000E+000  0.4606101821274450E-004
                        0                       82  0.9540267371717134E+002  0.0000000000000000E+000  0.4621814763490200E-004
                        0                       83  0.9656673719080325E+002  0.0000000000000000E+000  0.4644430161548481E-004
                        0                       84  0.9773095560735270E+002  0.0000000000000000E+000  0.4670186509128792E-004
                        0                       85  0.9889532259208848E+002  0.0000000000000000E+000  0.4699597842512420E-004
                        0                       86  0.1000598120059889E+003  0.0000000000000000E+000  0.4733841020838400E-004
                        0                       87  0.1012245398452131E+003  0.0000000000000000E+000  0.4771156469822745E-004
                        0                       88  0.1023893681530123E+003  0.0000000000000000E+000  0.4812754827184189E-004
                        0                       89  0.1035544254177562E+003  0.0000000000000000E+000  0.4859784687452086E-004
                        0                       90  0.1047196685840602E+003  0.0000000000000000E+000  0.4910127132362958E-004
                        0                       91  0.1058851222933998E+003  0.0000000000000000E+000  0.4960752018853737E-004
                        0                       92  0.1070507619530597E+003  0.0000000000000000E+000  0.5010169674795162E-004
                        0                       93  0.1082166341481082E+003  0.0000000000000000E+000  0.5063567592721477E-004
                        0                       94  0.1093825978998406E+003  0.0000000000000000E+000  0.5119740751061743E-004
                        0                       95  0.1105487957168554E+003  0.0000000000000000E+000  0.5177552042547191E-004
                        0                       96  0.1117151164689046E+003  0.0000000000000000E+000  0.5235932326445905E-004
                        0                       97  0.1128816182890296E+003  0.0000000000000000E+000  0.5292287658348015E-004
                        0                       98  0.1140482715851361E+003  0.0000000000000000E+000  0.5347054972114136E-004
                        0                       99  0.1152150773796903E+003  0.0000000000000000E+000  0.5404852209352666E-004
                        0                      100  0.1163820109198123E+003  0.0000000000000000E+000  0.5462420583511116E-004
                        0                      101  0.1175491439037180E+003  0.0000000000000000E+000  0.5519439605362794E-004
                        0                      102  0.1187163621865339E+003  0.0000000000000000E+000  0.5572647290709931E-004
                        0                      103  0.1198837611915783E+003  0.0000000000000000E+000  0.5624781788184904E-004
                        0                      104  0.1210512987454389E+003  0.0000000000000000E+000  0.5675273286013157E-004
                        0                      105  0.1222189243254889E+003  0.0000000000000000E+000  0.5721485066286475E-004
                        0                      106  0.1233867151779302E+003  0.0000000000000000E+000  0.5764848913668804E-004
                        0                      107  0.1245545880662244E+003  0.0000000000000000E+000  0.5809461494559467E-004
                        0                      108  0.1257225360727013E+003  0.0000000000000000E+000  0.5850836313590674E-004
                        0                      109  0.1268906351180786E+003  0.0000000000000000E+000  0.5888351850746721E-004
                        0                      110  0.1280587666771988E+003  0.0000000000000000E+000  0.5921789089155911E-004
                        0                      111  0.1292269899668784E+003  0.0000000000000000E+000  0.5951783217255516E-004
                        0                      112  0.1303953157767829E+003  0.0000000000000000E+000  0.5980542128846652E-004
                        0                      113  0.1315636196810709E+003  0.0000000000000000E+000  0.6004679311188735E-004
                        0                      114  0.1327320040235532E+003  0.0000000000000000E+000  0.6022801198527413E-004
