                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1389115154270130E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1149465466718556E+002  0.0000000000000000E+000  0.2341871681192213E-004
                        0                        8  0.1309885356695901E+002  0.0000000000000000E+000  0.2354395831612367E-004
                        0                        9  0.1469008754090400E+002  0.0000000000000000E+000  0.2287829621670222E-004
                        0                       10  0.1630583788464628E+002  0.0000000000000000E+000  0.2318632521815148E-004
                        0                       11  0.1792421171342544E+002  0.0000000000000000E+000  0.2344172323358571E-004
                        0                       12  0.1955793775133882E+002  0.0000000000000000E+000  0.2366938282244908E-004
                        0                       13  0.2119045143115250E+002  0.0000000000000000E+000  0.2393257325616470E-004
                        0                       14  0.2283115327375837E+002  0.0000000000000000E+000  0.2406648101993608E-004
                        0                       15  0.2447377741629248E+002  0.0000000000000000E+000  0.2426244983575146E-004
                        0                       16  0.2612049490644590E+002  0.0000000000000000E+000  0.2415150619764738E-004
                        0                       17  0.2776705583143746E+002  0.0000000000000000E+000  0.2411347525892365E-004
                        0                       18  0.2941789817051471E+002  0.0000000000000000E+000  0.2384293378938874E-004
                        0                       19  0.3106717818044743E+002  0.0000000000000000E+000  0.2350963995342826E-004
                        0                       20  0.3271932238868310E+002  0.0000000000000000E+000  0.2304459990110535E-004
                        0                       21  0.3437018810963978E+002  0.0000000000000000E+000  0.2247823125734319E-004
                        0                       22  0.3602218994759597E+002  0.0000000000000000E+000  0.2183856930340939E-004
                        0                       23  0.3767331054935163E+002  0.0000000000000000E+000  0.2111281481165937E-004
                        0                       24  0.3932445349070172E+002  0.0000000000000000E+000  0.2032947589398452E-004
                        0                       25  0.4097440978653911E+002  0.0000000000000000E+000  0.1950845205191122E-004
                        0                       26  0.4262382561197180E+002  0.0000000000000000E+000  0.1866790969994629E-004
