                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1748777442724495E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1078275957974556E+002  0.0000000000000000E+000  0.9627424991646671E-004
                        0                       11  0.1187267583913628E+002  0.0000000000000000E+000  0.9842857565340793E-004
                        0                       12  0.1296883960291859E+002  0.0000000000000000E+000  0.1008307957355854E-003
                        0                       13  0.1406516455991670E+002  0.0000000000000000E+000  0.1037282129278562E-003
                        0                       14  0.1516390523883729E+002  0.0000000000000000E+000  0.1057271118163650E-003
                        0                       15  0.1626565978201593E+002  0.0000000000000000E+000  0.1084910372502284E-003
                        0                       16  0.1736697359967126E+002  0.0000000000000000E+000  0.1104338415002372E-003
                        0                       17  0.1847098529001736E+002  0.0000000000000000E+000  0.1125683717716939E-003
                        0                       18  0.1957457538355638E+002  0.0000000000000000E+000  0.1142459287885690E-003
                        0                       19  0.2067994723116064E+002  0.0000000000000000E+000  0.1157850505682500E-003
                        0                       20  0.2178529651600184E+002  0.0000000000000000E+000  0.1170220624666017E-003
                        0                       21  0.2289138255317468E+002  0.0000000000000000E+000  0.1179666269307028E-003
                        0                       22  0.2399794653468774E+002  0.0000000000000000E+000  0.1186734717125642E-003
                        0                       23  0.2510475103856739E+002  0.0000000000000000E+000  0.1189880610952909E-003
                        0                       24  0.2621182052142082E+002  0.0000000000000000E+000  0.1190614775128605E-003
                        0                       25  0.2731901539171340E+002  0.0000000000000000E+000  0.1188053541436064E-003
                        0                       26  0.2842637703799176E+002  0.0000000000000000E+000  0.1182781252952588E-003
                        0                       27  0.2953366749205284E+002  0.0000000000000000E+000  0.1175358757766844E-003
                        0                       28  0.3064107634492803E+002  0.0000000000000000E+000  0.1164842823693059E-003
                        0                       29  0.3174841740886722E+002  0.0000000000000000E+000  0.1152497235251603E-003
                        0                       30  0.3285569904089043E+002  0.0000000000000000E+000  0.1137666756330160E-003
                        0                       31  0.3396276703987890E+002  0.0000000000000000E+000  0.1120742882297182E-003
                        0                       32  0.3506973291105123E+002  0.0000000000000000E+000  0.1102178555375570E-003
                        0                       33  0.3617641990938093E+002  0.0000000000000000E+000  0.1082149365913903E-003
                        0                       34  0.3728277917438577E+002  0.0000000000000000E+000  0.1061399114965218E-003
                        0                       35  0.3838900690184244E+002  0.0000000000000000E+000  0.1039675325966064E-003
                        0                       36  0.3949494102053272E+002  0.0000000000000000E+000  0.1017991159712410E-003
                        0                       37  0.4060056084478796E+002  0.0000000000000000E+000  0.9947871496618140E-004
                        0                       38  0.4170590261931387E+002  0.0000000000000000E+000  0.9722666012582439E-004
                        0                       39  0.4281096135502322E+002  0.0000000000000000E+000  0.9488674881122798E-004
                        0                       40  0.4391540949486789E+002  0.0000000000000000E+000  0.9255356485727050E-004
                        0                       41  0.4501945471947631E+002  0.0000000000000000E+000  0.9034874821576584E-004
                        0                       42  0.4612318758459347E+002  0.0000000000000000E+000  0.8825994840236479E-004
                        0                       43  0.4722663883431519E+002  0.0000000000000000E+000  0.8621908599861934E-004
