                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.2201230662588724E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1097431176261648E+002  0.0000000000000000E+000  0.3818113585619849E-004
                        0                       11  0.1206458282408693E+002  0.0000000000000000E+000  0.3882454838838783E-004
                        0                       12  0.1316013159356341E+002  0.0000000000000000E+000  0.3953516175382419E-004
                        0                       13  0.1425997802530216E+002  0.0000000000000000E+000  0.3968797650501251E-004
                        0                       14  0.1535997154117014E+002  0.0000000000000000E+000  0.4033986337438860E-004
                        0                       15  0.1646545402323061E+002  0.0000000000000000E+000  0.4049332957964886E-004
                        0                       16  0.1756958090212079E+002  0.0000000000000000E+000  0.4084046532523532E-004
                        0                       17  0.1867873582098971E+002  0.0000000000000000E+000  0.4077589865167385E-004
                        0                       18  0.1978541877642771E+002  0.0000000000000000E+000  0.4054175076297082E-004
                        0                       19  0.2089548922758928E+002  0.0000000000000000E+000  0.4032538338141938E-004
                        0                       20  0.2200492525787510E+002  0.0000000000000000E+000  0.3967047315026548E-004
                        0                       21  0.2311498429719492E+002  0.0000000000000000E+000  0.3906064909076422E-004
                        0                       22  0.2422557671807411E+002  0.0000000000000000E+000  0.3815502903012245E-004
                        0                       23  0.2533572921437110E+002  0.0000000000000000E+000  0.3717836848405771E-004
                        0                       24  0.2644621502787541E+002  0.0000000000000000E+000  0.3605808714837498E-004
                        0                       25  0.2755620708655211E+002  0.0000000000000000E+000  0.3482015030258338E-004
                        0                       26  0.2866582238196181E+002  0.0000000000000000E+000  0.3351187391096295E-004
                        0                       27  0.2977482745024598E+002  0.0000000000000000E+000  0.3215855976214212E-004
                        0                       28  0.3088338037899973E+002  0.0000000000000000E+000  0.3078410987833955E-004
                        0                       29  0.3199097260788927E+002  0.0000000000000000E+000  0.2938769243639795E-004
                        0                       30  0.3309774525082616E+002  0.0000000000000000E+000  0.2803978300799481E-004
                        0                       31  0.3420355352504603E+002  0.0000000000000000E+000  0.2674134047376891E-004
                        0                       32  0.3530852754795421E+002  0.0000000000000000E+000  0.2551700588134242E-004
                        0                       33  0.3641236169132709E+002  0.0000000000000000E+000  0.2437484590188209E-004
                        0                       34  0.3751524522627161E+002  0.0000000000000000E+000  0.2334950736746489E-004
                        0                       35  0.3861712859897161E+002  0.0000000000000000E+000  0.2245111813268284E-004
                        0                       36  0.3971815608722530E+002  0.0000000000000000E+000  0.2167931082682661E-004
                        0                       37  0.4081840587755439E+002  0.0000000000000000E+000  0.2107053800756098E-004
                        0                       38  0.4191819835832123E+002  0.0000000000000000E+000  0.2060559570446288E-004
                        0                       39  0.4301776129850288E+002  0.0000000000000000E+000  0.2029675205393288E-004
                        0                       40  0.4411710009235352E+002  0.0000000000000000E+000  0.2013293267301088E-004
                        0                       41  0.4521677728280972E+002  0.0000000000000000E+000  0.2012571948479126E-004
                        0                       42  0.4631677441181501E+002  0.0000000000000000E+000  0.2024095302261894E-004
                        0                       43  0.4741728032765661E+002  0.0000000000000000E+000  0.2049979691652233E-004
                        0                       44  0.4851872192739984E+002  0.0000000000000000E+000  0.2087418080272941E-004
                        0                       45  0.4962097401618880E+002  0.0000000000000000E+000  0.2134568839221054E-004
                        0                       46  0.5072425091594508E+002  0.0000000000000000E+000  0.2191821594390962E-004
                        0                       47  0.5182867932826016E+002  0.0000000000000000E+000  0.2255322418015668E-004
                        0                       48  0.5293411653337193E+002  0.0000000000000000E+000  0.2323516760856237E-004
                        0                       49  0.5404051786137140E+002  0.0000000000000000E+000  0.2395536641280906E-004
                        0                       50  0.5514801722469765E+002  0.0000000000000000E+000  0.2468084081683434E-004
                        0                       51  0.5625630396532946E+002  0.0000000000000000E+000  0.2539961542741572E-004
                        0                       52  0.5736535920388441E+002  0.0000000000000000E+000  0.2610372390147191E-004
                        0                       53  0.5847517778703460E+002  0.0000000000000000E+000  0.2677864782486693E-004
                        0                       54  0.5958574429268121E+002  0.0000000000000000E+000  0.2740457982514055E-004
                        0                       55  0.6069704234117673E+002  0.0000000000000000E+000  0.2794965346173803E-004
                        0                       56  0.6180867701006964E+002  0.0000000000000000E+000  0.2839056431207669E-004
                        0                       57  0.6292054494360590E+002  0.0000000000000000E+000  0.2874847084940482E-004
                        0                       58  0.6403272670762344E+002  0.0000000000000000E+000  0.2903025235104508E-004
                        0                       59  0.6514524544600879E+002  0.0000000000000000E+000  0.2919564497915002E-004
                        0                       60  0.6625776125045952E+002  0.0000000000000000E+000  0.2924468331263739E-004
                        0                       61  0.6737017010739821E+002  0.0000000000000000E+000  0.2919324338221352E-004
                        0                       62  0.6848239073367685E+002  0.0000000000000000E+000  0.2905748310342746E-004
                        0                       63  0.6959445076952498E+002  0.0000000000000000E+000  0.2884256401450198E-004
                        0                       64  0.7070635893096770E+002  0.0000000000000000E+000  0.2855928915527505E-004
                        0                       65  0.7181807032548134E+002  0.0000000000000000E+000  0.2820561879095959E-004
                        0                       66  0.7292948757398945E+002  0.0000000000000000E+000  0.2778014242287498E-004
                        0                       67  0.7404055702793397E+002  0.0000000000000000E+000  0.2729469805332504E-004
                        0                       68  0.7515111168689128E+002  0.0000000000000000E+000  0.2675475859139717E-004
                        0                       69  0.7626109450618200E+002  0.0000000000000000E+000  0.2617797670572262E-004
                        0                       70  0.7737045715893630E+002  0.0000000000000000E+000  0.2559216336694545E-004
                        0                       71  0.7847921277585880E+002  0.0000000000000000E+000  0.2501584057323971E-004
                        0                       72  0.7958736483186574E+002  0.0000000000000000E+000  0.2446003042816718E-004
                        0                       73  0.8069493569314822E+002  0.0000000000000000E+000  0.2392969059267183E-004
                        0                       74  0.8180198725974172E+002  0.0000000000000000E+000  0.2343913835949627E-004
                        0                       75  0.8290852251868922E+002  0.0000000000000000E+000  0.2299412433927281E-004
