                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.4391508962102112E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1638296705760690E+002  0.0000000000000000E+000  0.7587612465900860E-001
                        0                        2  0.3178342184104418E+002  0.0000000000000000E+000  0.4410656322767791E-002
                        0                        3  0.4531618103529632E+002  0.0000000000000000E+000  0.6323308066737067E-003
                        0                        4  0.5808976024974612E+002  0.0000000000000000E+000  0.1327773531615442E-003
                        0                        5  0.7047054263287826E+002  0.0000000000000000E+000  0.3136713433029972E-004
                        0                        6  0.8192694083295770E+002  0.0000000000000000E+000  0.8840989870947859E-005
                        0                        7  0.9283447151165669E+002  0.0000000000000000E+000  0.4016274853840376E-005
                        0                        8  0.1041335690156826E+003  0.0000000000000000E+000  0.2258724765411580E-005
                        0                        9  0.1152632074505465E+003  0.0000000000000000E+000  0.1366821310026833E-005
                        0                       10  0.1263287747768299E+003  0.0000000000000000E+000  0.1060611792137401E-005
                        0                       11  0.1377824451457425E+003  0.0000000000000000E+000  0.9168008497206753E-006
                        0                       12  0.1493275163308919E+003  0.0000000000000000E+000  0.7796598779510596E-006
