                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1103287057709299E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1072061149904826E+002  0.0000000000000000E+000  0.2749792319671287E-004
                        0                        6  0.1271131462536552E+002  0.0000000000000000E+000  0.2241495935606372E-004
                        0                        7  0.1466656300567752E+002  0.0000000000000000E+000  0.2201373862734797E-004
                        0                        8  0.1670128090146642E+002  0.0000000000000000E+000  0.2095107003158388E-004
                        0                        9  0.1873439352332947E+002  0.0000000000000000E+000  0.2095741582513878E-004
                        0                       10  0.2079392090380719E+002  0.0000000000000000E+000  0.2113402461023874E-004
                        0                       11  0.2286347281847339E+002  0.0000000000000000E+000  0.2141627571696770E-004
                        0                       12  0.2493976023485659E+002  0.0000000000000000E+000  0.2174302398912619E-004
                        0                       13  0.2702753014555885E+002  0.0000000000000000E+000  0.2215314796145996E-004
                        0                       14  0.2911641269717696E+002  0.0000000000000000E+000  0.2252009950918367E-004
                        0                       15  0.3121407852936645E+002  0.0000000000000000E+000  0.2284854256877840E-004
                        0                       16  0.3331176280432479E+002  0.0000000000000000E+000  0.2316578408297628E-004
                        0                       17  0.3541541458786315E+002  0.0000000000000000E+000  0.2338949114488978E-004
                        0                       18  0.3751910637105848E+002  0.0000000000000000E+000  0.2357175097817042E-004
                        0                       19  0.3962653618381144E+002  0.0000000000000000E+000  0.2367294823191061E-004
                        0                       20  0.4173424450716936E+002  0.0000000000000000E+000  0.2369994585862000E-004
                        0                       21  0.4384398733355888E+002  0.0000000000000000E+000  0.2364972283023172E-004
                        0                       22  0.4595432028636667E+002  0.0000000000000000E+000  0.2353034144165259E-004
                        0                       23  0.4806553212867117E+002  0.0000000000000000E+000  0.2331734934813073E-004
                        0                       24  0.5017693424784835E+002  0.0000000000000000E+000  0.2304924691055720E-004
                        0                       25  0.5228883780076288E+002  0.0000000000000000E+000  0.2270762972779909E-004
                        0                       26  0.5440066954290582E+002  0.0000000000000000E+000  0.2230448433292717E-004
                        0                       27  0.5651236247229572E+002  0.0000000000000000E+000  0.2185114650408845E-004
                        0                       28  0.5862382566763709E+002  0.0000000000000000E+000  0.2134972730677199E-004
                        0                       29  0.6073491814810284E+002  0.0000000000000000E+000  0.2081257698139535E-004
                        0                       30  0.6284528548119884E+002  0.0000000000000000E+000  0.2024282983706305E-004
                        0                       31  0.6495521810579653E+002  0.0000000000000000E+000  0.1966170844940029E-004
                        0                       32  0.6706435973672541E+002  0.0000000000000000E+000  0.1905795434587128E-004
                        0                       33  0.6917251001123027E+002  0.0000000000000000E+000  0.1845869391261377E-004
                        0                       34  0.7127989465705814E+002  0.0000000000000000E+000  0.1785407677896721E-004
                        0                       35  0.7338606364927706E+002  0.0000000000000000E+000  0.1726860280202152E-004
                        0                       36  0.7549127533355799E+002  0.0000000000000000E+000  0.1669937886755825E-004
                        0                       37  0.7759532374900282E+002  0.0000000000000000E+000  0.1615585040188633E-004
                        0                       38  0.7969805214009844E+002  0.0000000000000000E+000  0.1565186830947759E-004
                        0                       39  0.8180014054096156E+002  0.0000000000000000E+000  0.1518365791558060E-004
                        0                       40  0.8390069165544168E+002  0.0000000000000000E+000  0.1476025980431350E-004
                        0                       41  0.8600075941414549E+002  0.0000000000000000E+000  0.1439060693045948E-004
                        0                       42  0.8809973733253229E+002  0.0000000000000000E+000  0.1406667865366062E-004
                        0                       43  0.9019822816534266E+002  0.0000000000000000E+000  0.1379982779889100E-004
                        0                       44  0.9229624912286752E+002  0.0000000000000000E+000  0.1358433650818973E-004
                        0                       45  0.9439367240809877E+002  0.0000000000000000E+000  0.1342079349654784E-004
                        0                       46  0.9649127272915638E+002  0.0000000000000000E+000  0.1331978928137404E-004
                        0                       47  0.9858886460160323E+002  0.0000000000000000E+000  0.1325857494570250E-004
                        0                       48  0.1006863675325132E+003  0.0000000000000000E+000  0.1325693380802775E-004
                        0                       49  0.1027845797104751E+003  0.0000000000000000E+000  0.1331320835049161E-004
                        0                       50  0.1048835133477989E+003  0.0000000000000000E+000  0.1340528799072454E-004
                        0                       51  0.1069830552161003E+003  0.0000000000000000E+000  0.1354154129385372E-004
                        0                       52  0.1090833028973583E+003  0.0000000000000000E+000  0.1372419044156794E-004
                        0                       53  0.1111849920483657E+003  0.0000000000000000E+000  0.1394673256609414E-004
                        0                       54  0.1132879614093461E+003  0.0000000000000000E+000  0.1417881937342252E-004
                        0                       55  0.1153915284077150E+003  0.0000000000000000E+000  0.1442895345006602E-004
                        0                       56  0.1174958336922453E+003  0.0000000000000000E+000  0.1470159602240877E-004
                        0                       57  0.1196014475705135E+003  0.0000000000000000E+000  0.1500460010183412E-004
                        0                       58  0.1217084092237741E+003  0.0000000000000000E+000  0.1530673799131989E-004
                        0                       59  0.1238164833815434E+003  0.0000000000000000E+000  0.1560363946027413E-004
                        0                       60  0.1259252126382436E+003  0.0000000000000000E+000  0.1589022302234489E-004
                        0                       61  0.1280345903939238E+003  0.0000000000000000E+000  0.1616541648249321E-004
                        0                       62  0.1301445690017824E+003  0.0000000000000000E+000  0.1644234408478907E-004
                        0                       63  0.1322553657708482E+003  0.0000000000000000E+000  0.1670524496095314E-004
                        0                       64  0.1343669180128068E+003  0.0000000000000000E+000  0.1695757498176641E-004
                        0                       65  0.1364791675621559E+003  0.0000000000000000E+000  0.1718237033117954E-004
                        0                       66  0.1385920228194670E+003  0.0000000000000000E+000  0.1738016618609160E-004
                        0                       67  0.1407052885159769E+003  0.0000000000000000E+000  0.1753922955767221E-004
                        0                       68  0.1428188307189180E+003  0.0000000000000000E+000  0.1767064198795611E-004
                        0                       69  0.1449325670111514E+003  0.0000000000000000E+000  0.1775770872948013E-004
                        0                       70  0.1470464552190112E+003  0.0000000000000000E+000  0.1781852957101236E-004
