                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1388776878816541E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1035314685754195E+002  0.0000000000000000E+000  0.3346903494976617E-004
                        0                        8  0.1178683738034663E+002  0.0000000000000000E+000  0.3206410198666688E-004
                        0                        9  0.1324770259375739E+002  0.0000000000000000E+000  0.3274097287582323E-004
                        0                       10  0.1471510150815234E+002  0.0000000000000000E+000  0.3310725619399731E-004
                        0                       11  0.1619346052124779E+002  0.0000000000000000E+000  0.3347307515277302E-004
                        0                       12  0.1767489713637536E+002  0.0000000000000000E+000  0.3402888637538677E-004
                        0                       13  0.1916131827031227E+002  0.0000000000000000E+000  0.3421681776029716E-004
                        0                       14  0.2065341292590146E+002  0.0000000000000000E+000  0.3441335530911719E-004
                        0                       15  0.2214429683065198E+002  0.0000000000000000E+000  0.3433637775629337E-004
                        0                       16  0.2364096096846095E+002  0.0000000000000000E+000  0.3409660467519712E-004
                        0                       17  0.2513577846415793E+002  0.0000000000000000E+000  0.3363293494317105E-004
                        0                       18  0.2663383943005621E+002  0.0000000000000000E+000  0.3297937114506588E-004
                        0                       19  0.2813050435976720E+002  0.0000000000000000E+000  0.3215223316505001E-004
                        0                       20  0.2962855401816313E+002  0.0000000000000000E+000  0.3116375158203696E-004
                        0                       21  0.3112556024257301E+002  0.0000000000000000E+000  0.3005217424242322E-004
                        0                       22  0.3262231742711042E+002  0.0000000000000000E+000  0.2883222718496935E-004
                        0                       23  0.3411811319683678E+002  0.0000000000000000E+000  0.2756168526811435E-004
                        0                       24  0.3561293179819148E+002  0.0000000000000000E+000  0.2623476621848549E-004
                        0                       25  0.3710627717521979E+002  0.0000000000000000E+000  0.2492435700789932E-004
                        0                       26  0.3859817422154036E+002  0.0000000000000000E+000  0.2363884338691712E-004
                        0                       27  0.4008841117627451E+002  0.0000000000000000E+000  0.2241050322677846E-004
                        0                       28  0.4157671732073855E+002  0.0000000000000000E+000  0.2128205638286311E-004
                        0                       29  0.4306342136263023E+002  0.0000000000000000E+000  0.2026488736578142E-004
                        0                       30  0.4454844356287383E+002  0.0000000000000000E+000  0.1938652283481933E-004
                        0                       31  0.4603188127232244E+002  0.0000000000000000E+000  0.1865924471414412E-004
                        0                       32  0.4751429262378845E+002  0.0000000000000000E+000  0.1808585448164471E-004
                        0                       33  0.4899588633425301E+002  0.0000000000000000E+000  0.1767407479643466E-004
                        0                       34  0.5047689897163062E+002  0.0000000000000000E+000  0.1743345444437584E-004
                        0                       35  0.5195813415221043E+002  0.0000000000000000E+000  0.1735245116947072E-004
                        0                       36  0.5343983638732501E+002  0.0000000000000000E+000  0.1742854820109873E-004
                        0                       37  0.5492252967225616E+002  0.0000000000000000E+000  0.1765585764303231E-004
                        0                       38  0.5640658844043772E+002  0.0000000000000000E+000  0.1799640139101709E-004
                        0                       39  0.5789221571770116E+002  0.0000000000000000E+000  0.1846111226213047E-004
                        0                       40  0.5937959454809790E+002  0.0000000000000000E+000  0.1899922662152321E-004
                        0                       41  0.6086874833998442E+002  0.0000000000000000E+000  0.1961168876696247E-004
                        0                       42  0.6235965869143762E+002  0.0000000000000000E+000  0.2025468460198644E-004
                        0                       43  0.6385199429137553E+002  0.0000000000000000E+000  0.2092754223271612E-004
                        0                       44  0.6534618323212682E+002  0.0000000000000000E+000  0.2160607274440074E-004
                        0                       45  0.6684167567613970E+002  0.0000000000000000E+000  0.2224872070514784E-004
                        0                       46  0.6833835602417345E+002  0.0000000000000000E+000  0.2286150798815547E-004
                        0                       47  0.6983632946795436E+002  0.0000000000000000E+000  0.2340923501292798E-004
                        0                       48  0.7133524533501267E+002  0.0000000000000000E+000  0.2385873952135630E-004
                        0                       49  0.7283455999466956E+002  0.0000000000000000E+000  0.2419945457818491E-004
                        0                       50  0.7433410449801265E+002  0.0000000000000000E+000  0.2446231225260937E-004
                        0                       51  0.7583430127573611E+002  0.0000000000000000E+000  0.2463631307695226E-004
                        0                       52  0.7733471372588515E+002  0.0000000000000000E+000  0.2468590877781144E-004
                        0                       53  0.7883485156319117E+002  0.0000000000000000E+000  0.2461577583057846E-004
                        0                       54  0.8033462541205762E+002  0.0000000000000000E+000  0.2446062589432970E-004
                        0                       55  0.8183419063791480E+002  0.0000000000000000E+000  0.2423921194476564E-004
                        0                       56  0.8333344701392546E+002  0.0000000000000000E+000  0.2393794826379873E-004
                        0                       57  0.8483231401985145E+002  0.0000000000000000E+000  0.2356502954540399E-004
                        0                       58  0.8633047548363726E+002  0.0000000000000000E+000  0.2311680116648869E-004
                        0                       59  0.8782778036553084E+002  0.0000000000000000E+000  0.2261437690798580E-004
                        0                       60  0.8932410873680959E+002  0.0000000000000000E+000  0.2208957348580527E-004
                        0                       61  0.9081932074991327E+002  0.0000000000000000E+000  0.2156293265113467E-004
                        0                       62  0.9231355500153595E+002  0.0000000000000000E+000  0.2105627877898527E-004
                        0                       63  0.9380684858644887E+002  0.0000000000000000E+000  0.2058049460653417E-004
                        0                       64  0.9529928403649545E+002  0.0000000000000000E+000  0.2014141863663559E-004
                        0                       65  0.9679093445941946E+002  0.0000000000000000E+000  0.1974905434531457E-004
                        0                       66  0.9828184746754111E+002  0.0000000000000000E+000  0.1942005362596306E-004
                        0                       67  0.9977211696305254E+002  0.0000000000000000E+000  0.1915093970922555E-004
                        0                       68  0.1012619420673137E+003  0.0000000000000000E+000  0.1895450279158876E-004
                        0                       69  0.1027514869409835E+003  0.0000000000000000E+000  0.1883242235917016E-004
                        0                       70  0.1042409285153812E+003  0.0000000000000000E+000  0.1878089069522638E-004
                        0                       71  0.1057305646780475E+003  0.0000000000000000E+000  0.1881262768447815E-004
                        0                       72  0.1072204646960787E+003  0.0000000000000000E+000  0.1891266595977959E-004
                        0                       73  0.1087109174753534E+003  0.0000000000000000E+000  0.1907885046798998E-004
                        0                       74  0.1102019089151352E+003  0.0000000000000000E+000  0.1930327786618387E-004
                        0                       75  0.1116935966462107E+003  0.0000000000000000E+000  0.1957273668340027E-004
                        0                       76  0.1131860304941364E+003  0.0000000000000000E+000  0.1988211226929774E-004
                        0                       77  0.1146792536587625E+003  0.0000000000000000E+000  0.2022597631751484E-004
                        0                       78  0.1161733124214893E+003  0.0000000000000000E+000  0.2058128091362670E-004
                        0                       79  0.1176681915736576E+003  0.0000000000000000E+000  0.2093998734520833E-004
                        0                       80  0.1191638425859546E+003  0.0000000000000000E+000  0.2129028369219296E-004
                        0                       81  0.1206601988536490E+003  0.0000000000000000E+000  0.2161211664526469E-004
                        0                       82  0.1221571984445003E+003  0.0000000000000000E+000  0.2192344919409185E-004
                        0                       83  0.1236546626169597E+003  0.0000000000000000E+000  0.2218834685823254E-004
                        0                       84  0.1251526068543824E+003  0.0000000000000000E+000  0.2241507421512258E-004
                        0                       85  0.1266508461786056E+003  0.0000000000000000E+000  0.2259115089759406E-004
                        0                       86  0.1281493932816385E+003  0.0000000000000000E+000  0.2270710986892889E-004
                        0                       87  0.1296480579081297E+003  0.0000000000000000E+000  0.2277148120777355E-004
                        0                       88  0.1311467487902836E+003  0.0000000000000000E+000  0.2278709964832518E-004
                        0                       89  0.1326453915284262E+003  0.0000000000000000E+000  0.2274442579041392E-004
                        0                       90  0.1341438820701518E+003  0.0000000000000000E+000  0.2265353066250037E-004
                        0                       91  0.1356421088010673E+003  0.0000000000000000E+000  0.2251554586355223E-004
                        0                       92  0.1371400396853368E+003  0.0000000000000000E+000  0.2233040916214379E-004
                        0                       93  0.1386375813101435E+003  0.0000000000000000E+000  0.2213079617639600E-004
                        0                       94  0.1401347303681785E+003  0.0000000000000000E+000  0.2188713134406161E-004
                        0                       95  0.1416314244240275E+003  0.0000000000000000E+000  0.2162639741353030E-004
                        0                       96  0.1431275623694037E+003  0.0000000000000000E+000  0.2134831500727982E-004
                        0                       97  0.1446231913967447E+003  0.0000000000000000E+000  0.2106465473768762E-004
                        0                       98  0.1461182641769065E+003  0.0000000000000000E+000  0.2080058998179442E-004
                        0                       99  0.1476128373583695E+003  0.0000000000000000E+000  0.2055561910789135E-004
                        0                      100  0.1491069881032291E+003  0.0000000000000000E+000  0.2032968254296393E-004
