                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1103663846234723E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1066663495046093E+002  0.0000000000000000E+000  0.2346787784735253E-004
                        0                        6  0.1264653971519605E+002  0.0000000000000000E+000  0.1917442468734238E-004
                        0                        7  0.1457156629419038E+002  0.0000000000000000E+000  0.1857877778311969E-004
                        0                        8  0.1659375580841138E+002  0.0000000000000000E+000  0.1781728883084056E-004
                        0                        9  0.1860611929439903E+002  0.0000000000000000E+000  0.1772725084833122E-004
                        0                       10  0.2064984947791668E+002  0.0000000000000000E+000  0.1785160115881120E-004
                        0                       11  0.2270199939335200E+002  0.0000000000000000E+000  0.1810131004883747E-004
                        0                       12  0.2476339361133843E+002  0.0000000000000000E+000  0.1825248055651070E-004
                        0                       13  0.2683438773875422E+002  0.0000000000000000E+000  0.1854377525405366E-004
                        0                       14  0.2890796541630865E+002  0.0000000000000000E+000  0.1870591399208915E-004
                        0                       15  0.3099009347170137E+002  0.0000000000000000E+000  0.1884844321426889E-004
                        0                       16  0.3307153297155487E+002  0.0000000000000000E+000  0.1890664267866577E-004
                        0                       17  0.3515958240321831E+002  0.0000000000000000E+000  0.1890881719914917E-004
                        0                       18  0.3724681281920866E+002  0.0000000000000000E+000  0.1880191059854542E-004
                        0                       19  0.3933780159773375E+002  0.0000000000000000E+000  0.1864350179554820E-004
                        0                       20  0.4142846082052583E+002  0.0000000000000000E+000  0.1837670343785808E-004
                        0                       21  0.4352083728309056E+002  0.0000000000000000E+000  0.1804933013109305E-004
                        0                       22  0.4561300267101769E+002  0.0000000000000000E+000  0.1764821320866155E-004
                        0                       23  0.4770569834631326E+002  0.0000000000000000E+000  0.1717577043552848E-004
                        0                       24  0.4979756906690536E+002  0.0000000000000000E+000  0.1665998034050511E-004
