                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1103547583581433E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1069022280809925E+002  0.0000000000000000E+000  0.2543486626125566E-004
                        0                        6  0.1268066431295955E+002  0.0000000000000000E+000  0.2086958610232870E-004
                        0                        7  0.1461567447362160E+002  0.0000000000000000E+000  0.2022039046502149E-004
                        0                        8  0.1664662957142381E+002  0.0000000000000000E+000  0.1942006624675336E-004
                        0                        9  0.1866777926333520E+002  0.0000000000000000E+000  0.1932168125610298E-004
                        0                       10  0.2071964206684155E+002  0.0000000000000000E+000  0.1947936952467225E-004
                        0                       11  0.2277960909556809E+002  0.0000000000000000E+000  0.1977481091490702E-004
                        0                       12  0.2484886708433368E+002  0.0000000000000000E+000  0.1999037763061485E-004
                        0                       13  0.2692745175639278E+002  0.0000000000000000E+000  0.2036521569449640E-004
                        0                       14  0.2900868623575493E+002  0.0000000000000000E+000  0.2062016504507190E-004
                        0                       15  0.3109840014060208E+002  0.0000000000000000E+000  0.2087441570292815E-004
                        0                       16  0.3318768672880854E+002  0.0000000000000000E+000  0.2104649566625205E-004
                        0                       17  0.3528346125609757E+002  0.0000000000000000E+000  0.2117845461201010E-004
                        0                       18  0.3737879256058805E+002  0.0000000000000000E+000  0.2119944128898762E-004
                        0                       19  0.3947788732608503E+002  0.0000000000000000E+000  0.2117919568902129E-004
                        0                       20  0.4157707841793662E+002  0.0000000000000000E+000  0.2104534680679969E-004
                        0                       21  0.4367813031225957E+002  0.0000000000000000E+000  0.2085172310213084E-004
                        0                       22  0.4577938957365200E+002  0.0000000000000000E+000  0.2057660477066855E-004
                        0                       23  0.4788152110651220E+002  0.0000000000000000E+000  0.2022040071510356E-004
                        0                       24  0.4998328596810700E+002  0.0000000000000000E+000  0.1980487731585760E-004
                        0                       25  0.5208536967399050E+002  0.0000000000000000E+000  0.1933307921970220E-004
                        0                       26  0.5418697700974919E+002  0.0000000000000000E+000  0.1880900316068990E-004
                        0                       27  0.5628812837710431E+002  0.0000000000000000E+000  0.1824731396997265E-004
                        0                       28  0.5838846319050727E+002  0.0000000000000000E+000  0.1765752906934573E-004
                        0                       29  0.6048823083764938E+002  0.0000000000000000E+000  0.1705188023045894E-004
                        0                       30  0.6258664421478939E+002  0.0000000000000000E+000  0.1643270450638973E-004
                        0                       31  0.6468423243561575E+002  0.0000000000000000E+000  0.1582194015942521E-004
                        0                       32  0.6678046417593717E+002  0.0000000000000000E+000  0.1522014681444925E-004
                        0                       33  0.6887537505926065E+002  0.0000000000000000E+000  0.1463808131560629E-004
                        0                       34  0.7096889786631399E+002  0.0000000000000000E+000  0.1408013301305048E-004
                        0                       35  0.7306088025153467E+002  0.0000000000000000E+000  0.1356930794462325E-004
                        0                       36  0.7515162267970003E+002  0.0000000000000000E+000  0.1309307627160558E-004
                        0                       37  0.7724092375060143E+002  0.0000000000000000E+000  0.1267379230115308E-004
                        0                       38  0.7932892216838489E+002  0.0000000000000000E+000  0.1230923783686688E-004
                        0                       39  0.8141631842419663E+002  0.0000000000000000E+000  0.1200248830983107E-004
                        0                       40  0.8350242930908699E+002  0.0000000000000000E+000  0.1175742925252346E-004
                        0                       41  0.8558846571751106E+002  0.0000000000000000E+000  0.1157556570070478E-004
                        0                       42  0.8767393189174581E+002  0.0000000000000000E+000  0.1145032656448420E-004
                        0                       43  0.8975964028163482E+002  0.0000000000000000E+000  0.1139091923561073E-004
                        0                       44  0.9184559105012579E+002  0.0000000000000000E+000  0.1138105025386871E-004
                        0                       45  0.9393184022815949E+002  0.0000000000000000E+000  0.1143294431543935E-004
                        0                       46  0.9601930456452803E+002  0.0000000000000000E+000  0.1153695474260747E-004
                        0                       47  0.9810746646410102E+002  0.0000000000000000E+000  0.1167889111230462E-004
                        0                       48  0.1001967700477894E+003  0.0000000000000000E+000  0.1188026181509580E-004
                        0                       49  0.1022876924333709E+003  0.0000000000000000E+000  0.1211096264178754E-004
                        0                       50  0.1043799507019449E+003  0.0000000000000000E+000  0.1236992982471201E-004
                        0                       51  0.1064734973238739E+003  0.0000000000000000E+000  0.1265333956996810E-004
                        0                       52  0.1085684489569125E+003  0.0000000000000000E+000  0.1295745457492864E-004
                        0                       53  0.1106651940646308E+003  0.0000000000000000E+000  0.1326915793027946E-004
                        0                       54  0.1127630876252772E+003  0.0000000000000000E+000  0.1356588460013582E-004
                        0                       55  0.1148616823475200E+003  0.0000000000000000E+000  0.1386259784837863E-004
                        0                       56  0.1169613525283187E+003  0.0000000000000000E+000  0.1416562802030845E-004
                        0                       57  0.1190624351573360E+003  0.0000000000000000E+000  0.1445758417696837E-004
                        0                       58  0.1211646441845267E+003  0.0000000000000000E+000  0.1471664404485048E-004
                        0                       59  0.1232673495867829E+003  0.0000000000000000E+000  0.1494788892034104E-004
                        0                       60  0.1253705236344243E+003  0.0000000000000000E+000  0.1514310262162852E-004
                        0                       61  0.1274740729500403E+003  0.0000000000000000E+000  0.1532451671833634E-004
                        0                       62  0.1295782390352350E+003  0.0000000000000000E+000  0.1547093058555263E-004
                        0                       63  0.1316829088513392E+003  0.0000000000000000E+000  0.1558846914631746E-004
                        0                       64  0.1337879722308000E+003  0.0000000000000000E+000  0.1566412126847986E-004
                        0                       65  0.1358931929294731E+003  0.0000000000000000E+000  0.1569191913922175E-004
                        0                       66  0.1379983651734830E+003  0.0000000000000000E+000  0.1568089261675285E-004
                        0                       67  0.1401033792501281E+003  0.0000000000000000E+000  0.1562893407811541E-004
                        0                       68  0.1422080602174773E+003  0.0000000000000000E+000  0.1554238057481395E-004
                        0                       69  0.1443124128330944E+003  0.0000000000000000E+000  0.1542739149455332E-004
                        0                       70  0.1464163657200175E+003  0.0000000000000000E+000  0.1528523682785898E-004
                        0                       71  0.1485198512897483E+003  0.0000000000000000E+000  0.1512079868300751E-004
