                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.8764395732755403E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1034371298084320E+002  0.0000000000000000E+000  0.6314710089240647E-004
                        0                        4  0.1277450158143527E+002  0.0000000000000000E+000  0.2664670761898686E-004
                        0                        5  0.1527964820853977E+002  0.0000000000000000E+000  0.1536988995729097E-004
                        0                        6  0.1800183126006888E+002  0.0000000000000000E+000  0.1342489046115893E-004
                        0                        7  0.2069672528365134E+002  0.0000000000000000E+000  0.1119438431239885E-004
                        0                        8  0.2350480691669156E+002  0.0000000000000000E+000  0.1113544488579315E-004
                        0                        9  0.2633011999711528E+002  0.0000000000000000E+000  0.1060675745723976E-004
                        0                       10  0.2918080476207674E+002  0.0000000000000000E+000  0.1062829915995351E-004
                        0                       11  0.3205335648713228E+002  0.0000000000000000E+000  0.1065219001816493E-004
                        0                       12  0.3494378875731100E+002  0.0000000000000000E+000  0.1077897710938335E-004
                        0                       13  0.3784043971233090E+002  0.0000000000000000E+000  0.1088901150438967E-004
                        0                       14  0.4075161898819525E+002  0.0000000000000000E+000  0.1105768451392283E-004
                        0                       15  0.4366573391895666E+002  0.0000000000000000E+000  0.1119897519138063E-004
                        0                       16  0.4659033134308954E+002  0.0000000000000000E+000  0.1134447999463342E-004
                        0                       17  0.4951584447401765E+002  0.0000000000000000E+000  0.1145170152886846E-004
                        0                       18  0.5244859292304871E+002  0.0000000000000000E+000  0.1156588950178283E-004
                        0                       19  0.5538288482818200E+002  0.0000000000000000E+000  0.1161795437982927E-004
                        0                       20  0.5832060245683370E+002  0.0000000000000000E+000  0.1167029366779312E-004
                        0                       21  0.6126067118485125E+002  0.0000000000000000E+000  0.1166833481159918E-004
                        0                       22  0.6420230733121366E+002  0.0000000000000000E+000  0.1164770046335756E-004
                        0                       23  0.6714550293780052E+002  0.0000000000000000E+000  0.1158949649051622E-004
                        0                       24  0.7008981684125298E+002  0.0000000000000000E+000  0.1150435427228650E-004
                        0                       25  0.7303527857068273E+002  0.0000000000000000E+000  0.1138366222960426E-004
                        0                       26  0.7598092296384486E+002  0.0000000000000000E+000  0.1123328615057721E-004
                        0                       27  0.7892706534321071E+002  0.0000000000000000E+000  0.1105871474408648E-004
                        0                       28  0.8187339713190330E+002  0.0000000000000000E+000  0.1085805991714821E-004
                        0                       29  0.8481946301744767E+002  0.0000000000000000E+000  0.1063176658533009E-004
                        0                       30  0.8776537525637448E+002  0.0000000000000000E+000  0.1039025367269240E-004
                        0                       31  0.9071067958159321E+002  0.0000000000000000E+000  0.1013158678540157E-004
                        0                       32  0.9365550401983921E+002  0.0000000000000000E+000  0.9865221579433524E-005
                        0                       33  0.9659949019048260E+002  0.0000000000000000E+000  0.9587995425756002E-005
                        0                       34  0.9954226638341028E+002  0.0000000000000000E+000  0.9308625263266371E-005
                        0                       35  0.1024844050258512E+003  0.0000000000000000E+000  0.9028081124406008E-005
                        0                       36  0.1054250859801614E+003  0.0000000000000000E+000  0.8744603950451260E-005
                        0                       37  0.1083648775250141E+003  0.0000000000000000E+000  0.8469548863395740E-005
                        0                       38  0.1113030747501466E+003  0.0000000000000000E+000  0.8207622932572747E-005
                        0                       39  0.1142401116252793E+003  0.0000000000000000E+000  0.7954187362373379E-005
                        0                       40  0.1171759243978090E+003  0.0000000000000000E+000  0.7717083678124670E-005
                        0                       41  0.1201103348525839E+003  0.0000000000000000E+000  0.7489472771509557E-005
                        0                       42  0.1230433619110711E+003  0.0000000000000000E+000  0.7291331941818488E-005
                        0                       43  0.1259755689489992E+003  0.0000000000000000E+000  0.7108325971973797E-005
                        0                       44  0.1289062182913100E+003  0.0000000000000000E+000  0.6945110230649650E-005
                        0                       45  0.1318363720734903E+003  0.0000000000000000E+000  0.6806752255381404E-005
                        0                       46  0.1347655541161898E+003  0.0000000000000000E+000  0.6685391219148121E-005
                        0                       47  0.1376942442965305E+003  0.0000000000000000E+000  0.6594175320509165E-005
                        0                       48  0.1406229156795163E+003  0.0000000000000000E+000  0.6531750457890635E-005
                        0                       49  0.1435511039902283E+003  0.0000000000000000E+000  0.6491136625062075E-005
                        0                       50  0.1464796009103261E+003  0.0000000000000000E+000  0.6475895742057882E-005
                        0                       51  0.1494088969484963E+003  0.0000000000000000E+000  0.6481082655725904E-005
