                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1103537945910016E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1071254771851153E+002  0.0000000000000000E+000  0.2748233299867797E-004
                        0                        6  0.1273451939707611E+002  0.0000000000000000E+000  0.2433902882063533E-004
                        0                        7  0.1466887256764526E+002  0.0000000000000000E+000  0.2176935284918372E-004
                        0                        8  0.1671049066812680E+002  0.0000000000000000E+000  0.2188330398132151E-004
                        0                        9  0.1874157348620186E+002  0.0000000000000000E+000  0.2125415214646022E-004
                        0                       10  0.2080503753155627E+002  0.0000000000000000E+000  0.2151723058956950E-004
                        0                       11  0.2286599100442275E+002  0.0000000000000000E+000  0.2171274758146827E-004
                        0                       12  0.2494959104675507E+002  0.0000000000000000E+000  0.2212931180527233E-004
                        0                       13  0.2703172889306142E+002  0.0000000000000000E+000  0.2247311544935878E-004
                        0                       14  0.2912329366824331E+002  0.0000000000000000E+000  0.2283909550824850E-004
                        0                       15  0.3121751824154294E+002  0.0000000000000000E+000  0.2328630362163594E-004
                        0                       16  0.3331804207083113E+002  0.0000000000000000E+000  0.2357608347270915E-004
                        0                       17  0.3541832210712491E+002  0.0000000000000000E+000  0.2390759480445670E-004
                        0                       18  0.3752431113269331E+002  0.0000000000000000E+000  0.2414455673929463E-004
                        0                       19  0.3962970413934826E+002  0.0000000000000000E+000  0.2433412677654813E-004
                        0                       20  0.4173880778686581E+002  0.0000000000000000E+000  0.2445545864149019E-004
                        0                       21  0.4384794793428705E+002  0.0000000000000000E+000  0.2450050522021921E-004
                        0                       22  0.4595901854073651E+002  0.0000000000000000E+000  0.2447784774194543E-004
                        0                       23  0.4807030715892268E+002  0.0000000000000000E+000  0.2438453115464658E-004
                        0                       24  0.5018291837940303E+002  0.0000000000000000E+000  0.2422298003724724E-004
                        0                       25  0.5229552766278852E+002  0.0000000000000000E+000  0.2398084120805253E-004
                        0                       26  0.5440843629741762E+002  0.0000000000000000E+000  0.2368010287245068E-004
                        0                       27  0.5652150951226334E+002  0.0000000000000000E+000  0.2333152561346653E-004
                        0                       28  0.5863460663822260E+002  0.0000000000000000E+000  0.2290908308000489E-004
                        0                       29  0.6074740723456051E+002  0.0000000000000000E+000  0.2245153597153281E-004
                        0                       30  0.6285983361758377E+002  0.0000000000000000E+000  0.2195300109873553E-004
