                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1748857536681655E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1059785208454644E+002  0.0000000000000000E+000  0.7592236168021706E-004
                        0                       11  0.1167310464994607E+002  0.0000000000000000E+000  0.7690487557228172E-004
                        0                       12  0.1274972606528940E+002  0.0000000000000000E+000  0.7868981119528241E-004
                        0                       13  0.1382724894428131E+002  0.0000000000000000E+000  0.8004418556502802E-004
                        0                       14  0.1491027411811845E+002  0.0000000000000000E+000  0.8067911691873690E-004
                        0                       15  0.1599164028885805E+002  0.0000000000000000E+000  0.8128953592965622E-004
                        0                       16  0.1707664224829018E+002  0.0000000000000000E+000  0.8110162126709388E-004
                        0                       17  0.1816082246973065E+002  0.0000000000000000E+000  0.8081359105806839E-004
                        0                       18  0.1924647450793940E+002  0.0000000000000000E+000  0.7966298840879165E-004
                        0                       19  0.2033203980382601E+002  0.0000000000000000E+000  0.7846137902013439E-004
                        0                       20  0.2141778739901293E+002  0.0000000000000000E+000  0.7660331736483936E-004
                        0                       21  0.2250358776113895E+002  0.0000000000000000E+000  0.7451123034321596E-004
                        0                       22  0.2358872157829554E+002  0.0000000000000000E+000  0.7206542873743758E-004
                        0                       23  0.2467382529651791E+002  0.0000000000000000E+000  0.6943388279923264E-004
                        0                       24  0.2575794670255460E+002  0.0000000000000000E+000  0.6658141471381109E-004
                        0                       25  0.2684134100603349E+002  0.0000000000000000E+000  0.6367690432576184E-004
                        0                       26  0.2792392758662668E+002  0.0000000000000000E+000  0.6077224608742170E-004
                        0                       27  0.2900540735667361E+002  0.0000000000000000E+000  0.5788166030967392E-004
                        0                       28  0.3008586303905237E+002  0.0000000000000000E+000  0.5510996658448754E-004
                        0                       29  0.3116512991894865E+002  0.0000000000000000E+000  0.5251710142308567E-004
                        0                       30  0.3224316845425572E+002  0.0000000000000000E+000  0.5012439383412761E-004
                        0                       31  0.3332003839392788E+002  0.0000000000000000E+000  0.4802177139737803E-004
