                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.2201451843957339E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       12  0.1017611829812492E+002  0.0000000000000000E+000  0.1280849368139475E-003
                        0                       13  0.1103662141401167E+002  0.0000000000000000E+000  0.1311208889165591E-003
                        0                       14  0.1190206170744927E+002  0.0000000000000000E+000  0.1333025417424877E-003
                        0                       15  0.1276566679625821E+002  0.0000000000000000E+000  0.1357390856418915E-003
                        0                       16  0.1363250010998414E+002  0.0000000000000000E+000  0.1370290482965768E-003
                        0                       17  0.1449856124051363E+002  0.0000000000000000E+000  0.1383045257939846E-003
                        0                       18  0.1536618827399103E+002  0.0000000000000000E+000  0.1383972951223398E-003
                        0                       19  0.1623367151491958E+002  0.0000000000000000E+000  0.1384574129879012E-003
                        0                       20  0.1710175101801736E+002  0.0000000000000000E+000  0.1374754535510582E-003
                        0                       21  0.1796992285183586E+002  0.0000000000000000E+000  0.1360928673180174E-003
                        0                       22  0.1883801610385273E+002  0.0000000000000000E+000  0.1340990514776940E-003
                        0                       23  0.1970631631308883E+002  0.0000000000000000E+000  0.1316301795714506E-003
                        0                       24  0.2057422674974537E+002  0.0000000000000000E+000  0.1286660215456224E-003
                        0                       25  0.2144203431120116E+002  0.0000000000000000E+000  0.1253810145082322E-003
                        0                       26  0.2230962063644981E+002  0.0000000000000000E+000  0.1217935276290151E-003
                        0                       27  0.2317669512285173E+002  0.0000000000000000E+000  0.1178754588696390E-003
                        0                       28  0.2404344559668358E+002  0.0000000000000000E+000  0.1138474731178251E-003
                        0                       29  0.2490960693350079E+002  0.0000000000000000E+000  0.1097245333032116E-003
                        0                       30  0.2577521951626421E+002  0.0000000000000000E+000  0.1055939483697159E-003
                        0                       31  0.2664019752231745E+002  0.0000000000000000E+000  0.1015331926233571E-003
                        0                       32  0.2750464137195855E+002  0.0000000000000000E+000  0.9764424985130696E-004
                        0                       33  0.2836836194605618E+002  0.0000000000000000E+000  0.9389768465936525E-004
                        0                       34  0.2923143342292759E+002  0.0000000000000000E+000  0.9041145797777200E-004
                        0                       35  0.3009391335108380E+002  0.0000000000000000E+000  0.8724567590726697E-004
                        0                       36  0.3095556803402748E+002  0.0000000000000000E+000  0.8440698784498348E-004
                        0                       37  0.3181691847259100E+002  0.0000000000000000E+000  0.8198244682587006E-004
                        0                       38  0.3267761082641181E+002  0.0000000000000000E+000  0.7998822098801167E-004
                        0                       39  0.3353815908590472E+002  0.0000000000000000E+000  0.7841767608887745E-004
                        0                       40  0.3439840684312341E+002  0.0000000000000000E+000  0.7720274456300932E-004
                        0                       41  0.3525841919068333E+002  0.0000000000000000E+000  0.7644050200515392E-004
                        0                       42  0.3611844445123058E+002  0.0000000000000000E+000  0.7611430129933861E-004
                        0                       43  0.3697860155155237E+002  0.0000000000000000E+000  0.7620820994252437E-004
                        0                       44  0.3783906871434414E+002  0.0000000000000000E+000  0.7666851970446908E-004
                        0                       45  0.3869967343369015E+002  0.0000000000000000E+000  0.7752125549819989E-004
                        0                       46  0.3956085098555094E+002  0.0000000000000000E+000  0.7878682243920908E-004
                        0                       47  0.4042277704229267E+002  0.0000000000000000E+000  0.8034688569826429E-004
                        0                       48  0.4128527494480742E+002  0.0000000000000000E+000  0.8206134566884324E-004
                        0                       49  0.4214834774068910E+002  0.0000000000000000E+000  0.8393969865784297E-004
                        0                       50  0.4301196357221248E+002  0.0000000000000000E+000  0.8594527844852531E-004
                        0                       51  0.4387605874275247E+002  0.0000000000000000E+000  0.8806552094340231E-004
                        0                       52  0.4474074729422935E+002  0.0000000000000000E+000  0.9026575744607287E-004
                        0                       53  0.4560601268643286E+002  0.0000000000000000E+000  0.9248000198490072E-004
                        0                       54  0.4647179867306160E+002  0.0000000000000000E+000  0.9464643687116662E-004
                        0                       55  0.4733807397433044E+002  0.0000000000000000E+000  0.9671529924759290E-004
                        0                       56  0.4820468297158840E+002  0.0000000000000000E+000  0.9864026840987475E-004
                        0                       57  0.4907168869876551E+002  0.0000000000000000E+000  0.1004054904900916E-003
                        0                       58  0.4993896025235257E+002  0.0000000000000000E+000  0.1019575018025871E-003
                        0                       59  0.5080649994984534E+002  0.0000000000000000E+000  0.1032891375752304E-003
                        0                       60  0.5167424006923763E+002  0.0000000000000000E+000  0.1044229763836637E-003
                        0                       61  0.5254211354362277E+002  0.0000000000000000E+000  0.1052476244241958E-003
                        0                       62  0.5341008937371807E+002  0.0000000000000000E+000  0.1057946634675551E-003
                        0                       63  0.5427812500605956E+002  0.0000000000000000E+000  0.1060849335329932E-003
                        0                       64  0.5514612240048496E+002  0.0000000000000000E+000  0.1061072576618913E-003
                        0                       65  0.5601411108258500E+002  0.0000000000000000E+000  0.1058467373899757E-003
                        0                       66  0.5688201983593493E+002  0.0000000000000000E+000  0.1053702545646310E-003
                        0                       67  0.5774975595511604E+002  0.0000000000000000E+000  0.1046449380879708E-003
                        0                       68  0.5861736987854802E+002  0.0000000000000000E+000  0.1037314016953925E-003
                        0                       69  0.5948476579466729E+002  0.0000000000000000E+000  0.1026200973334939E-003
