                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.5534259968870458E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1725405335070261E+002  0.0000000000000000E+000  0.1503349104372681E-002
                        0                        3  0.2397905417083241E+002  0.0000000000000000E+000  0.1745971628676674E-003
                        0                        4  0.3001613110646274E+002  0.0000000000000000E+000  0.3005281464264621E-004
                        0                        5  0.3556621557868716E+002  0.0000000000000000E+000  0.1242127342415050E-004
                        0                        6  0.4145926867989963E+002  0.0000000000000000E+000  0.6392596092717071E-005
                        0                        7  0.4716475146982780E+002  0.0000000000000000E+000  0.4703416880120684E-005
                        0                        8  0.5328613900110192E+002  0.0000000000000000E+000  0.4033025036335421E-005
                        0                        9  0.5937111631877515E+002  0.0000000000000000E+000  0.3395019109326302E-005
                        0                       10  0.6552794033870171E+002  0.0000000000000000E+000  0.3238482921331361E-005
                        0                       11  0.7180336539520513E+002  0.0000000000000000E+000  0.3104473807717142E-005
                        0                       12  0.7808446201278268E+002  0.0000000000000000E+000  0.2996599647246858E-005
                        0                       13  0.8441243511079806E+002  0.0000000000000000E+000  0.2958324866823329E-005
                        0                       14  0.9076307178668176E+002  0.0000000000000000E+000  0.2926249611654309E-005
                        0                       15  0.9713596366762569E+002  0.0000000000000000E+000  0.2929392250126101E-005
                        0                       16  0.1035321023106536E+003  0.0000000000000000E+000  0.2931484881060061E-005
                        0                       17  0.1099362166232583E+003  0.0000000000000000E+000  0.2944280569023241E-005
                        0                       18  0.1163572248476340E+003  0.0000000000000000E+000  0.2965953489456796E-005
                        0                       19  0.1227856848947067E+003  0.0000000000000000E+000  0.2987134368380808E-005
                        0                       20  0.1292229894487746E+003  0.0000000000000000E+000  0.3019057914669052E-005
                        0                       21  0.1356703491898732E+003  0.0000000000000000E+000  0.3047573327278615E-005
                        0                       22  0.1421205276755711E+003  0.0000000000000000E+000  0.3076074388562651E-005
                        0                       23  0.1485769479974960E+003  0.0000000000000000E+000  0.3110562740277423E-005
