                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.3492455211402524E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1984645303990835E+002  0.0000000000000000E+000  0.5464656573609257E-001
                        0                        2  0.3728991752686616E+002  0.0000000000000000E+000  0.3092247090139299E-002
                        0                        3  0.5271478631680836E+002  0.0000000000000000E+000  0.4215123918187287E-003
                        0                        4  0.6740398562136963E+002  0.0000000000000000E+000  0.8125049966539829E-004
                        0                        5  0.8126637163981886E+002  0.0000000000000000E+000  0.1771877360536668E-004
                        0                        6  0.9391196861573360E+002  0.0000000000000000E+000  0.6073064836688996E-005
                        0                        7  0.1068218766160138E+003  0.0000000000000000E+000  0.3067204488746363E-005
                        0                        8  0.1197083572277855E+003  0.0000000000000000E+000  0.1692590241276012E-005
                        0                        9  0.1324023994374141E+003  0.0000000000000000E+000  0.1222599356430974E-005
                        0                       10  0.1455783724749350E+003  0.0000000000000000E+000  0.1023802487736938E-005
