                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.3495856708630668E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2004185215579558E+002  0.0000000000000000E+000  0.5017611029513810E-001
                        0                        2  0.3737397934392137E+002  0.0000000000000000E+000  0.2813657330261274E-002
                        0                        3  0.5258523373404333E+002  0.0000000000000000E+000  0.3908644646381547E-003
                        0                        4  0.6711419253784386E+002  0.0000000000000000E+000  0.8380186510421020E-004
                        0                        5  0.8118604379835760E+002  0.0000000000000000E+000  0.1942063611460828E-004
                        0                        6  0.9392840752683800E+002  0.0000000000000000E+000  0.6386075820033508E-005
                        0                        7  0.1067317686205004E+003  0.0000000000000000E+000  0.3407142212480578E-005
                        0                        8  0.1198848666888978E+003  0.0000000000000000E+000  0.1913689125322467E-005
                        0                        9  0.1326000816697588E+003  0.0000000000000000E+000  0.1265918221436961E-005
                        0                       10  0.1455710428240461E+003  0.0000000000000000E+000  0.1082090322502966E-005
