                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3497598037077181E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2119095408754104E+002  0.0000000000000000E+000  0.5814742253582199E-001
                        0                        2  0.4004486742670444E+002  0.0000000000000000E+000  0.3361968126138107E-002
                        0                        3  0.5660631130879199E+002  0.0000000000000000E+000  0.4720870036711409E-003
                        0                        4  0.7217505627702970E+002  0.0000000000000000E+000  0.1084191254219481E-003
                        0                        5  0.8763796471505844E+002  0.0000000000000000E+000  0.2893279727438916E-004
                        0                        6  0.1021963607591967E+003  0.0000000000000000E+000  0.8206283503603637E-005
                        0                        7  0.1157511658506587E+003  0.0000000000000000E+000  0.3637269985725380E-005
                        0                        8  0.1298261017017893E+003  0.0000000000000000E+000  0.2193376527569792E-005
                        0                        9  0.1440324299179995E+003  0.0000000000000000E+000  0.1303261326401069E-005
